"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G66500",727.133585683411,-0.150297569803212,0.327835326451099,-0.458454466851457,0.646625968180112,0.899120321864202
"AT1G04030",36.5567408920053,-0.530176752219141,0.382086154962207,-1.38758430614054,0.165263663052483,NA
"AT1G32480",0,NA,NA,NA,NA,NA
"AT1G29370",589.552054855916,-0.346040720977403,0.155183585043136,-2.22987966724197,0.0257554325811637,0.260507835934701
"AT1G18880",75.02180100783,-0.857990679096604,0.405671202117567,-2.11499035331561,0.0344307695084922,0.295951593121667
"AT1G50740",1592.80511844208,-0.118236534576877,0.30335953774511,-0.389757102927226,0.696716166978214,0.919335547463666
"AT1G02580",62.0035724951039,-0.264304623934828,1.02751018862646,-0.257228226892952,0.79700259502947,0.953503054092578
"AT1G58220",210.939100140621,-0.542565311055658,0.202379368534526,-2.68093192989233,0.00734174484813031,0.137081655723113
"AT1G07350",625.950323995164,0.486173456288897,0.205560746041618,2.36510844434504,0.0180247920981958,0.218240544693522
"AT1G06950",2187.19038174298,-0.284929392324326,0.145192567409938,-1.96242409241138,0.0497131300965436,0.346984064054192
"AT1G19200",76.0627545269956,0.475745024791134,0.438822397540795,1.0841402523145,0.278302617952842,0.693773208595154
"AT1G52140",208.937720848057,-0.250462866554491,0.329443467919452,-0.760260533123481,0.447098867971048,0.804077307751247
"AT1G18550",26.8685834606993,-0.679102542905313,0.564589638596741,-1.20282501923554,0.229044040814797,NA
"AT1G77510",2017.41451506931,0.102265654317018,0.564934960479514,0.181021996284697,0.856350310696749,0.968844341353062
"AT1G52430",4.11593971264753,-3.98493002120915,1.62149429275228,-2.45756647989506,0.0139881918100744,NA
"AT1G15950",520.04647994529,0.0699937558351222,0.218255304363744,0.320696699854179,0.748440248440028,0.939532715704351
"AT1G67850",755.972190398258,0.0695223951109485,0.353063319614116,0.196911973713196,0.843896423461037,0.965384835188706
"AT1G69620",2512.77983314055,0.0122784502073627,0.170389172178542,0.0720612116977526,0.942553194520552,0.990538535384599
"AT1G49110",0,NA,NA,NA,NA,NA
"AT1G57860",568.085546967092,-0.0991479832251286,0.212177702500953,-0.467287476753987,0.640294215050453,0.895314841309262
"AT1G63160",44.6115930974277,0.0798491342682694,0.371387946269173,0.215001954345596,0.829765794844747,0.962992883845541
"AT1G71050",9.50276940773157,-1.26390311080318,0.934414408420102,-1.35261517739241,0.176178601179992,NA
"AT1G28510",611.27819733242,0.253263746825829,0.219122720667541,1.15580778686153,0.247759787245136,0.66506709012844
"AT1G48240",387.409993347488,-0.32297124389498,0.309916615511033,-1.04212303481186,0.297354640253172,0.707323183071282
"AT1G71140",253.975968676806,-0.682529411517694,0.445968021517908,-1.53044473725856,0.125906682528811,0.52487078999968
"AT1G66960",289.906563441108,0.351783781655493,0.702716956240076,0.50060522737025,0.616648982808528,0.884214775208212
"AT1G36370",678.73981563016,-0.146409707325202,0.178488492497672,-0.820275331347266,0.412059166001508,0.784540259924888
"AT1G58242",0,NA,NA,NA,NA,NA
"AT1G63370",16.2042957076158,-0.0624233565449508,0.624747201279507,-0.0999177850130504,0.920409596611202,NA
"AT1G56110",834.456223003005,-0.186808477052563,0.300551130420308,-0.621553067497432,0.534235789649117,0.849040863088115
"AT1G14510",1407.58858234356,0.191822469040272,0.108346324747585,1.77045663050558,0.0766511030414012,0.423708034508436
"AT1G19010",168.362178198008,0.0289315740454794,0.199619816584682,0.144933376557864,0.884763473965561,0.976074941259751
"AT1G54250",181.078782108473,0.0444432690537327,0.240313508515412,0.184938704978719,0.853277112407145,0.967817674465885
"AT1G55170",197.265310737891,-0.0273633406393361,0.161825335971483,-0.169091820357216,0.865724418698,0.971573976721743
"AT1G70230",633.349662736891,0.495738740758738,0.24935289455079,1.98810100701583,0.0468005200330771,0.338283813675875
"AT1G52830",79.2588470195189,-0.0551698574767296,0.711295438507467,-0.0775625070680815,0.93817606752256,0.989430814919663
"AT1G45015",0,NA,NA,NA,NA,NA
"AT1G23160",0,NA,NA,NA,NA,NA
"AT1G67510",195.42535925758,0.367212897313726,0.305231605247002,1.2030631527052,0.228951882977967,0.647983504161307
"AT1G08230",338.009582145268,-0.541696535754259,0.419953045363302,-1.28989786295188,0.197086122877859,0.615350127136299
"AT1G67780",2.66748411174744,3.64304870134004,1.78054561135136,2.04602941823833,0.0407534763971483,NA
"AT1G76830",0,NA,NA,NA,NA,NA
"AT1G04280",863.624407272063,0.0220422743819637,0.24597421733509,0.0896121334210225,0.928595442126694,0.987541224405794
"AT1G55020",310.260399938151,-0.377601696029895,0.297268586432025,-1.27023746626601,0.204000055596907,0.622326038319308
"AT1G48970",619.953502935722,0.123540763045476,0.136433516879494,0.905501564946061,0.365199731186615,0.753655573504291
"AT1G79420",20.0665031148169,0.132620435696281,0.437176316293685,0.303356862559749,0.761617916341323,NA
"AT1G70350",72.6044756010622,0.114901452347929,0.260219186655979,0.441556419511192,0.658810226084919,0.903477691042823
"AT1G35375",0,NA,NA,NA,NA,NA
"AT1G28306",0,NA,NA,NA,NA,NA
"AT1G12450",481.900926412258,-0.250533527529186,0.274661536251153,-0.912153667196035,0.361687830345256,0.752264011128242
"AT1G57660",1062.68859337965,0.0460488624684688,0.252967751242313,0.182034517215435,0.855555637606265,0.968531447341788
"AT1G19086",0,NA,NA,NA,NA,NA
"AT1G05870",146.800259596432,0.18488670871106,0.379049064903309,0.487764582029039,0.625716601231803,0.888423329183078
"AT1G07540",0.497018128032619,-0.159982903068083,6.55829693324392,-0.0243939706750898,0.980538357600459,NA
"AT1G78820",513.807546304413,-0.438444070876266,0.378631062989573,-1.15797174012725,0.246875569107327,0.664148285756218
"AT1G03790",1.44153829390981,0,6.55829693333852,0,1,NA
"AT1G02220",103.719528937777,-0.447957573164754,0.605970173311383,-0.739240300750855,0.459761093104892,0.811008122935495
"AT1G74420",5.34360884381381,-1.07723503633246,1.40303912648392,-0.767786882060841,0.442613809164167,NA
"AT1G68700",2.31628447525146,-1.12172580207576,1.9340012106181,-0.580002636977284,0.561912839526784,NA
"AT1G64820",10.7867584107482,0.458272659576538,0.797113257251951,0.574915365423018,0.565348537590759,NA
"AT1G56680",0.102967020993558,0,6.55829693333852,0,1,NA
"AT1G58848",83.3185807837464,-1.68434645871532,0.69014615084736,-2.44056488128968,0.014664311516321,0.196349864561666
"AT1G23985",0,NA,NA,NA,NA,NA
"AT1G22140",440.227622238728,-0.229765390137708,0.189283524910766,-1.21386893151967,0.224797778542031,0.644716120747945
"AT1G75210",789.443359845045,-0.301629275836087,0.136097770077305,-2.21626905176153,0.0266730812354137,0.264013492203279
"AT1G30330",1910.25851283154,0.0888525368243022,0.223179502486925,0.398121403776799,0.690540697753028,0.915849917782694
"AT1G77200",1.04999784802055,1.75020631283319,3.88534177046298,0.450463927301983,0.652375958901496,NA
"AT1G30360",19497.3656683967,-0.586687246948468,0.320760603054112,-1.82905020555,0.0673920874802237,0.400050617060105
"AT1G75280",492.453999010356,-0.511855675486229,0.281181534222227,-1.82037443142227,0.0687020034490349,0.402230546625643
"AT1G18200",1338.18348660159,-0.0747874965371499,0.245490383374722,-0.304645320558209,0.760636298876866,0.942516583359013
"AT1G55680",2216.53152177771,-0.0228672438278144,0.105673398990582,-0.216395460411493,0.828679504514411,0.962529134233856
"AT1G34000",2502.2970199428,-0.0780707885522191,0.269992180178465,-0.289159443435044,0.772459366175419,0.945470204971027
"AT1G04410",13455.7386221044,-0.010537351054676,0.130208879010899,-0.080926516952765,0.935500391645034,0.988937469384884
"AT1G45243",0.0278868466034436,-0.159898578388745,6.55829693333853,-0.0243811129648483,0.980548613518629,NA
"AT1G21650",265.711801624928,-0.248797109080831,0.260998540047603,-0.953250960850024,0.340462931635062,0.738084412194952
"AT1G28520",1270.71991924223,0.18746846326602,0.18205379820563,1.02974211531843,0.303131079823104,0.712479505960004
"AT1G14048",0,NA,NA,NA,NA,NA
"AT1G05220",4.66667822351767,1.76499488034092,1.68938548561359,1.04475556074751,0.296135958546773,NA
"AT1G63245",24.3711607559395,0.470254471637365,1.01205448452885,0.464653315435171,0.642179745264946,NA
"AT1G66180",2715.19719565007,0.146202198296063,0.25335234842543,0.577070625966961,0.563891746446104,0.862509947383919
"AT1G07790",243.328195560909,0.268886703232913,0.270440546198347,0.994254400875622,0.32009902930037,0.724201189575708
"AT1G07720",946.054773348095,0.423973027145311,0.370504888799577,1.14431155960983,0.252494451014588,0.668282714124263
"AT1G16420",419.038936771891,-0.00770387408169504,0.804598823941074,-0.00957480156876198,0.992360530382765,0.998465764370604
"AT1G72740",752.264013934182,0.0378275431564867,0.152717258777372,0.247696582948956,0.804369175912585,0.9555247463171
"AT1G05060",440.599140417369,0.0106923562583802,0.21530245821035,0.0496620259111663,0.960391718031418,0.993638905443957
"AT1G55960",979.794271367658,-0.647773512690088,0.208552655306678,-3.10604298822056,0.00189609148659403,0.0658065486600862
"AT1G32060",20387.6056676079,-0.321252957863316,0.276788018044329,-1.16064618740782,0.245785814164302,0.663831201130794
"AT1G77700",36.5695872313129,-0.491769441468098,0.534717066249605,-0.919681589587681,0.357739176157456,NA
"AT1G75510",814.061079722081,0.374720830495615,0.214018972633196,1.75087669044111,0.0799671527314817,0.431488238789909
"AT1G54090",1277.32394439895,0.186596853421455,0.141358898803534,1.32002197952033,0.186827679701193,0.60451607974211
"AT1G26520",66.8060346595887,-0.365759097727307,0.291610479181169,-1.254272818845,0.209742860020997,0.629106738970019
"AT1G15240",1009.18337007466,-0.2446473923732,0.151154810060775,-1.61852204554281,0.105550139743193,0.483959919835829
"AT1G07980",256.640727289213,0.550097225274231,0.150203967869216,3.66233484426462,0.000249926881214062,0.0184615654654591
"AT1G01740",95.7977849738076,-0.41879029041311,0.346420292962692,-1.20890807761718,0.226698162513262,0.646768733307867
"AT1G62914",87.8243679581903,0.0173067544212519,0.319444046352391,0.054177733530711,0.956793560692954,0.992881559103422
"AT1G53090",325.262394852635,-0.478701583951723,0.235148380178947,-2.03574263870087,0.0417762050886002,0.321325769785411
"AT1G08540",1839.03885962296,-0.286912577743694,0.184863872780089,-1.55202081092935,0.120657244161375,0.516547901907405
"AT1G12460",98.4010896136429,-0.0748437858094153,0.379581409206514,-0.197174529611106,0.84369096176412,0.965219516106218
"AT1G06250",15.4219988889529,-1.27390606479875,0.722486048457047,-1.76322583324526,0.0778624084176697,NA
"AT1G52827",87.9538040831136,0.129315230094256,0.444304710589462,0.291050774417163,0.771012487167551,0.9451602104863
"AT1G47690",0,NA,NA,NA,NA,NA
"AT1G49590",377.148383130258,0.292120826445975,0.158270343930605,1.84570791464293,0.0649346273987314,0.394767636895858
"AT1G06280",0,NA,NA,NA,NA,NA
"AT1G78420",1029.9915975948,-0.0162469081968977,0.114361969419011,-0.142065655911981,0.887028145590243,0.976970911865407
"AT1G08465",264.915111363846,-0.13931850095684,0.219961196241537,-0.633377629042609,0.526487070267413,0.845464990045124
"AT1G32970",2.24616533548115,0,6.55829693333853,0,1,NA
"AT1G28815",0.0770071068942293,0,6.55829693333853,0,1,NA
"AT1G01260",1515.57125767816,0.123080415066006,0.128271723798323,0.959528814468262,0.337292410912584,0.736150488623488
"AT1G26815",0,NA,NA,NA,NA,NA
"AT1G16730",37.6975490639725,-0.176456695511941,0.434217727307769,-0.406378377515827,0.684464604551011,NA
"AT1G08700",609.825101295962,-0.287113338720647,0.17610663260178,-1.63033802008968,0.103030076227189,0.480614820974961
"AT1G66590",157.602304998425,0.52946175838689,0.465993490011279,1.13619990350954,0.255872910917609,0.671848736833447
"AT1G09550",0.0898296232798524,0,6.55829693333853,0,1,NA
"AT1G16370",418.840203516843,-0.34811529112703,0.331809033062427,-1.04914350255659,0.294112076758958,0.704696585699368
"AT1G80730",1.00659809378771,-3.53530081379781,4.06462602878184,-0.869772714331934,0.384424625573626,NA
"AT1G11420",37.365540411495,-0.212247236117873,0.509067428568172,-0.416933443797121,0.67672709046535,NA
"AT1G61210",815.44195238265,-0.0927374873525024,0.156849386728138,-0.591251832646573,0.554351697927823,0.859782647225545
"AT1G57980",325.57614522459,-0.327729908852189,0.246505166002534,-1.32950523580029,0.183681339567325,0.601279399592147
"AT1G15140",1574.07459115244,0.127270624568161,0.139464695432952,0.912565177682163,0.361471275619404,0.751987257660344
"AT1G04810",1361.19177266441,-0.320785071157353,0.0948489671227297,-3.38206182827773,0.000719439500955394,0.0354591384610289
"AT1G67070",67.5318495243406,-0.238469063637762,0.447081172464177,-0.533390977578842,0.593762961789837,0.874818497150028
"AT1G53270",15.9885266077666,0.958949362509764,0.623894019005104,1.53703887727431,0.124283789283715,NA
"AT1G04550",278.497879629676,-0.359482853181752,0.180588923412229,-1.99061407748227,0.0465233313922862,0.337473379453497
"AT1G44940",0,NA,NA,NA,NA,NA
"AT1G47810",0,NA,NA,NA,NA,NA
"AT1G27450",2561.10623453663,0.217565229231216,0.190133921321186,1.14427361366881,0.25251018256738,0.668282714124263
"AT1G33055",47.9751558117603,0.737641080036272,0.589964919411784,1.2503134606236,0.21118506317356,0.631368498254592
"AT1G69400",18.4914446865827,-0.418164048756873,0.547440144545553,-0.763853460370546,0.44495457421244,NA
"AT1G51920",24.0392804323997,0.0824755868071751,0.972678953661677,0.0847921983884749,0.932426595988051,NA
"AT1G56000",270.969659378554,0.11417178345916,0.301094901938107,0.379188696733993,0.70454774463752,0.92258246975608
"AT1G42540",519.349191297042,-0.165758610523908,0.191425400586983,-0.865917532446735,0.386535387749238,0.768539220070814
"AT1G08100",0.021890796922891,-0.159939947364797,6.55829693333853,-0.0243874208488117,0.980543582051462,NA
"AT1G29465",42.6068356720218,0.0878093889312511,0.296058502782185,0.296594720658484,0.766775941911983,0.943662547371057
"AT1G75960",230.89461403291,-0.214982667772773,0.349647193443189,-0.614855979982872,0.538649836000424,0.852037089339898
"AT1G63420",239.356240489442,-0.319009515868653,0.391091283939507,-0.815690681355089,0.414677070069105,0.786590876704835
"AT1G29470",6453.67019565575,0.136223985888891,0.165520203923875,0.823005184016941,0.410505045439701,0.78289600248417
"AT1G48310",267.883115204085,-0.256598117936036,0.183586130084818,-1.39769882298562,0.162203527872397,0.575643586902838
"AT1G32930",40.9516671372356,0.0543328721204977,0.393366096903891,0.138122915391391,0.890143275490927,NA
"AT1G63880",3532.17175665742,-0.244325929430473,0.164997040759739,-1.48078976632222,0.138662604399082,0.544777887836333
"AT1G04630",363.378198510124,0.265520875997948,0.181322219707152,1.46435928496123,0.143095806536372,0.551144319329507
"AT1G27150",626.769014510583,-0.0682437655261588,0.220647569609379,-0.309288543929912,0.757102044673202,0.941983156547122
"AT1G79110",662.249846141897,0.627964318202832,0.360872740306301,1.74012677618661,0.0818367595107028,0.435105458857953
"AT1G68490",1071.95374395639,0.187731750853672,0.163561801697131,1.14777257835112,0.251062460318348,0.667949285101419
"AT1G06040",2995.20166672482,0.00193667457588202,0.215380451953994,0.00899187720293066,0.992825616686702,0.998499986757306
"AT1G18970",0.0462242095562703,-0.159956722683256,6.55829693331038,-0.0243899787261563,0.9805415417675,NA
"AT1G72430",3806.54225750972,0.0239109329676565,0.350945507341512,0.0681328937611626,0.945679845751157,0.991112502632979
"AT1G03040",1006.13797321972,-0.0605403578727962,0.11014207232948,-0.54965697114991,0.582554675040523,0.868872115871825
"AT1G28250",438.856279539622,0.445668885582746,0.211035584812597,2.11181865834858,0.0347020063007661,0.296231326482824
"AT1G66630",0,NA,NA,NA,NA,NA
"AT1G10530",1.10949030717188,0.801870508641234,2.60131660972022,0.308255637028158,0.757887819951533,NA
"AT1G24090",12.257383647725,1.19461780386645,1.07057857845247,1.1158618600358,0.264481269734341,NA
"AT1G09640",5459.39816898768,0.0314320236559977,0.123232792373415,0.25506217176962,0.798675080592049,0.953861526174455
"AT1G14080",19.3302035807199,0.487748848776777,1.38250793408189,0.35280003590047,0.724238356856891,NA
"AT1G78760",2.02434353819252,1.43701702317848,1.71494701350454,0.837936689508497,0.402066261465434,NA
"AT1G44542",0.607743942047569,-0.159908949297057,4.48578278651824,-0.0356479475059859,0.971563076015699,NA
"AT1G49350",166.842601408613,-0.135168878464875,0.271722360156459,-0.497452172824659,0.618870221911157,0.885050361604388
"AT1G47240",480.193625773351,0.24214337246124,0.143699712236564,1.68506511733728,0.0919760088008486,0.46020442175523
"AT1G28430",0,NA,NA,NA,NA,NA
"AT1G12190",0,NA,NA,NA,NA,NA
"AT1G66610",0.556753410028699,-0.15986303987827,6.558296933258,-0.0243756941024709,0.980552935860668,NA
"AT1G16022",0.393081561718698,1.67376214851978,4.17701830696864,0.400707400713899,0.688635561410803,NA
"AT1G13370",3.01386800916831,-1.17671668543415,1.62921306215046,-0.722260772867212,0.47013416546358,NA
"AT1G21370",554.580608488681,0.152403241232351,0.300617941487626,0.506966551890331,0.612178287746335,0.882298057701716
"AT1G21590",1518.50683539632,-0.359714825090356,0.22600365770125,-1.59163275828861,0.111467245062493,0.497944555653388
"AT1G50390",0.943195286409202,-1.04663174491113,3.42174145051234,-0.305876922627926,0.759698357442427,NA
"AT1G60870",1947.26742206029,0.149064537369367,0.183224760026582,0.813561100299658,0.415896430135727,0.786931278541028
"AT1G69870",5603.68832945573,0.0936580783410932,0.291371382688516,0.321438836844236,0.747877855819126,0.939532715704351
