"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G34580",8.10687019288318,-1.46338528857082,1.28948001999768,-1.13486464766896,0.256432034254781,NA
"AT1G02050",96.6163044439677,-0.275515219232694,0.374018839070999,-0.736634603532346,0.46134458578206,0.825359904548148
"AT1G66500",727.133585683411,-0.118229090667564,0.327972213142971,-0.360485083582448,0.718484409458497,0.925752829443859
"AT1G04030",36.5567408920053,-0.272098807621781,0.38030853876238,-0.7154685732465,0.474319553199088,0.830198812273134
"AT1G32480",0,NA,NA,NA,NA,NA
"AT1G29370",589.552054855916,-0.0880718808385569,0.154855828893284,-0.568734683531028,0.569536206574647,0.873948713511336
"AT1G18880",75.02180100783,-0.712476328090795,0.406233220409001,-1.75386032529162,0.0794544432835178,0.496045669359509
"AT1G50740",1592.80511844208,0.167603543068301,0.303311586090756,0.552578769668729,0.580551882846525,0.880155916211566
"AT1G02580",62.0035724951039,-0.422756361071384,1.03284012077432,-0.409314425890467,0.682308930215711,0.915055296620061
"AT1G58220",210.939100140621,-0.120636303135099,0.200246350829151,-0.602439458375074,0.546881651237173,0.864380624617694
"AT1G07350",625.950323995164,0.502673477328979,0.205926630208939,2.44103191908183,0.0146453602556215,0.272529682348156
"AT1G06950",2187.19038174298,-0.0455771619023196,0.145097237325215,-0.314114608537756,0.753433994659511,0.935025364759949
"AT1G19200",76.0627545269956,0.23613824279661,0.442499578188054,0.533646255129888,0.593586299670644,0.884724559619537
"AT1G52140",208.937720848057,-0.317666868247422,0.330655122298561,-0.960719634521761,0.336693156133217,0.752720806102758
"AT1G18550",26.8685834606993,0.0493980581493535,0.547907864121751,0.0901576001807061,0.928161977211849,0.981400137229976
"AT1G77510",2017.41451506931,1.05228933115557,0.564520915201085,1.86403958262688,0.0623161459164705,0.457460623551152
"AT1G52430",4.11593971264753,-0.353586937030979,1.25913072865424,-0.280818289145316,0.778849775144343,NA
"AT1G15950",520.04647994529,0.169914332237713,0.218461408454949,0.777777335774859,0.436700291340871,0.812488339331375
"AT1G67850",755.972190398258,0.0904114434786999,0.353252023121634,0.255940341628472,0.797996903665667,0.947912307971586
"AT1G69620",2512.77983314055,0.160615386626643,0.170416350238646,0.942488126296109,0.345942787375288,0.75929990221508
"AT1G49110",0,NA,NA,NA,NA,NA
"AT1G57860",568.085546967092,0.141556296516793,0.211990873726433,0.667747125281755,0.5042950230829,0.84572403195519
"AT1G63160",44.6115930974277,0.038928408642602,0.376708473588992,0.103338287752653,0.917694489033233,0.978780843195117
"AT1G71050",9.50276940773157,0.0767195304524185,0.869349720165682,0.088249330128958,0.929678510452613,NA
"AT1G28510",611.27819733242,0.363401588758723,0.219317238811933,1.65696773645023,0.0975259981885398,0.525625949751127
"AT1G48240",387.409993347488,-0.0985761184996792,0.309822414026079,-0.318169745108828,0.750356181106988,0.934564218965203
"AT1G71140",253.975968676806,-0.0274083567763088,0.443771723573091,-0.0617622875013904,0.950752136338611,0.988270555076942
"AT1G66960",289.906563441108,-0.209301058352455,0.707299384953838,-0.29591579295112,0.767294389891512,0.939779637997755
"AT1G36370",678.73981563016,-0.0855989215934281,0.178744525995677,-0.47888975126152,0.632017062349118,0.898606691034065
"AT1G58242",0,NA,NA,NA,NA,NA
"AT1G63370",16.2042957076158,0.852853531455833,0.598216088230341,1.4256613090744,0.153966129882751,NA
"AT1G56110",834.456223003005,0.25790593290989,0.299836871370869,0.860154162264073,0.389704068270998,0.784221286679686
"AT1G14510",1407.58858234356,0.12581067689756,0.1088010296405,1.15633719012829,0.247543261964046,0.690509241762146
"AT1G19010",168.362178198008,-0.531788031811695,0.207431970201818,-2.56367440030724,0.0103570653357393,0.236264610566627
"AT1G54250",181.078782108473,0.137363482052035,0.241194040576886,0.569514411398763,0.569007093465322,0.873640522492994
"AT1G55170",197.265310737891,0.17212767190709,0.161547901468163,1.06548998992111,0.286654253052023,0.719098914539651
"AT1G70230",633.349662736891,-0.0493069002305782,0.25093588311039,-0.196492026646055,0.84422507284313,0.9594161115546
"AT1G52830",79.2588470195189,-0.0787094596720599,0.712073121463145,-0.110535642056437,0.911984584769646,0.97700724890447
"AT1G45015",0,NA,NA,NA,NA,NA
"AT1G23160",0,NA,NA,NA,NA,NA
"AT1G67510",195.42535925758,0.488283628123733,0.305663334407335,1.59745567478837,0.110164170590954,0.542742072422393
"AT1G08230",338.009582145268,-0.0641606841931907,0.417944969941441,-0.153514670130329,0.877992422339942,0.96749677561382
"AT1G67780",2.66748411174744,3.9084355816629,1.77605211122732,2.20063113968092,0.0277621472570412,NA
"AT1G76830",0,NA,NA,NA,NA,NA
"AT1G04280",863.624407272063,0.211692730238032,0.24595914833381,0.86068248191658,0.389412943977081,0.78408149022308
"AT1G55020",310.260399938151,-0.0678721036164669,0.296788133521061,-0.228688737690554,0.819110848868594,0.952771775305303
"AT1G48970",619.953502935722,0.35235831984216,0.136234639698445,2.58640769059987,0.00969821436705562,0.229444174639993
"AT1G79420",20.0665031148169,0.699918978430417,0.427163809759979,1.63852592948756,0.10131202957429,0.531088895521089
"AT1G70350",72.6044756010622,0.370242091213412,0.258899355206555,1.43006185132452,0.152699267965468,0.600292846702574
"AT1G35375",0,NA,NA,NA,NA,NA
"AT1G28306",0,NA,NA,NA,NA,NA
"AT1G12450",481.900926412258,0.146675670348548,0.27429175897403,0.534743263513196,0.592827400674709,0.884092816268561
"AT1G57660",1062.68859337965,0.405834674169925,0.252719973919634,1.6058670309098,0.108303128808055,0.541001606929612
"AT1G19086",0,NA,NA,NA,NA,NA
"AT1G05870",146.800259596432,0.307537098738373,0.379449356030173,0.810482594978811,0.417662864384761,0.803060646592619
"AT1G07540",0.497018128032619,0.0138668629962312,6.55829693324392,0.00211439999398933,0.998312954146477,NA
"AT1G78820",513.807546304413,0.0755907929534923,0.377971316351646,0.199990818570916,0.841487761789914,0.958456443697265
"AT1G03790",1.44153829390981,0,6.55829693333852,0,1,NA
"AT1G02220",103.719528937777,0.452591373700227,0.600842161846736,0.753261675760488,0.451292683690756,0.820629107835497
"AT1G74420",5.34360884381381,0.351278159337631,1.31657910517762,0.266811282327195,0.789614467028632,NA
"AT1G68700",2.31628447525146,0.918928495924486,1.83966046997034,0.499509833974581,0.61742026065951,NA
"AT1G64820",10.7867584107482,-0.0706121153485685,0.809935888925126,-0.0871823514849781,0.930526567411477,NA
"AT1G56680",0.102967020993558,0,6.55829693333852,0,1,NA
"AT1G58848",83.3185807837464,-2.08453611593109,0.69594173557935,-2.99527389918033,0.00274198500865325,0.136358599309636
"AT1G23985",0,NA,NA,NA,NA,NA
"AT1G22140",440.227622238728,-0.0543884617208332,0.189299586483643,-0.28731421304786,0.773871740806714,0.941154205650105
"AT1G75210",789.443359845045,-0.11469088128104,0.136077152235628,-0.842837165510667,0.399319519132808,0.789689021922133
"AT1G30330",1910.25851283154,0.418483234873262,0.223096234333746,1.87579694530936,0.0606831676159651,0.454508225814582
"AT1G77200",1.04999784802055,2.73246506220627,3.82981008635939,0.713472731177577,0.475553281175461,NA
"AT1G30360",19497.3656683967,-0.331961599016461,0.320756780800533,-1.0349324437911,0.300700461749103,0.729422043184109
"AT1G75280",492.453999010356,-0.357006711687554,0.281224941282972,-1.26947030394551,0.20427337542118,0.654594022903476
"AT1G18200",1338.18348660159,-0.321087302248405,0.24577559151433,-1.30642469526793,0.19140817230372,0.639974851214874
"AT1G55680",2216.53152177771,0.136395574301257,0.105705200863263,1.29033929444676,0.196932879322207,0.645966719020112
"AT1G34000",2502.2970199428,0.140158623053653,0.269977381636415,0.519149501354924,0.60365649094391,0.888318494827575
"AT1G04410",13455.7386221044,0.0147700141030276,0.130239232392211,0.113406796337283,0.909708051776574,0.975548862563229
"AT1G45243",0.0278868466034436,0,6.55829693333853,0,1,NA
"AT1G21650",265.711801624928,0.284408983113776,0.258452968132144,1.10042838807083,0.271145515321254,0.709879098944432
"AT1G28520",1270.71991924223,0.199430106836275,0.182272274385971,1.09413298049912,0.273896659650699,0.711186135321081
"AT1G14048",0,NA,NA,NA,NA,NA
"AT1G05220",4.66667822351767,0.0139307897292156,1.93174206574403,0.00721151647326683,0.994246092218974,NA
"AT1G63245",24.3711607559395,2.03145919690207,0.997988193722993,2.03555433789624,0.0417951269317472,0.399511962993205
"AT1G66180",2715.19719565007,0.280613114237559,0.253367116735043,1.10753564966762,0.268062407934138,0.707178053614054
"AT1G07790",243.328195560909,0.0653747888881506,0.27255221735853,0.23986151909435,0.810437613387894,0.950325997367169
"AT1G07720",946.054773348095,0.491354436446646,0.370589472701657,1.32587262359234,0.184881892377325,0.633584848439092
"AT1G16420",419.038936771891,0.950671448383804,0.803754931777464,1.18278770157147,0.236893295880919,0.682471573270739
"AT1G72740",752.264013934182,0.0305191498198659,0.153151312807186,0.19927449043998,0.842048032665882,0.958661037640248
"AT1G05060",440.599140417369,0.0281652259321858,0.215949120562167,0.130425286562247,0.896229961674814,0.971547407253644
"AT1G55960",979.794271367658,-0.596854084387559,0.208783034726318,-2.8587288482033,0.00425342184933126,0.164076332462617
"AT1G32060",20387.6056676079,-0.273824178034061,0.276796162114774,-0.989262914420463,0.322534523676196,0.743444654600458
"AT1G77700",36.5695872313129,-0.0539351382912216,0.530792716850669,-0.10161243095277,0.919064312051391,0.979568897034556
"AT1G75510",814.061079722081,0.281258547355961,0.214544676259796,1.3109556119462,0.189872760572097,0.639000831179637
"AT1G54090",1277.32394439895,0.124875615688396,0.141696107641519,0.881291785405442,0.378159911100048,0.776978009116208
"AT1G26520",66.8060346595887,-0.632872803618829,0.301422481268932,-2.09962044288983,0.0357622430080509,0.380187861616591
"AT1G15240",1009.18337007466,-0.335614079940623,0.15183992988339,-2.21031503503965,0.0270833058792433,0.341371953056215
"AT1G07980",256.640727289213,0.0976447733275913,0.155993752675474,0.6259531016651,0.531345702937945,0.857254547681911
"AT1G01740",95.7977849738076,-0.538407874846253,0.350960183598429,-1.53409959308177,0.125005153422711,0.566153570243587
"AT1G62914",87.8243679581903,0.433364673365865,0.316771304865965,1.36806796167738,0.171290804054689,0.620214764039299
"AT1G53090",325.262394852635,-0.512794829011774,0.236895323839185,-2.16464732482386,0.0304147038681625,0.356042249472456
"AT1G08540",1839.03885962296,-0.13975317007497,0.184904326338494,-0.755813413576555,0.449761073336667,0.819667769077965
"AT1G12460",98.4010896136429,-0.0724049796742161,0.381539067402482,-0.18977081473504,0.849488726749722,0.960764152089274
"AT1G06250",15.4219988889529,-0.42781354422624,0.682397453047018,-0.626927228869307,0.530706937776138,NA
"AT1G52827",87.9538040831136,0.302426094344445,0.444335839084332,0.680625031209887,0.49610878412808,0.842226664520361
"AT1G47690",0,NA,NA,NA,NA,NA
"AT1G49590",377.148383130258,0.0385542301868602,0.160179307935612,0.240694198793505,0.809792135503314,0.950325997367169
"AT1G06280",0,NA,NA,NA,NA,NA
"AT1G78420",1029.9915975948,-0.0741187687704086,0.115055852945657,-0.64419816004855,0.519446943892642,0.85272022904348
"AT1G08465",264.915111363846,0.185714437118607,0.219082141968791,0.847693177771937,0.396608866742511,0.788026756354293
"AT1G32970",2.24616533548115,0,6.55829693333852,0,1,NA
"AT1G28815",0.0770071068942293,0.97570651218062,6.55829693333853,0.148774372691285,0.881731673190003,NA
"AT1G01260",1515.57125767816,-0.0691048153981816,0.128646283568334,-0.537169154688208,0.591150775589139,0.883831788073556
"AT1G26815",0,NA,NA,NA,NA,NA
"AT1G16730",37.6975490639725,-0.352402852130543,0.44087157498408,-0.799332214020076,0.424097804418909,0.806568531022945
"AT1G08700",609.825101295962,-0.0325137479107893,0.175777236250826,-0.184971322819035,0.853251528491565,0.961853240755278
"AT1G66590",157.602304998425,0.726018572668588,0.465895389662657,1.55832959238828,0.11915513745881,0.55623642702221
"AT1G09550",0.0898296232798524,0.0139663188764633,6.55829693331823,0.00212956488833404,0.998300854338655,NA
"AT1G16370",418.840203516843,0.113474702324066,0.331341448065094,0.342470593361362,0.73199677060467,0.929449248617679
"AT1G80730",1.00659809378771,-3.36146242389449,4.06462602880183,-0.827004108145561,0.408234733004609,NA
"AT1G11420",37.365540411495,-0.501760540837045,0.519691456540201,-0.96549699734814,0.334295939211171,0.750853409992022
"AT1G61210",815.44195238265,0.198682121540518,0.156560713041131,1.2690420072903,0.204426082128011,0.654662801130156
"AT1G57980",325.57614522459,-0.238220629025772,0.246806374550671,-0.965212626535559,0.334438323940485,0.750880855489626
"AT1G15140",1574.07459115244,0.428014199832087,0.139315888555063,3.07225689956331,0.00212446799954743,0.127659872222805
"AT1G04810",1361.19177266441,-0.0884990494998659,0.0946859978649258,-0.93465825460396,0.349964446959854,0.761414765705501
"AT1G67070",67.5318495243406,0.208845018441695,0.444337044880033,0.470014870126531,0.638344393630665,0.901088786126346
"AT1G53270",15.9885266077666,0.670295399612834,0.640935098142817,1.04580854060745,0.295649437211885,NA
"AT1G04550",278.497879629676,-0.0826345230606694,0.179725250672968,-0.459782488833652,0.645672353601881,0.902497157807408
"AT1G44940",0,NA,NA,NA,NA,NA
"AT1G47810",0,NA,NA,NA,NA,NA
"AT1G27450",2561.10623453663,0.187917546863889,0.190311710151159,0.987419779448317,0.323436891771785,0.743879670880485
"AT1G33055",47.9751558117603,-0.857831569588332,0.614551059488577,-1.39586704203587,0.162754537052164,0.612843781162914
"AT1G69400",18.4914446865827,0.192956703411422,0.535514782891986,0.360320031445969,0.718607821050721,0.925752829443859
"AT1G51920",24.0392804323997,-0.0388723216776365,0.982481263194956,-0.0395654585322336,0.968439565962211,0.99276927459927
"AT1G56000",270.969659378554,-0.0815205905799894,0.302314711628519,-0.269654725503935,0.787425894393584,0.945238746929621
"AT1G42540",519.349191297042,-0.251684509498894,0.192296635099504,-1.30883470409485,0.190590348599791,0.639152685886746
"AT1G08100",0.021890796922891,0.013909818699515,6.55829693333853,0.00212094981988475,0.998307728153237,NA
"AT1G29465",42.6068356720218,-0.190477214350167,0.304442718050668,-0.625658631514602,0.531538872776652,0.857298390705754
"AT1G75960",230.89461403291,-0.248182721242736,0.350259962720112,-0.708567200531152,0.478593096386175,0.832401117516225
"AT1G63420",239.356240489442,-0.568484322170092,0.392771258897977,-1.44736741625424,0.147794046607797,0.594239232321014
"AT1G29470",6453.67019565575,0.0843921631323932,0.165575033921121,0.509691353423471,0.610267711589297,0.890865446200575
"AT1G48310",267.883115204085,-0.273431310040614,0.184841313072587,-1.47927595565846,0.139066576369517,0.584423617542717
"AT1G32930",40.9516671372356,-0.443878687590803,0.407070526886337,-1.09042207252392,0.275527263236971,0.712141497817893
"AT1G63880",3532.17175665742,-0.128337842717856,0.165025865762633,-0.777683196053958,0.436755800971758,0.812488339331375
"AT1G04630",363.378198510124,0.0335905546546141,0.183090943358854,0.183463769634838,0.854434143898611,0.96215533176108
"AT1G27150",626.769014510583,-0.423892537549306,0.222002457562102,-1.90940470751648,0.0562099039850934,0.444480432696616
"AT1G79110",662.249846141897,0.482507318178622,0.362207448675874,1.33212975034757,0.18281755577919,0.631632989704659
"AT1G68490",1071.95374395639,-0.0391314454427393,0.164295485725523,-0.238177240658417,0.811743628560086,0.950730109957386
"AT1G06040",2995.20166672482,-0.161418559471748,0.215488749236759,-0.749081147129388,0.45380829739323,0.821876482055611
"AT1G18970",0.0462242095562703,0.0138930433810585,6.55829693331038,0.00211839194265421,0.998309769039403,NA
"AT1G72430",3806.54225750972,0.0472007363651525,0.350970720100617,0.134486251022937,0.893018082417608,0.971175692923108
"AT1G03040",1006.13797321972,-0.0770328223156169,0.110931659968535,-0.694416926037768,0.48742078199855,0.837334132744382
"AT1G28250",438.856279539622,0.526449057358834,0.211246923426903,2.49210283784795,0.0126989263562961,0.259159928681675
"AT1G66630",0,NA,NA,NA,NA,NA
"AT1G10530",1.10949030717188,0.0139353845817443,2.60131660972156,0.00535705055265686,0.995725712516515,NA
"AT1G24090",12.257383647725,0.992949269658244,1.08475579904968,0.915366638766195,0.359999186075933,NA
"AT1G09640",5459.39816898768,0.2682781402145,0.123204090497161,2.17751000905836,0.0294425358364207,0.350273428774113
"AT1G14080",19.3302035807199,-0.922284083184413,1.50074720885465,-0.614549924026372,0.53885199342732,0.861225966646978
"AT1G78760",2.02434353819252,0.576031367838605,1.7660747844806,0.326164765445091,0.744299698036775,NA
"AT1G44542",0.607743942047569,0.0139030622462213,4.48578278655884,0.00309936145100034,0.997527071309076,NA
"AT1G49350",166.842601408613,-0.312727265258806,0.275757100168951,-1.13406786286628,0.256766082839596,0.695874434474098
"AT1G47240",480.193625773351,0.426060399017742,0.143680996258561,2.96532185962176,0.00302366403781019,0.141425756319846
"AT1G28430",0,NA,NA,NA,NA,NA
"AT1G12190",0,NA,NA,NA,NA,NA
"AT1G66610",0.556753410028699,0.0140091555276249,6.55829693322356,0.0021360965613887,0.998295642829422,NA
"AT1G16022",0.393081561718698,2.08005640151806,4.15855042293582,0.500187851527744,0.616942811645435,NA
"AT1G13370",3.01386800916831,1.37185855945142,1.35182393042602,1.01482044264381,0.310191427220329,NA
"AT1G21370",554.580608488681,0.426091241491799,0.30045131972445,1.41817064369221,0.156140950408077,0.604459413650275
