"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G42110",1.98909296072419,-2.2433740706886,2.17659492414647,-1.03068055787565,0.302690644945179,0.418477254243494
"AT2G17305",0.0232834196401696,0.0877930652913437,6.55822643706519,0.0133867084544631,0.989319271009995,NA
"AT2G17160",0.0463283236984206,-0.873962264995132,6.55822643706519,-0.133261983766793,0.893986191948022,NA
"AT2G24260",127.774063191799,1.60132153791591,0.309305268066251,5.17715572038987,2.25294165387746e-07,1.49316329856327e-06
"AT2G06541",0,NA,NA,NA,NA,NA
"AT2G21910",14.5333086506932,-0.414054605054669,1.16256235870142,-0.356156899417565,0.721723067609673,0.802566038334165
"AT2G37480",2833.77111174115,0.794897131514047,0.0929848811728744,8.54867072461168,1.24514181772222e-17,3.06802365423658e-16
"AT2G42990",0.560631146252683,2.89183719020538,4.59729724349905,0.629029848851882,0.529329515011816,NA
"AT2G26370",0,NA,NA,NA,NA,NA
"AT2G22145",0.0101016990540066,-0.873924413754821,6.55822643702553,-0.133256212201052,0.893990756284056,NA
"AT2G19650",266.175344410845,0.741238160612857,0.278766294827659,2.65899491569134,0.00783741457205486,0.0196421441401233
"AT2G24590",417.569090628051,0.263232395926539,0.179537241069756,1.46617155503835,0.142601555799235,0.230341824689462
"AT2G01480",410.933514688147,-0.727270564371468,0.183536822982153,-3.96253216414335,7.41590125033082e-05,0.000303195885576736
"AT2G35830",1030.68200214412,-0.387456046713016,0.231894813207786,-1.67082670523485,0.0947559120718553,0.165302744396383
"AT2G28420",6.34821211103054,0.432745569946851,0.82068108108856,0.527300531130622,0.597984905489611,0.701138732965945
"AT2G04520",2184.2599490548,-0.238948011479653,0.252045714429188,-0.948034415188543,0.343111934283863,0.461053945137582
"AT2G20980",10.5525308274044,-0.716117369645595,0.87113355341576,-0.822052332662038,0.411047113069289,0.530113343693919
"AT2G27750",0.0437815938457821,-0.873962257540713,6.55822643706518,-0.133261982630141,0.893986192846922,NA
"AT2G43610",4.10034437269939,-6.5189577162695,1.61213648612628,-4.04367606115881,5.26196090949812e-05,0.000222863846466366
"AT2G45310",0,NA,NA,NA,NA,NA
"AT2G06425",0,NA,NA,NA,NA,NA
"AT2G35680",3223.37191776293,0.238111468189069,0.134339021675825,1.77246689173946,0.0763170864784165,0.138606882085404
"AT2G46860",0,NA,NA,NA,NA,NA
"AT2G44240",1.68539923695827,1.26548548128333,2.26745734708965,0.558107733716629,0.5767708199195,0.683509828208703
"AT2G39920",132.306653141669,3.0693756230827,0.486178548084409,6.31326831505902,2.7320321447429e-10,2.83700743762705e-09
"AT2G07722",1.04703141462166,0.105921483447121,2.33011028540309,0.0454577124999891,0.96374248056827,0.977332539448176
"AT2G19990",11.7033082383501,-2.22325978485496,1.01283332549416,-2.19508948697975,0.028157179198939,0.0593614783569006
"AT2G35720",480.055355415891,0.132245799203186,0.176007325867521,0.75136531136622,0.452432833154612,0.570143305932587
"AT2G47810",0,NA,NA,NA,NA,NA
"AT2G24390",327.415277822003,1.77563677490696,0.227581538662281,7.80220041284592,6.08369281676661e-15,1.14826995647423e-13
"AT2G16270",35.0056361056851,-2.97203717636364,0.635053303536964,-4.67998065644367,2.86901984519044e-06,1.56468524461993e-05
"AT2G42440",0.346866289142295,-4.54754981845386,6.47461237877342,-0.7023663429432,0.482450729308056,NA
"AT2G37510",9.79533828952206,0.954599265980955,0.906239686608733,1.05336290176519,0.292174700084939,0.407259281360183
"AT2G34520",408.172625254925,0.194068198930107,0.165228753541144,1.17454253434031,0.240177785452633,0.349524744023707
"AT2G44120",1659.30804505995,0.7200803543604,0.240452264817663,2.99469150314073,0.0027472254135546,0.00777513169004279
"AT2G20680",79.2334618563852,-0.660687823508738,0.462110050333288,-1.42971965883934,0.152797495666908,0.243582722465694
"AT2G28810",382.692702218281,0.0345789900726964,0.337176605996465,0.102554535094463,0.918316528239783,0.946697368511929
"AT2G22060",0,NA,NA,NA,NA,NA
"AT2G21690",0,NA,NA,NA,NA,NA
"AT2G27780",0.37900464602575,-2.14849492826205,6.47502012179633,-0.33181285738862,0.740030575027046,NA
"AT2G18915",837.070500933064,-0.835080081145765,0.155528940952767,-5.36929060295841,7.90469577368633e-08,5.67890690276856e-07
"AT2G42725",0,NA,NA,NA,NA,NA
"AT2G07632",0,NA,NA,NA,NA,NA
"AT2G34530",21.1948447853427,-1.60591096134643,0.620430101077497,-2.58838337881649,0.00964275925910122,0.0234519245307615
"AT2G19050",0,NA,NA,NA,NA,NA
"AT2G12400",1048.00046558654,-5.13447069579111,0.304274379983823,-16.8744759123791,6.93375972603996e-64,4.90332375293126e-61
"AT2G30000",80.912867712852,0.333846806289535,0.21024122524223,1.58792266314512,0.11230382806298,0.18979839919084
"AT2G46455",0.608318636010355,-2.59538079732489,4.75701553787633,-0.545590145052068,0.585347700076876,NA
"AT2G37100",15.410308177729,1.31940369040733,0.711852594539719,1.85347879677316,0.0638137624798423,0.119488876523376
"AT2G15440",6.942382852039,-1.77946408429999,0.859852909552679,-2.06949824153729,0.0384993561699546,0.0776686802154418
"AT2G29890",25.5729581197283,-1.41521473226103,0.680784207551869,-2.07880076617848,0.0376356664528545,0.0762307297877896
"AT2G30870",11031.9776724131,-0.320023600916379,0.309076457703369,-1.03541888403392,0.30047333042198,0.416092800581091
"AT2G43960",0.190498949712548,0.995352216251122,6.53153719972374,0.152391724308517,0.878877983891387,NA
"AT2G03565",0.0202033981080133,-0.873902952083783,6.55822643697856,-0.133252939721063,0.893993344265898,NA
"AT2G24190",13.779114776606,0.278368295697544,0.668038264114436,0.416695136567595,0.676901412138843,0.766260827519974
"AT2G01170",588.008723815098,-0.267046516295103,0.187787030633826,-1.42207113768058,0.155005600572527,0.246438308725527
"AT2G43820",2020.23986167459,1.91169029699286,0.53575247692903,3.56823417401782,0.000359395229011547,0.00125693534181997
"AT2G22560",191.69720573384,0.375603069148288,0.330463213837638,1.13659570391042,0.255707336837089,0.367063478652063
"AT2G39800",896.312494383384,-0.0690775406049794,0.587754742490799,-0.117527831952901,0.906441790162467,0.939069609404082
"AT2G03030",0,NA,NA,NA,NA,NA
"AT2G43010",1995.79531405693,-1.49120686606886,0.425831188839057,-3.50187328958767,0.0004619992802808,0.00157602745315278
"AT2G27970",29.4401159410193,-0.985743407848991,0.375290330499779,-2.62661552333699,0.0086238713698591,0.0212986532143843
"AT2G41760",242.813555910505,-0.138539203662393,0.176603681373268,-0.784463849140139,0.432767986221511,0.551256249035686
"AT2G46490",2234.78279695066,-1.19335669065305,0.186080198562947,-6.41313100409966,1.4256091117678e-10,1.53135682562805e-09
"AT2G25260",58.3834327667617,0.80649113802796,0.503277545444215,1.60247788785434,0.109049973416793,0.185301977255689
"AT2G02140",0,NA,NA,NA,NA,NA
"AT2G17050",12.3594478522025,0.211104492655703,0.9728177804076,0.217003119091073,0.828205914175707,0.883422417881121
"AT2G13650",481.791712205897,-0.0733577175655249,0.262770906749277,-0.279169861203544,0.780114471771675,0.848317833138168
"AT2G31957",0.197104764986377,-3.58394127729133,6.49639651442105,-0.551681423591603,0.58116663943974,NA
"AT2G35500",473.213283677912,-0.643844962939397,0.225561752936075,-2.85440662948681,0.00431173039937205,0.0116171400079601
"AT2G47910",847.96044053337,1.24812534749943,0.23368234963398,5.3411194703168,9.23743506985757e-08,6.57845535438162e-07
"AT2G14846",0,NA,NA,NA,NA,NA
"AT2G23640",0,NA,NA,NA,NA,NA
"AT2G11025",0,NA,NA,NA,NA,NA
"AT2G01210",6.58804301040622,-0.365300136678272,0.969524053440017,-0.376782953844344,0.706334909606869,0.790262299966948
"AT2G46493",0.42676109784429,-0.87392441132808,6.55822643702552,-0.133256211831022,0.893990756576688,NA
"AT2G25520",3986.74379815461,1.27658082160198,0.226716633065117,5.63073297421159,1.79445366146137e-08,1.42795703030394e-07
"AT2G38360",1222.53350972535,-3.12067476327314,0.338649192743931,-9.21506629910328,3.11086000236464e-20,9.77731777039493e-19
"AT2G34630",623.783882512016,0.18791368365832,0.176125029382694,1.06693344107277,0.286001892693466,0.400716786036877
"AT2G35733",0.689952031641697,-2.76505414189859,2.6684950124089,-1.03618486414278,0.300115906658706,NA
"AT2G29910",205.336852708404,1.14848495704384,0.281262883040756,4.08331502766194,4.43977709337413e-05,0.000191287309171268
"AT2G19900",5.52282709858869,-24.1600751754551,6.5582264357625,-3.68393427889413,NA,NA
"AT2G18050",252.631629681828,2.75047028197414,0.468965111960645,5.8649784639096,4.49190995820301e-09,3.90716973199167e-08
"AT2G43990",27.7716407966875,-0.0620039647234884,0.38685009800447,-0.16027904618179,0.872661264202148,0.91682804536466
"AT2G07749",0.0273327378619401,-0.873962258050036,6.55822643706519,-0.133261982707803,0.893986192785505,NA
"AT2G05940",2443.80787665266,0.248796611974224,0.346545627262045,0.717933202446943,0.472798474409154,0.589227494248382
"AT2G03760",564.770454369489,0.204988288655059,0.449388493338517,0.456149393439508,0.648282553536441,0.744106171794384
"AT2G27460",342.395656790708,-0.104339634690319,0.180770068630987,-0.577195303849284,0.563807529101986,0.671749788267922
"AT2G01470",1204.65174888647,-0.324673124483593,0.121115818825731,-2.6806830654446,0.00734720650721441,0.0185715460563033
"AT2G34960",65.7471828520156,0.584642067760873,0.643344381191853,0.908754447622239,0.363479756558074,0.482494245737676
"AT2G39375",0.121569469829685,0.552475833078205,6.50749867437854,0.0848983397036136,0.932342211747995,NA
"AT2G11200",0,NA,NA,NA,NA,NA
"AT2G42950",328.352410683782,-0.226062342283787,0.464226212167166,-0.48696591523441,0.626282485743865,0.725749522894501
"AT2G47130",1173.31215030688,1.04635591182186,0.704900187539673,1.48440294146321,0.137702054886173,0.223875323351228
"AT2G16790",65.7098118461273,1.08912279233674,0.505209560073635,2.15578420997812,0.0311005190052444,0.0647050613608179
"AT2G40990",0.0976047637588221,0.0877310313951665,6.55822643706519,0.0133772495105287,0.989326817479591,NA
"AT2G14750",822.111025266284,0.652910717331338,0.283049757129134,2.30669944377823,0.0210715812908047,0.0463295260736265
"AT2G18025",0.07401981083587,-1.83564751976389,6.55822643699839,-0.27989999085851,0.779554234234478,NA
"AT2G43210",1029.2586897755,-0.716665582788306,0.135499623873904,-5.28905957300098,1.2294684631925e-07,8.58563971251773e-07
"AT2G45470",1046.25373313617,-1.84072230757322,0.595545500463053,-3.09081725265662,0.00199606442327469,0.00584089748134793
"AT2G24645",37.8637122001255,1.16678329782452,0.505025642624007,2.31034466242577,0.0208690801261969,0.0459509636613667
"AT2G14540",0,NA,NA,NA,NA,NA
"AT2G27510",220.393004593464,1.14788906932509,0.291384028981497,3.93943715219197,8.16729931699277e-05,0.000330477312626362
"AT2G21610",0.0557736932068872,-0.873962257365247,6.55822643706519,-0.133261982603386,0.893986192868081,NA
"AT2G26830",345.505154503904,-0.034594900402748,0.168117045301596,-0.205778660579515,0.836963810856915,0.889811438102202
"AT2G41450",4.95848773623816,2.00300256272793,1.42947790510623,1.40121267742091,0.161150484410395,0.254121523736829
"AT2G22660",3208.02274375366,2.12598716516273,0.213368233895554,9.96393477298697,2.19211098642812e-23,8.9779217330256e-22
"AT2G39050",398.879686513717,-0.057001783637248,0.376718358191682,-0.151311403858488,0.87973007387872,0.922290646241207
"AT2G33690",0.0870562488963944,0.791340966812397,6.54358805641859,0.120933799620251,0.90374347040702,NA
"AT2G24683",0.82934304443539,0.915578727870498,2.62133573070012,0.349279459760754,0.726879517332196,NA
"AT2G22800",129.601305992048,1.21188218270351,0.285478903428918,4.24508490171238,2.1851066885181e-05,0.000100015185322355
"AT2G37770",177.180463562803,-0.219658777557717,1.63817683328099,-0.134087342156938,0.893333508748056,0.931039710989359
"AT2G02720",0.634979935241415,-0.87398466035299,3.4773854199399,-0.251333848511994,0.801556007521689,NA
"AT2G24050",1100.771463087,-1.2956972384056,0.198897930769654,-6.51438269564582,7.29891946035638e-11,8.14553268550555e-10
"AT2G35540",227.319120200018,0.137967671386069,0.219160541311097,0.629527881984123,0.529003520905865,0.640278964857253
"AT2G41970",0.159027553579208,-0.874012928350549,6.55822643676305,-0.133269708933981,0.893980082647906,NA
"AT2G07656",0.447692153585027,1.99541133884323,6.49169534947298,0.30737907918079,0.758554850307263,NA
"AT2G13463",1.02925696434106,-0.757953734810189,2.70716293080393,-0.279980833878035,0.779492209417824,0.847917101102351
"AT2G36530",8174.97436549564,0.587514389069414,0.162862402196982,3.60742799531358,0.000309247319068543,0.0010963706340306
"AT2G16750",282.063258457122,-1.01711275252755,0.464029800769463,-2.1919125686345,0.0283858203624032,0.0598019045668702
"AT2G43040",19.5213163203547,1.14882572425517,0.591472442358757,1.94231487721342,0.0520989930789399,0.100452616392776
"AT2G45750",24.2083756759681,-0.369867530088739,0.627384604332688,-0.589538741522268,0.555499931438657,0.6643889415645
"AT2G43560",1414.28612338958,-1.67879958205494,0.179816064486226,-9.33620467588163,9.98492229146466e-21,3.2944032101621e-19
"AT2G09840",0,NA,NA,NA,NA,NA
"AT2G44010",19.243302496899,2.05183875362713,1.22505795706493,1.67489116885787,0.093955586638317,0.164203622253225
"AT2G44860",611.974709098311,0.736902438879766,0.243768136269132,3.02296456853651,0.00250311548595169,0.00716067894207996
"AT2G23170",416.880612032619,0.277100180084534,0.623069910800692,0.444733689239526,0.656512220081837,0.750708072232673
"AT2G39180",185.157293489005,-2.61090061493839,0.538246376213422,-4.85075372602812,1.22993185352079e-06,7.19608501722107e-06
"AT2G19550",3.76876888404521,-0.198378373997152,0.933297982094466,-0.212556308706422,0.831673053217921,0.885837460461668
"AT2G14580",0.644471312077069,0.995391896449592,5.33497118249762,0.18657868288308,0.851990981825281,NA
"AT2G28070",282.154624708708,0.609312328725032,0.239248415348815,2.54677686302197,0.010872292850314,0.0260098886805831
"AT2G04500",5.27834477859542,-1.13910581192441,1.33983506135079,-0.850183611985785,0.395223011497657,0.514290875636209
"AT2G02061",9.29588195707756,1.6958517020368,0.979937333004729,1.73057158342656,0.0835282036132054,0.149237901267825
"AT2G45100",106.058442883173,-1.37173347567151,0.336694637907224,-4.074117378874,4.61891826753513e-05,0.000198280758894694
"AT2G21530",1219.75015891494,0.0771763857827413,0.206349767730038,0.374007621291385,0.708398646034357,0.792192149892936
"AT2G17525",84.5697966295982,0.375205799346353,0.308116162927505,1.21774137319318,0.223322269426412,0.329181195777999
"AT2G29125",8.21991324659843,-0.0929743727872158,1.02810229792266,-0.0904329977426137,0.927943135704505,0.952732595652667
"AT2G24290",233.140304166686,-0.118752601867093,0.238346021560899,-0.49823614042054,0.618317612239923,0.719048848526556
"AT2G35345",2.7484332108925,2.42861544755469,1.44194149758142,1.6842676707954,0.0921299503634399,0.161545325808776
"AT2G05170",1193.44273270716,-0.273107451220639,0.104040828197814,-2.6250026643519,0.00866482892286749,0.0213724387395226
"AT2G03670",68.6476414142511,1.2935682560605,0.299425606378405,4.32016577241468,1.5591203299435e-05,7.34059871277214e-05
"AT2G20770",189.235604961663,0.155471051678335,0.313029665661125,0.496665551969257,0.619424918481754,0.719902467710662
"AT2G21050",48.5799222878466,-1.13226666975491,0.623392754701451,-1.81629744846355,0.0693247564495988,0.127844637350334
"AT2G36330",435.680773975579,1.86490811255644,0.218509696471931,8.53466982320392,1.40556241244128e-17,3.4552730683594e-16
"AT2G23200",1033.41816253768,1.60000783278804,0.236052402749522,6.77818914000138,1.21691474483824e-11,1.49965168952375e-10
"AT2G31300",98.0985653483659,1.01930796424026,0.293335857967433,3.47488360714982,0.000511075050980763,0.0017262310470557
"AT2G47620",177.84363811786,-0.0101351916696242,0.163949029098975,-0.0618191624880293,0.950706843214166,0.968232234592124
"AT2G19280",104.843280925583,0.111936797460643,0.272032622532357,0.411482992071394,0.680718410008143,0.769266556667701
"AT2G19590",14.4260314176783,-1.04983283770131,0.618513261286858,-1.69734895500391,0.0896307069599717,0.157959415862751
"AT2G15180",0,NA,NA,NA,NA,NA
"AT2G27170",1215.03392383116,0.541266141942606,0.204528864267998,2.64640467192628,0.00813524309931996,0.0202640815254283
"AT2G32930",858.522645144387,-2.35150850295533,0.33159648033798,-7.09147606319146,1.32689032435901e-12,1.85075465031404e-11
"AT2G33710",40.8493066488275,1.51137759439687,0.549766175838834,2.74912801263339,0.0059754044411388,0.0154897611459873
"AT2G04925",0,NA,NA,NA,NA,NA
"AT2G23240",0,NA,NA,NA,NA,NA
"AT2G47720",0,NA,NA,NA,NA,NA
"AT2G21260",2.66440195949272,1.46408674546629,1.33732096812668,1.09479083956724,0.273608280548714,0.387050721600385
"AT2G07310",0,NA,NA,NA,NA,NA
"AT2G41070",43.2881594325379,-0.713310287612135,0.304544416376455,-2.34222086912404,0.0191693669601111,0.0426108675669276
"AT2G22820",0,NA,NA,NA,NA,NA
"AT2G05600",0,NA,NA,NA,NA,NA
"AT2G30530",775.426304888133,0.246744753807386,0.0910252085916638,2.71072989147738,0.0067135291226868,0.0171310464683426
"AT2G21920",0,NA,NA,NA,NA,NA
"AT2G45220",1501.96253090712,2.15679503284318,1.21915962713714,1.7690833791042,0.0768799611898748,0.139473950456918
"AT2G17850",0.227274536255265,-2.65336399438677,6.53669475652393,-0.405918295594052,0.684802634659129,NA
"AT2G20540",15.6622350131281,0.388323737653893,0.663992001572192,0.584831950888603,0.558660718317177,0.667341618192506
"AT2G19120",64.5807894494247,0.89867383187259,0.367060778245071,2.44829708085178,0.0143533253964644,0.0331561191513493
"AT2G34400",49.4372521376696,0.979125984350674,0.445800335524234,2.19633299108957,0.0280681180198366,0.059197248612271
"AT2G46410",20.8089349968595,0.229181865181897,0.504060987620172,0.454670904534659,0.649346015861089,0.744864448319303
"AT2G25780",20.0207020354071,-0.937990503961063,0.566509570850735,-1.65573637626716,0.0977752172731452,0.169593756393572
"AT2G31480",0.0462242095562703,-0.873962257410326,6.55822643706519,-0.13326198261026,0.893986192862645,NA
"AT2G37880",1.59057108172967,-3.23072672560649,3.40704426081892,-0.948249121022558,0.343002645790016,0.460936284945537
"AT2G02103",0,NA,NA,NA,NA,NA
"AT2G17640",298.846619379409,0.328007223759967,0.234910184069724,1.39630908323077,0.162621439704925,0.255992716727757
"AT2G35060",1710.70244759169,1.11390046744593,0.257662266881004,4.3231028001487,1.53850000764987e-05,7.24834058678479e-05
"AT2G30160",283.320364008315,0.0335206959952703,0.15986041131278,0.209687287302697,0.833911748225489,0.887723304661736
"AT2G19070",0,NA,NA,NA,NA,NA
"AT2G02026",0.0231121047781352,-0.873962259213709,6.55822643706519,-0.13326198288524,0.893986192645182,NA
"AT2G33100",14.2015836638206,-2.7184215446689,1.59699590516877,-1.70220946457694,NA,NA
"AT2G20530",422.635180423518,1.08051248481969,0.223121857108885,4.84270119844148,1.28085830435888e-06,7.47343479839757e-06
"AT2G41720",373.303685908598,0.464828100157651,0.245814885570956,1.89096807167715,0.0586286064556657,0.111113983688758
"AT2G01570",2409.73670534375,-0.79805775075698,0.158963630581411,-5.02037949081858,5.15694959173228e-07,3.22360631338834e-06
"AT2G17280",127.926546265061,-0.790875258669716,0.509366433104993,-1.55266465803155,0.120503269820931,0.200901915068844
"AT2G25220",56.1568991271244,-1.44589208740899,0.355936683846293,-4.06221711059539,4.86088359578925e-05,0.000207450503891911
"AT2G44800",0.267014392285108,0.98992943059692,6.23611727404298,0.158741310834126,0.873872689481765,NA
"AT2G28330",32.5481085949091,0.222743179347408,0.404858725293265,0.55017507449311,0.582199297915334,0.687714816551994
"AT2G28550",1314.08867899138,-0.0360066740514153,0.239066277765192,-0.150613772833242,0.880280396187125,0.922567844757132
"AT2G15560",1276.79160974831,-2.24249355344543,0.147365072461887,-15.2172663167889,2.71646906793449e-52,9.29514375423068e-50
"AT2G17690",0.275636489687704,0.087790327438407,6.55822643697856,0.0133862909861424,0.989319604071679,NA
"AT2G27120",1.74709542535689,-2.67271081582838,2.83891975723817,-0.941453455672349,0.346472530688182,0.464598618200479
"AT2G17800",388.658428526722,-0.582019622663367,0.176260613041597,-3.30204015871664,0.00095984326874114,0.00303428325828391
"AT2G33700",1106.64535788246,-1.40763963485915,0.157472212497992,-8.93897159714512,3.92808784019469e-19,1.12159331803136e-17
"AT2G30560",0.339265779214424,-1.83573850733189,6.5582264364725,-0.279913864687979,0.779543589780571,NA
"AT2G16060",151.843164464674,-0.298831222526404,0.525453718394149,-0.568710834209469,0.569552394111724,0.676931865398523
"AT2G24810",0,NA,NA,NA,NA,NA
"AT2G30170",418.749059140771,-0.850980369436223,0.190657172796228,-4.46340600227898,8.06669949187929e-06,4.02481255221588e-05
"AT2G05753",0.333573125531634,-2.58796897228201,6.54060805800842,-0.395677121963189,0.69234323502557,NA
"AT2G25964",69.110380692206,0.198037291458608,0.330428959991015,0.599333942957037,0.548950217363877,0.658671956415059
"AT2G46980",60.4158259631172,1.44636666127804,0.401335858092419,3.60388096930271,0.000313500672027802,0.00110941312160363
"AT2G34040",917.723004375612,0.659035888378658,0.121973908065804,5.40308906084334,6.55029157181536e-08,4.76395048666653e-07
"AT2G46505",925.430233547293,0.138363620172394,0.188899323733227,0.732472819054654,0.463880027021788,0.581151220814175
"AT2G18196",35.1843519979835,-1.93864763150229,0.574055931160762,-3.37710582936104,0.000732528602084744,0.0023864548976087
"AT2G16660",11222.3731327151,-1.86147604480142,0.431317387319015,-4.31579180327507,1.59031816298536e-05,7.46109858489858e-05
"AT2G20605",0.096543275783259,-0.873962251950484,6.55822643706519,-0.133261981777741,0.893986193521026,NA
"AT2G40935",109.244921429335,-0.106546945374224,0.333327677372134,-0.319646259843201,0.749236502361089,0.824003064017677
"AT2G39865",0.0101016990540066,-0.873924413754821,6.55822643702553,-0.133256212201052,0.893990756284056,NA
"AT2G32730",2408.07402109432,0.0129283192762413,0.0913804760940522,0.141477915511569,0.887492405417553,0.927403772088139
"AT2G20560",240.893729014482,0.748156269814041,0.537068802390286,1.39303617429329,0.16360885197288,0.257192182497456
"AT2G13660",0,NA,NA,NA,NA,NA
"AT2G42005",0.409619241837675,-0.874155975292006,6.55822643619451,-0.133291520778786,0.893962833203266,NA
"AT2G04137",0,NA,NA,NA,NA,NA
"AT2G12646",0,NA,NA,NA,NA,NA
"AT2G16220",0,NA,NA,NA,NA,NA
"AT2G04630",516.478822594564,0.134037901960263,0.178600506463455,0.750490044034056,0.452959617791855,0.570637665763313
"AT2G27660",3309.81078787363,-1.28475367964139,0.74411208654207,-1.72655934889018,0.0842468319458487,0.150311345081788
"AT2G22610",17.6699253011207,-3.16595980112078,0.821048294133652,-3.85599705125923,0.000115258876776151,0.000451980974270986
"AT2G18240",152.117058559753,1.54016567919701,0.251243523644964,6.13017066809429,8.77848525130616e-10,8.44988950120056e-09
"AT2G44970",1359.38573211025,-1.33102761846459,0.127609754430771,-10.4304535683961,1.80026875667925e-25,8.82048537481529e-24
"AT2G32440",320.807140205521,0.11546426947852,0.236690440117102,0.487828192052854,0.625671540685686,0.725413801270457
"AT2G17770",0,NA,NA,NA,NA,NA
"AT2G45460",125.897302977601,0.989842468863588,0.33624832458041,2.94378409200632,0.00324226100387245,0.0090150153600464
"AT2G16050",184.090025185538,0.540263504124055,0.313523437134938,1.72319973607437,0.0848524114581698,0.151132894726309
"AT2G01360",0.0919729201128342,-0.874024301114914,6.55822643706519,-0.133271443049783,0.89397871125659,NA
"AT2G01620",671.818946092346,0.0245031938047984,0.191621187453248,0.127873092378037,0.898249405374898,0.933906451116317
"AT2G46810",96.7645527884973,-0.453451212314722,0.390632843954114,-1.16081179381831,0.245718445721215,0.35580621295308
"AT2G05360",0,NA,NA,NA,NA,NA
"AT2G36680",1000.5056202639,-0.0343776356921173,0.189240564862554,-0.181661028739192,0.855848751569417,0.904314735757803
"AT2G14850",221.422317598817,0.269701765708452,0.182638492574561,1.47669728273928,0.139756800882242,0.226568959385839
"AT2G03580",2.07681544156118,0.418747204499552,1.26358556174547,0.331396002911832,0.740345383702955,0.817673082593829
"AT2G27520",0.115622096380765,-2.95585148051668,6.5206930612963,-0.453303268951762,0.650330379247431,NA
"AT2G25560",302.587231260954,0.00972187012240647,0.221827939579569,0.0438261751014429,0.965042962411818,0.978013451240446
"AT2G02010",523.150223927211,-0.0398150503708985,0.787583879708094,-0.0505534094802135,0.959681389168335,0.97447186479712
"AT2G22590",1.07899989814462,-3.59823550095295,3.20644056443904,-1.12218998875548,0.261781668341026,0.374061971701681
"AT2G28370",1019.89504251801,0.0136460535341892,0.148626597332063,0.0918143439945749,0.926845547341902,0.95231968346096
"AT2G29400",3177.73321593879,0.532141977842955,0.224698927397166,2.36824440600185,0.0178727248209159,0.040106817968662
"AT2G24540",0.0801468152742666,-0.873962267887855,6.55822643706518,-0.133261984207876,0.8939861915992,NA
"AT2G37410",3116.94422169853,-0.404660139325147,0.151188679817158,-2.67652406128903,0.00743902240965445,0.0187790171847714
"AT2G40765",462.472936378407,0.148916676501293,0.239621243318993,0.621466921874906,0.53429245202693,0.645171288619234
"AT2G11815",1.15123667061204,-1.18110638155801,2.62363230420927,-0.450179844051728,0.652580768564404,0.747260808824625
"AT2G38120",1198.56098843578,-0.552520578759642,0.358277308631656,-1.54215900769671,0.12303495867024,0.204271924259598
"AT2G43100",138.829882220897,-0.877086266640872,0.752340430405601,-1.16581035817525,0.243691128348217,0.353523344615085
"AT2G34060",33.2504111497331,-0.869370628319036,0.44904364113613,-1.93604930273466,0.0528616628492322,0.101719743977003
"AT2G23096",7.36114708180138,-4.09876281086297,0.958889825741816,-4.27448774700689,1.91577239977769e-05,8.85470837936465e-05
"AT2G32410",80.1585193890571,0.612443128094007,0.271943193640666,2.2520994914227,0.0243159854431666,0.0524464854795424
"AT2G36900",874.439971046742,-0.52087250129234,0.183641908987213,-2.83634876246363,0.004563258485482,0.0122192270377213
"AT2G30370",0,NA,NA,NA,NA,NA
"AT2G13510",0,NA,NA,NA,NA,NA
"AT2G31550",0.833734425803304,-3.58954388873803,4.35741350204899,-0.823778575765214,0.410065382997751,NA
"AT2G37170",2364.46889774369,-0.306056559621965,0.35065991989573,-0.872801658407305,0.382771195531591,0.501543506466723
"AT2G29570",83.9636152825309,-0.336208719546517,0.396409533213942,-0.848134798425913,0.396362903809905,0.51553178862897
"AT2G46290",32.4053939577911,-0.69001117469343,0.418875690584136,-1.64729343383758,0.0994977468840001,0.172089083657595
"AT2G05920",2473.77379899334,-0.648082996415857,0.294600857952393,-2.19986798721607,0.0278162625867267,0.0587712389978496
"AT2G26430",1241.50400985006,-0.471132909416241,0.213781120070894,-2.2038097155633,0.0275377290286988,0.0582930474300384
"AT2G39730",140847.790477408,-2.41142403144945,0.221120134472049,-10.9054927865661,1.08503757297314e-27,6.39418669739585e-26
"AT2G26200",334.293804440017,0.187242433609077,0.182991023880313,1.02323288672096,0.306197747121626,0.422228482624978
"AT2G29940",96.6889380209629,-0.454839482663327,0.41933105908772,-1.08467873487086,0.278063969448175,0.39204672770938
"AT2G28120",1457.66426743413,-1.51692387585763,0.236829994692734,-6.40511721425195,1.50253901659797e-10,1.60829289793774e-09
"AT2G38140",1965.80711540675,-1.06751075717062,0.189460818077154,-5.63446715793183,1.75600419817724e-08,1.3999860602905e-07
"AT2G14692",0,NA,NA,NA,NA,NA
"AT2G23410",0.320634905542697,0.456857501398448,6.46929765476166,0.0706193354795142,0.943700721344533,NA
"AT2G27080",2542.01684928794,-3.40401537342799,0.377112312323485,-9.0265293977144,1.77202567664018e-19,5.27258411359347e-18
"AT2G41240",1.84350884726571,-2.16213747788002,2.95920418891668,-0.730648289150858,0.464994008514069,0.582134302527202
"AT2G10920",0.0663692094057246,-0.873962256313576,6.55822643706519,-0.133261982443027,0.893986192994898,NA
"AT2G40095",460.580800789629,0.459235408982045,0.386799807933733,1.18726896850146,0.235121544192737,0.343556963981604
"AT2G37690",204.493175387497,2.1036223839575,0.388359939267431,5.41668223536544,6.0715105025253e-08,4.43397918454644e-07
