"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT4G01420",1.7206210927885,-0.611188644656162,2.65789892731354,-0.22995180079098,0.818129223464564,0.886931026347273
"AT4G20210",0.0578110481903826,-0.523251646126085,7.33225699112769,-0.0713629714232928,0.943108878967338,NA
"AT4G39925",33.5842012476139,0.880307367479482,0.395500952281149,2.22580340806284,0.0260273524469347,0.0671115833310734
"AT4G31685",0,NA,NA,NA,NA,NA
"AT4G39360",12.6084503893154,-2.03045784258048,1.2604908813654,-1.61084691099156,0.107213093569378,0.20674530864523
"AT4G00300",6239.90633095141,-1.34265960999691,0.172391061611459,-7.78845258823828,6.7834816637762e-15,2.45365516515577e-13
"AT4G38150",111.112519339521,0.799414922549475,0.294776796082852,2.7119330054893,0.00668921108411208,0.0218194190949492
"AT4G38300",45.0645211840853,0.229447961516196,0.429123854310618,0.534689365812117,0.592864676153452,0.721914886196841
"AT4G11780",0.913693569127567,0.678320484258246,3.12084934452278,0.217351243003359,0.827934625313678,NA
"AT4G16390",705.041500442656,0.735059800502408,0.205650067021007,3.57432317504337,0.000351135015535993,0.00179251830837413
"AT4G16510",151.02267542815,-0.203860774978946,0.18255333064244,-1.11671901170755,0.264114486376153,0.408698819613701
"AT4G28530",0.945330155819041,1.93927571667512,2.88365928108088,0.672505149758271,0.501262162794751,NA
"AT4G37640",6665.55016180627,-1.50031581327752,0.428555520076753,-3.50086684919802,0.000463747482504376,0.00227925784263355
"AT4G21300",16.1209201438827,-0.813175680437511,0.558846876151154,-1.45509568924846,0.145642772420863,0.261485802251802
"AT4G01450",210.414354125585,-0.864269838925245,0.229093657651083,-3.77256117775881,0.000161580329828957,0.000920094355979252
"AT4G30010",2290.20554043617,0.230403588608705,0.190425656081733,1.20993984397677,0.226301976815906,0.365395652319646
"AT4G27230",491.421899676546,1.39798130682177,0.232583692166581,6.01065919024327,1.84770472939442e-09,3.05386987411712e-08
"AT4G18680",0,NA,NA,NA,NA,NA
"AT4G18780",60.1435193446215,-2.23299135807457,0.514618636927262,-4.33911871402004,1.43055233970084e-05,0.000108965923530466
"AT4G29020",43.4231560683714,0.418950581840356,0.932007086913176,0.449514373574055,0.65306064166621,0.770163926205443
"AT4G20870",397.052136234903,-0.938314861587713,0.429298609099726,-2.18569275953499,0.0288380909747641,0.0729852990730612
"AT4G28850",0.457176938721478,-2.44720743692609,7.30567175575137,-0.33497363675004,0.737644973323062,NA
"AT4G35780",1050.08588686842,0.669216303405799,0.243874700617892,2.74409892338255,0.00606772500914838,0.0201054625962605
"AT4G14805",0.0202033981080133,-0.523177505049907,7.33225699100662,-0.0713528597935957,0.94311692636597,NA
"AT4G02541",0.392933507358493,-1.48517062146589,7.33225699025058,-0.202552996088471,0.83948443201365,NA
"AT4G10310",11.3558180471735,-4.46750825255235,1.40014170235789,-3.19075436795354,0.00141901866455987,0.00592716260412492
"AT4G36820",3.79098673074295,-1.63423074698545,2.40468504487948,-0.679602823856444,0.496755981164591,0.640084828449942
"AT4G14380",8.93381969028512,-0.700170483463451,1.14129121411867,-0.613489769133233,0.539552545524349,0.676922884899374
"AT4G11770",0.0468363771458386,-0.523324016373747,7.33225699112769,-0.0713728415421048,0.943101023782133,NA
"AT4G00953",0.0475361359699534,0.941925545093751,7.32993104991782,0.128504011658379,0.897750123702831,NA
"AT4G18980",44.1239204384271,3.15551887546571,0.845179168737538,3.73355022483478,0.000188799523669979,0.00105331330486783
"AT4G37970",16.4978016462551,0.0871739654172287,0.68380312995047,0.127484010527333,0.898557327672153,0.9387317492481
"AT4G02340",1572.38241787376,-0.429216328105346,0.154771034384538,-2.77323421538253,0.00555021580682912,0.0186955587213295
"AT4G11970",111.237220816814,1.00646254338013,0.321596317596667,3.12958354405784,0.00175054286401137,0.00704773725709007
"AT4G16855",0.494557637952635,-0.52347762962169,7.33225699006777,-0.0713937918884717,0.94308435035875,NA
"AT4G39920",205.791267101915,-0.600960344699142,0.207238269586718,-2.89985216484194,0.00373338696523038,0.0134010190507053
"AT4G22485",0,NA,NA,NA,NA,NA
"AT4G16810",0.0882639489840276,-0.523251634763903,7.33225699112769,-0.0713629698736771,0.943108880200608,NA
"AT4G20110",1521.83621950961,3.34418507853733,0.581187291124828,5.75405747786571,8.71265113714445e-09,1.29204996332423e-07
"AT4G13968",0,NA,NA,NA,NA,NA
"AT4G32720",745.074800066917,0.130463426566167,0.179554014665352,0.726597101208353,0.46747280453742,0.61262993528002
"AT4G03156",0.145748957150763,-0.523251629588083,7.33225699112769,-0.0713629691677797,0.9431088807624,NA
"AT4G13070",97.8295817577245,1.0336825969214,0.236572546704041,4.36941061557142,1.24582319731319e-05,9.60600133464034e-05
"AT4G00950",507.323295321303,0.922619160855443,0.418812398589816,2.20294137413791,0.0275988809852278,0.0704104391063309
"AT4G22280",15.0390577529713,0.538098822686133,0.683552385973266,0.787209340100494,0.431159330514366,0.579671009616032
"AT4G04470",336.789176201878,0.221133873397496,0.250695077383902,0.882083029731224,0.377731908572333,0.527072631366632
"AT4G26701",0.777316248547768,-0.523459151368488,7.33225698950107,-0.0713912717622991,0.943086356010698,NA
"AT4G34412",124.742554782121,0.709006902487158,0.320444916047163,2.21257029517924,0.0269272848582965,0.0690455160179455
"AT4G16150",2495.44507960614,0.235156774833282,0.138517490616229,1.69766845895871,0.0895703539753186,0.179506568658908
"AT4G13985",0,NA,NA,NA,NA,NA
"AT4G20850",7541.55911733025,0.444683484551435,0.138502692414052,3.21064866538521,0.00132435744584259,0.00558580228378786
"AT4G36470",29.9438295384048,1.21939051594742,0.609905926042196,1.99930917848313,0.0455749116896177,0.105581455973881
"AT4G36020",662.755148096761,-1.3881487210808,0.280531306643251,-4.94828451658729,7.48704149903333e-07,7.63287860840948e-06
"AT4G26288",8.13973271522956,3.24466611328163,1.04118568134745,3.11631841602215,0.0018312442158737,0.00732144437079443
"AT4G36840",212.70040610936,-0.61050771525115,0.250000945912293,-2.44202162125151,0.0146052718793289,0.041747188659629
"AT4G38640",808.81833982152,0.519715598274621,0.143827842098488,3.6134561340268,0.000302142491517839,0.00158336416667478
"AT4G33080",1335.99488187275,0.424586438601454,0.207150193484605,2.04965504235944,0.0403981050751515,0.0959206238730199
"AT4G16350",10.9500115333781,0.960909648111718,0.900791879894332,1.06673879900476,0.286089801616874,0.432968034195789
"AT4G28005",2.64808545777825,3.94323241837564,1.93821953695775,2.03446118625188,0.0419051181719247,0.0987746479280464
"AT4G38800",2617.41246885103,0.402006430440041,0.118921430570127,3.38043722239769,0.000723706053558995,0.00332657610691145
"AT4G01650",298.951782914788,0.479242581895018,0.170661817164857,2.80814179677975,0.00498282814077784,0.0171295564846179
"AT4G28068",0,NA,NA,NA,NA,NA
"AT4G26800",8.85251585449908,3.08490122609857,1.35597461819224,2.27504348880165,0.0229033211370889,0.0606095804248347
"AT4G22690",6503.59555642381,-0.950574205144248,0.244113904237262,-3.89397813334038,9.86135429687667e-05,0.000600430167911474
"AT4G02200",592.846400939492,-2.07679195447502,0.2696704574802,-7.70122160907264,1.34771524350321e-14,4.7024825146208e-13
"AT4G02610",213.161194011265,0.709879964976615,0.246423553355026,2.88073098253672,0.00396754119541617,0.0140975928023651
"AT4G00440",711.39126276649,-0.405772393895266,0.228562005781407,-1.77532741064296,0.0758438419871047,0.157967990053737
"AT4G11460",8.71807853863212,-2.59945526874779,1.6261646517434,-1.5985191081118,0.109927496321288,0.210841873843699
"AT4G12340",776.505123518266,0.778760423477879,0.118784497792477,6.55607792220847,5.52413735630775e-11,1.1671077558291e-09
"AT4G38310",1.43195039026306,-0.58995352009601,1.68465623233279,-0.350192228404418,0.726194438796246,NA
"AT4G04415",6.02189253371536,-0.196801543670725,1.07770017325659,-0.182612519283569,0.855102060559847,0.911997391404487
"AT4G09880",0.182450275608633,0.911299416382265,7.33140451992956,0.124300795830459,0.901077117207681,NA
"AT4G02530",2040.23072149444,-0.265413807552099,0.175910240262507,-1.50880248447178,0.131349265669024,0.241803717250363
"AT4G20400",1000.25174615663,-0.217452072283202,0.151187201666909,-1.43829682595943,0.150349852099881,0.267641590193432
"AT4G02195",473.350301755252,-1.58152438497223,0.19951782861413,-7.92673214197274,2.24987855291285e-15,8.78172935737695e-14
"AT4G12700",84.8859731940227,-1.50977926136442,0.375185984132852,-4.02408225577482,5.719792463137e-05,0.000371508676248754
"AT4G38420",3769.7934895018,-4.9882849251802,0.459736168374857,-10.8503208325191,1.9872655818047e-27,2.84055630679201e-25
"AT4G34440",2.01663779261885,-4.41625684289379,3.21134324837855,-1.37520548297776,0.169067748938025,0.29300929546697
"AT4G37280",518.771238986916,-0.229517239087784,0.24159548506486,-0.950006325764599,0.342109038391051,0.49226269992314
"AT4G39540",793.023614586241,-0.319225759284252,0.145921934151223,-2.18764753319011,0.0286952865874083,0.0726975320633938
"AT4G18790",0.102967020993558,-0.523402128234175,7.33225699061708,-0.0713834947280163,0.943092545395129,NA
"AT4G34320",2.90052543514354,3.91963733672538,2.18966040620063,1.79006631604875,0.0734432510477336,0.153833736353242
"AT4G26770",0.305713736211596,-0.523324001679959,7.33225699112769,-0.0713728395381123,0.943101025377021,NA
"AT4G24175",38.5533968591635,0.235225184615415,0.445341881014497,0.528190126829231,0.597367381358957,0.725309686353002
"AT4G11750",0,NA,NA,NA,NA,NA
"AT4G31440",127.990696312974,0.363324846863278,0.212095177150999,1.71302738583543,0.086707501504709,0.175002402978537
"AT4G06583",0,NA,NA,NA,NA,NA
"AT4G03000",769.758547865493,0.744430354899792,0.216968227273029,3.43105699970998,0.000601234253796007,0.00284826997581167
"AT4G11330",1706.36693455948,-2.11816994887103,0.22160565144592,-9.55828488601494,1.19724273979076e-21,9.76931221452883e-20
"AT4G06534",35.7147558266498,-0.644812901106319,0.626755816853838,-1.02881039755343,0.303568779840984,0.452035022790315
"AT4G09000",9433.02695340903,-0.790641419409356,0.224515160158919,-3.52155025455614,0.000429031339150733,0.00213342215336806
"AT4G29490",728.088424405453,0.144350304275588,0.132027475105756,1.09333533917817,0.274246592217722,0.42009935942658
"AT4G05350",0.154450531490337,-0.523446312015168,7.33225699025064,-0.0713895206770808,0.943087749618706,NA
"AT4G01245",0,NA,NA,NA,NA,NA
"AT4G33240",2203.33017508623,-0.664275716263009,0.197897330430113,-3.35666840386004,0.000788876626155882,0.00358479652569761
"AT4G32130",709.037472412433,0.581392960552622,0.146005829462281,3.98198457345034,6.83422165796352e-05,0.00043436393156379
"AT4G02660",100.701917990085,0.0157670058746344,0.454615399426455,0.0346820760900888,0.972333253536692,0.983227085235533
"AT4G27500",13189.0388841573,-1.59924230933707,0.143187877191153,-11.1688387362717,5.79333142753158e-29,9.52957041008091e-27
"AT4G10150",6.61559837205853,1.85881759431731,1.25812492358802,1.47745073598589,0.139554854580603,0.253409314529313
"AT4G02400",425.278639266073,0.103600986493965,0.281063780403182,0.368603120421104,0.71242356935456,0.813267839746784
"AT4G04500",821.797366237045,1.20100770920349,0.853094598732954,1.40782477229051,0.159182963118719,0.279832577913364
"AT4G28040",20.6036350977739,1.13864265567914,1.69625624208455,0.671268071078606,0.502049771011491,0.644901366841287
"AT4G12150",0,NA,NA,NA,NA,NA
"AT4G01480",754.22204931002,0.123450981115599,0.31241795283034,0.395146885757362,0.692734488604685,0.799493891467102
"AT4G31510",591.704482335839,-0.383511180168197,0.211252353715041,-1.81541731215699,0.0694598025896212,0.147276099076469
"AT4G37660",74.9287732164121,1.19265921889017,0.432790974448888,2.75573958169736,0.0058559600397797,0.0195192389489344
"AT4G31600",274.930092891451,0.573421233387129,0.243314563685168,2.35670740255851,0.0184377683070682,0.0506751340581216
"AT4G14270",599.838632061332,1.44470835636506,0.231751633175664,6.23386483438501,4.55065769067002e-10,8.35402402983408e-09
"AT4G34090",480.761925508121,-0.555029066488275,0.265515169984289,-2.09038551929488,0.0365831826294311,0.0884018938064111
"AT4G01870",1047.10440792925,-0.61666732223968,1.17760240830231,-0.523663435037211,0.600512651947798,0.727764309687175
"AT4G23260",1346.37374672239,-0.270822414435429,0.496413878691432,-0.54555770106454,0.58537000702793,0.715483834283186
"AT4G37550",444.376614609898,-0.345548167506661,0.298121168895314,-1.15908631643666,0.246421002919634,0.388698743824881
"AT4G13110",766.06454087781,-1.08724330636008,0.248736134658193,-4.37107100604481,1.23638573974214e-05,9.54033166116742e-05
"AT4G17505",0,NA,NA,NA,NA,NA
"AT4G36650",637.718152221659,-0.789165609734669,0.25079374675745,-3.14667179679681,0.00165140215051859,0.00672171268099926
"AT4G02050",885.134343933633,2.34957365633313,0.264265273978297,8.89096634212368,6.05797280515911e-19,3.71472024732922e-17
"AT4G25570",3452.73278112519,0.0838237560380456,0.14732088750049,0.568987585265308,0.569364565046781,0.701623323865021
"AT4G26740",0.227266798917499,-0.523446304781746,7.33225699025067,-0.0713895196905599,0.943087750403833,NA
"AT4G08670",0,NA,NA,NA,NA,NA
"AT4G09965",0.0303050971620199,-0.523158928096128,7.33225699095963,-0.0713503262012176,0.943118942740941,NA
"AT4G09610",0,NA,NA,NA,NA,NA
"AT4G32160",900.811151220082,-0.126605529503899,0.143461435459235,-0.88250566501458,0.377503417627492,0.526842356322632
"AT4G04570",3037.77964929826,0.413362308157941,0.224821082597698,1.83862786968972,0.0659699391933396,0.14131015777404
"AT4G33150",2020.79089831194,3.21144648070022,0.864065754893113,3.7166690874093,0.000201866559465825,0.0011162983755306
"AT4G35950",229.985448110743,-0.602917382890661,0.22758579257859,-2.64918726278777,0.00806856099729791,0.0255584586932594
"AT4G03370",0,NA,NA,NA,NA,NA
"AT4G32150",6190.11330143401,0.751484836337856,0.18884126772115,3.97945240151387,6.90741874662025e-05,0.000438612625436432
"AT4G22240",5278.64338575387,0.859324843959905,0.261641316317351,3.28436217970104,0.00102213476307759,0.0044674747152143
"AT4G37010",132.350774850152,2.75050799524771,0.783776529758536,3.50930130058256,0.000449285622117547,0.00222134871278824
"AT4G20070",962.940116417342,-1.5869998941367,0.253084042535283,-6.27064384715384,3.59558199935031e-10,6.71975045252792e-09
"AT4G25400",0.210368390877057,-0.523212341455106,7.33225699087625,-0.0713576109110952,0.943113145161068,NA
"AT4G30530",3927.24868049274,-1.46914011363727,0.362739108694445,-4.05012880724369,5.11894485052769e-05,0.000337345790054172
"AT4G39400",6205.28685512016,-0.771600398094491,0.219893912065894,-3.50896662324727,0.000449851354015374,0.00222255522367644
"AT4G08780",18.3303127112371,2.52261600007921,1.22862536911918,2.05320194705708,0.0400529956708567,0.0952211961773545
"AT4G19850",14.4019816342866,-0.927133912886378,0.737893201283586,-1.25646084185842,0.208948934619253,0.344606956228108
"AT4G26420",0,NA,NA,NA,NA,NA
"AT4G22550",115.079895135591,0.364250224627388,0.275794165497671,1.3207321625898,0.186590685982063,0.316497140327706
"AT4G20900",0.0906223479300257,-0.523251641505792,7.33225699112769,-0.0713629707931604,0.943108879468832,NA
"AT4G24590",666.642139927988,0.20942973197659,0.17996892680361,1.16369939909198,0.244545853036397,0.386521570199982
"AT4G23400",11212.2390185749,-0.396965265763426,0.30153634780017,-1.316475670875,0.188014438978324,0.31836497240725
"AT4G39690",787.220586125416,-0.00894965563876876,0.1354167862649,-0.0660897063474951,0.947306406079384,0.967763490616997
"AT4G14096",102.760986811243,0.0465507817909134,0.297879931529214,0.156273642040729,0.87581733166759,0.924471225700369
"AT4G09310",0.0928951629787598,-0.523251641505791,7.33225699112769,-0.0713629707931604,0.943108879468832,NA
"AT4G03540",0.193663261184093,-0.523251627549799,7.33225699112769,-0.0713629688897912,0.943108880983639,NA
"AT4G11670",602.421608864286,-0.126040776789373,0.243112095027934,-0.518447166418811,0.60414631349453,0.731013864994315
"AT4G34170",0.288491802961628,-0.523334637855324,7.33225698999903,-0.0713742901495592,0.94309987090085,NA
"AT4G30750",907.03434831871,0.150053407421035,0.185899643658508,0.807174260627839,0.419566092823239,0.568064204328094
"AT4G37100",206.811344474968,0.219600624947813,0.251416034852541,0.873455128176739,0.382415053961691,0.531656453475316
"AT4G36290",393.698147163134,-0.314044708969952,0.152903493253587,-2.05387530583828,0.0399877619479406,0.0951206649986246
"AT4G20250",0.0463903095196967,-0.523251646126085,7.33225699112769,-0.0713629714232929,0.943108878967338,NA
"AT4G20935",0.342063859992868,-0.523488746472721,7.33225699001454,-0.071395308045754,0.943083143719414,NA
"AT4G14950",518.207204665229,-0.0127049331087849,0.268443107341512,-0.047328215034487,0.962251640928102,0.977054061820294
"AT4G23730",829.211814724856,-0.669115704207134,0.141540531677627,-4.7273787675965,2.27436771404746e-06,2.07933591713047e-05
"AT4G09150",6003.9098674291,-1.80215425722324,0.214254604371859,-8.41127434580324,4.055798388467e-17,1.92799260090292e-15
"AT4G00360",2742.55845275791,-1.80517763074024,0.42794307072221,-4.2182658260917,2.46188474743808e-05,0.000176598217103053
"AT4G35200",0,NA,NA,NA,NA,NA
"AT4G07400",115.03705441035,-0.399876595414926,0.31534255246383,-1.26807052296182,0.204772767032033,0.339583962994553
"AT4G35655",11.2378905401542,-6.61184164625784,1.92704709212157,-3.43107424478068,0.000601196032814423,0.00284826997581167
"AT4G19860",3463.98075177417,1.09169456947474,0.197324638939205,5.53247975186255,3.15734900225585e-08,4.25759371637962e-07
"AT4G10190",0,NA,NA,NA,NA,NA
"AT4G23120",0,NA,NA,NA,NA,NA
"AT4G39840",0,NA,NA,NA,NA,NA
"AT4G22430",0,NA,NA,NA,NA,NA
"AT4G09500",29.911768119017,2.11468454666016,0.568822366111891,3.71765365190332,0.000201081688346306,0.00111225488995611
"AT4G11730",0,NA,NA,NA,NA,NA
"AT4G32990",5.4836639101749,0.353769528698343,1.00311715188917,0.352670202111576,0.724335701012979,0.82107753988159
"AT4G19370",199.700774513842,0.958599067516609,0.507585968632568,1.8885452450529,0.0589527898301759,0.129503703566527
"AT4G32915",421.327885154273,0.33331267284126,0.221400985734744,1.50547059099635,0.132203132286886,0.242976156759599
"AT4G25225",105.137006784955,0.87900120123702,0.297607427251204,2.95355935621551,0.00314132191761594,0.0115663595779904
"AT4G22220",3292.35431546959,0.600770421125486,0.135173809345352,4.44442916889761,8.8125534758415e-06,7.0959200986904e-05
"AT4G37680",451.371857158205,0.6887653460934,0.228434864169248,3.01514984850602,0.00256852321934763,0.00973933630519559
"AT4G02570",5107.23566056601,-0.141180939245463,0.0994280206792254,-1.41993110474301,0.155627739390523,0.274701117919262
"AT4G23010",2030.88719399195,-0.504999505504924,0.314755525117517,-1.60441823957301,0.108621893208232,0.208937109850006
"AT4G13410",1.10625055370227,-1.40269426352859,3.91870345754361,-0.357948560978343,0.720381808723641,NA
"AT4G27280",3341.15256599648,-0.692354301767584,0.566353668098538,-1.22247694464852,0.221527317336036,0.359746704337226
"AT4G23870",92.7986478403917,1.8033150139968,0.641733366384168,2.81006896081707,0.00495308858542761,0.0170471129228782
"AT4G21580",1433.17039461523,0.763924940529407,0.313787009974691,2.43453334983823,0.0149110057185708,0.042462971217793
"AT4G24910",15.0316209486691,-0.603815247624392,0.723523278324541,-0.834548473716899,0.403971983854481,0.553239284879608
"AT4G19100",99.398634415839,0.643261980791157,0.288021830562281,2.23337925300791,0.0255239451584189,0.0660353622960169
"AT4G09590",0,NA,NA,NA,NA,NA
"AT4G26370",391.883329535879,-1.14480504578637,0.248060975364214,-4.61501469187372,3.93067509457118e-06,3.42442925641371e-05
"AT4G27130",3770.55656153288,2.31165329052739,0.181836962777817,12.7127799277639,5.0216969948011e-37,1.67870470829432e-34
"AT4G01600",177.300814457094,1.18520392593549,0.330325978143195,3.58798279383801,0.00033324627577554,0.00171471258980235
"AT4G11090",529.443012952458,-1.05222955939414,0.18543153927272,-5.6744907771412,1.39101810686849e-08,1.98555380736614e-07
"AT4G20680",0.0463903095196967,-0.523251646126085,7.33225699112769,-0.0713629714232929,0.943108878967338,NA
"AT4G37400",58.5089052464815,-1.79980074989276,0.455303154702405,-3.95297228078543,7.71863816185465e-05,0.000484630398493183
"AT4G23530",255.450922439189,0.463599642669624,0.252836076367492,1.83359767850452,0.0667137370940794,0.142562007940189
"AT4G17260",229.411300892705,-0.423812196007501,0.295229849139801,-1.43553301687598,0.151135266793543,0.268647473375898
"AT4G05200",0,NA,NA,NA,NA,NA
"AT4G08310",695.880397037589,0.927826689253237,0.245225201259503,3.78356989611108,0.000154594883500657,0.000887080164849008
"AT4G29860",126.178987777907,0.491760662898792,0.295154547843287,1.66611243666113,0.0956910219135034,0.189175423277426
"AT4G00070",6.89656769961152,-1.65221563724742,1.35643426945651,-1.21805801759154,0.223201926162983,0.361746623305828
"AT4G21910",651.413864150249,0.566887037576356,0.386389561120021,1.46713859435832,0.142338357090195,0.257112148252692
"AT4G09550",91.3054899277851,-0.36476426777921,0.279251228842251,-1.30622260568552,0.191476867480175,0.322777515688825
"AT4G14240",581.534250233134,0.170598249749806,0.169649961416643,1.00558967609096,0.314612992125648,0.463807445394138
"AT4G19750",0.0432627839995133,-0.523139957073411,7.33225699087626,-0.0713477388646318,0.943121001888944,NA
"AT4G15975",97.5824838021941,-0.330423328770979,0.538067458633393,-0.614092756343605,0.539154034657472,0.676615903821465
"AT4G18670",989.358087698979,-0.083275598821142,0.601840367971811,-0.138368250540885,0.88994938801745,0.933503265147511
"AT4G12820",0.181697065670464,-0.523251654714345,7.33225699112769,-0.0713629725945912,0.943108878035154,NA
"AT4G37190",161.672771154091,0.587835808494326,0.266956268816558,2.20199289981185,0.0276658100128038,0.0705348688776208
"AT4G16190",12544.4033475118,1.73889734630623,0.256773362978394,6.77210956049417,1.26917964371663e-11,2.91629903499678e-10
"AT4G05320",94694.9589475615,0.12307953956998,0.169408107053509,0.726526857012246,0.467515849283434,0.61262993528002
"AT4G10200",0.803144857915172,-0.893124273746087,3.27547147561297,-0.272670447718965,0.785106553461729,NA
"AT4G12040",3389.35458546464,-1.21455080538203,0.20430689830094,-5.9447371355666,2.76900843493845e-09,4.44198675097015e-08
"AT4G39950",842.354735338689,-1.21430150352311,0.404470883016176,-3.0021975734519,0.00268038152172756,0.0101080035333561
"AT4G14160",2467.62096306552,0.176605340616215,0.107048809518725,1.64976463923519,0.0989910837169202,0.194136152004046
"AT4G26030",0,NA,NA,NA,NA,NA
"AT4G24413",0.860960450332817,-3.42849921383901,3.59935275495713,-0.95253214876402,0.340827169619235,NA
"AT4G04320",546.042873916613,0.266099738389971,0.164464586138894,1.61797590981225,0.105667789415074,0.204335753257774
"AT4G14280",0.205934041987116,-0.523477628244835,7.33225699006779,-0.071393791700691,0.943084350508195,NA
"AT4G00590",159.684041129902,8.89819038477095e-05,0.209648199508618,0.00042443438129337,0.99966135037026,0.999778993788906
"AT4G36630",997.568600004997,-0.135193528489674,0.132257641749947,-1.0221982389893,0.306687084105169,0.455459766778714
"AT4G19650",56.746606772564,0.500389417414512,0.395138497857181,1.26636462943525,0.205382568134856,0.340281494765918
"AT4G30064",0,NA,NA,NA,NA,NA
"AT4G20330",854.585119945098,0.44999722044361,0.147958513151284,3.04137430729315,0.00235500867790678,0.00906741777044325
"AT4G31960",2.55206725359185,3.31057701348558,2.59116425150007,1.27764074067054,0.201376128625515,0.33542727974704
"AT4G18240",2223.49918194119,-0.0353443611996749,0.267360932132097,-0.132197179736836,0.894828331788509,0.936582769651987
"AT4G29870",411.314251203543,0.913571994278254,0.201473894610823,4.53444351211334,5.77555558860202e-06,4.8463224748731e-05
"AT4G15090",410.617011421013,-0.456145465152058,0.17323752902342,-2.63306379237487,0.00846184524424409,0.0265888727307767
"AT4G02160",0.249715635832898,-0.523477623665873,7.3322569900678,-0.0713937910761954,0.943084351005203,NA
"AT4G32370",0,NA,NA,NA,NA,NA
"AT4G16600",17.0515907514319,1.24126932975921,1.00896638105448,1.23023854220192,0.218607790857687,0.356340155195944
"AT4G12543",0,NA,NA,NA,NA,NA
"AT4G29430",121.579599058644,0.328552341832945,0.379225921307118,0.866376276970965,0.386283849043335,0.535563327619038
"AT4G31650",323.804281850368,2.82108205950515,0.282219833816389,9.9960446484443,1.58605996142009e-23,1.59576110487344e-21
"AT4G12580",7.41113086231897,1.04680957758626,0.979812708722965,1.06837721971439,0.285350388573949,0.432227739061878
"AT4G28250",51.2726915714663,-1.17689076933453,0.563448947072451,-2.08872653937749,0.0367323464275508,0.0886589742701081
"AT4G26040",0,NA,NA,NA,NA,NA
"AT4G01810",1268.82202818407,0.364969794334627,0.171038176088079,2.13384989645048,0.0328550699614397,0.081065973812
"AT4G01335",39.3387595074273,0.00123306333292014,0.695634938076436,0.00177257245924104,0.998585692542496,0.999308921038857
"AT4G21065",15.3771756828737,-0.147133871912731,0.795909523455848,-0.184862559847097,0.853336837704448,0.910864670044929
"AT4G09070",0,NA,NA,NA,NA,NA
"AT4G12270",0.190719308560003,1.94415478158391,7.25975357625195,0.267799004630627,0.788854036940553,NA
"AT4G24140",32.9884923899028,-2.52407044389747,0.524570372205847,-4.81169081906707,1.49658750393144e-06,1.4209011729951e-05
"AT4G35300",409.437997338348,0.170617391818064,0.289197912547471,0.589967577273081,0.555212386766889,0.69026044797136
"AT4G07675",0,NA,NA,NA,NA,NA
"AT4G01150",7326.44255620083,-0.83070981228293,0.184530474231697,-4.5017486447246,6.7396658677816e-06,5.5852185036242e-05
"AT4G15850",85.5416082189605,-0.0579903549378004,0.385743757317447,-0.150333877963648,0.880501205949046,0.927347324279686
"AT4G08545",0.321478457562042,-2.44715198569708,7.30567324509041,-0.334965978302086,0.737650750502677,NA
"AT4G03930",2.89558131560383,-3.9439138313033,2.32918450159806,-1.69325952005836,0.0904060796535443,0.180794713131934
"AT4G25380",10.2997327188563,1.13694956327298,1.11130281958317,1.02307808748242,0.306270926532864,0.455102611365081
"AT4G19160",3692.96999531142,1.04298593918904,0.407587148179852,2.55892744372993,0.0104995652834007,0.0319156895650735
"AT4G18490",35.6958683224565,-1.21716246306847,0.462589322133157,-2.63119446306222,0.00850853349891996,0.026711279203062
"AT4G24275",177.38927807075,-1.39966681959404,0.579343708563297,-2.41595239389938,0.0156941131091823,0.0443699615742617
"AT4G13230",0.185313294793682,-0.523251654151996,7.33225699112769,-0.071362972517896,0.943108878096192,NA
"AT4G14746",835.314860970923,-0.649977867632684,0.364853007793281,-1.78147871539804,0.0748342790068149,0.15628911650099
"AT4G39170",594.664126002841,-0.179014097687319,0.145604787823335,-1.22945200060674,0.218902383807487,0.35668009487374
"AT4G02485",54.242036294312,-0.25400939189855,0.391457297234466,-0.64888148386313,0.516414983758184,0.657445758806641
"AT4G22680",5.92742121353001,0.871322766893708,1.36957438501064,0.636199666429173,0.524646290557617,0.664537005322812
"AT4G33200",978.896449884091,-0.367380760703901,0.168501191862155,-2.18028582850882,0.029236280879119,0.0737435995497895
"AT4G17060",545.142989491172,-0.319890694866895,0.184351602237667,-1.73522058384114,0.0827017419401318,0.169251185466461
"AT4G09795",0,NA,NA,NA,NA,NA
"AT4G37730",22.4803911834931,-1.08769922002936,0.583483424947292,-1.86414758932975,0.0623009810780133,0.135152829581631
"AT4G15420",745.55402222216,-0.457989780119019,0.203107763826545,-2.25491025793649,0.0241389623160709,0.063145794896237
"AT4G24570",5769.90776926394,-3.91159917008972,0.789666851451575,-4.95348027196453,7.28977521297068e-07,7.4537681827346e-06
"AT4G20953",0.839243605095758,-0.0484191560023612,3.05215698304834,-0.0158639140356413,0.987342958805732,NA
"AT4G21020",0.601269794579406,-0.52359427596758,7.33225698970756,-0.071409700546852,0.943071689401121,NA
"AT4G29735",507.32713974988,0.319299322699,0.26984873052171,1.18325301023905,0.236708889658199,0.377822752950006
"AT4G38910",101.200800460693,0.749239933609064,0.27286960462008,2.745780112271,0.00603672090980984,0.0200155299274866
"AT4G15160",7.68506163944635,0.650113715751431,1.64944578602933,0.394140699414216,0.693477164185715,0.799959479557006
