"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT4G28140",110.423004192347,-5.51397019454054,1.29759152812704,-4.24938825124688,2.14355111415911e-05,0.000155721137020896
"AT4G32940",30646.0586139211,2.02547872059025,0.296530275847578,6.83059668966611,8.45621612213146e-12,1.98711491323466e-10
"AT4G26050",49.1585330943013,5.25281928961207,1.01709164227849,5.16454867119415,2.41019758910716e-07,2.71635428123083e-06
"AT4G34138",197.842563688336,2.23747363370177,0.467725699461862,4.78373037076236,1.72071470969646e-06,1.61227545538738e-05
"AT4G35750",5580.3705782686,2.48382758972341,0.244742818680194,10.1487251111912,3.35720282940797e-24,3.64300449436176e-22
"AT4G22710",1433.46017913101,-2.18489707979809,0.314006872533117,-6.95811866209284,3.44846708064356e-12,8.60083378019476e-11
"AT4G06744",76.3406068583221,3.64461499164101,0.699854135465529,5.20767801024236,1.9121836479313e-07,2.19932953868058e-06
"AT4G15610",1464.72238385224,2.80765858456366,0.637647189234668,4.40315370625806,1.06688521139593e-05,8.36634993998943e-05
"AT4G02170",54.3971172585757,-4.1797784257139,1.12592174744059,-3.71231698403129,0.000205370555471941,0.00113174956998443
"AT4G22780",2202.90984226787,-2.23797048027164,0.235039238313135,-9.52168878836333,1.70387242114056e-21,1.37410349418518e-19
"AT4G32830",16.0694714369664,-2.05640276237379,0.674588231585747,-3.04838220723155,0.00230077092976886,0.00889162377221505
"AT4G15417",43.5457505968267,3.96151220390175,1.00992715762137,3.92257221127919,8.76086236926693e-05,0.000539927545243611
"AT4G33020",3.76720226584057,5.56257573456539,1.74976971671828,3.17903303584319,0.00147767248784083,0.00612402319195942
"AT4G01360",324.011961748808,-2.99111235520681,0.989888904080249,-3.02166469679342,0.00251388842375006,0.00957069277565094
"AT4G09030",99.3613931719083,-2.84758744520888,0.572763187966777,-4.97166630997601,6.63798862542013e-07,6.84813102291974e-06
"AT4G27310",2681.90361226691,-3.74357121685023,0.294372650471365,-12.7171162499499,4.75071372531648e-37,1.61415233886737e-34
"AT4G31110",10.2886469095588,-3.89729458291709,1.20542803529372,-3.23312090710373,0.00122445727913192,0.00523044137825396
"AT4G30210",16777.3868068859,-2.81577089267201,0.220466464069136,-12.771878501163,2.3540374332854e-37,8.26945421055476e-35
"AT4G30290",1245.67972079273,-5.81308297091278,0.637249218506154,-9.12215001932818,7.36484883263572e-20,5.13952380152215e-18
"AT4G30350",3934.63651138528,-2.95847504765572,0.240278146199528,-12.3127096427612,7.73808858373268e-35,2.03012182261321e-32
"AT4G19820",30.6464606367168,-3.0975893659556,0.707047158987491,-4.381022293324,1.18123783365215e-05,9.13860968281987e-05
"AT4G39675",29.641598836697,2.04972073269345,0.668983189779417,3.06393458611314,0.00218446669005188,0.00852962634099761
"AT4G34260",2718.80178812402,-2.71421941959446,0.347264850444071,-7.81599236468537,5.45316806495885e-15,2.00750197716407e-13
"AT4G25810",12195.7466741111,-3.89429062989196,0.565557155022357,-6.88575963597882,5.74799742817512e-12,1.3852673801902e-10
"AT4G38540",177.742368998947,2.32897562228026,0.382118335348475,6.09490675226649,1.09501262145584e-09,1.88655291706515e-08
"AT4G14370",1298.78893440407,-2.35282800510749,0.531765971262935,-4.42455541019213,9.66410977430067e-06,7.67426586904811e-05
"AT4G11521",306.975101670777,-2.01214614061087,0.431084065452074,-4.66764211871471,3.0467599670158e-06,2.71951537796595e-05
"AT4G21870",1329.48205109635,-3.49821523497286,0.552317820544258,-6.33369973745495,2.39351102099003e-10,4.62000927259144e-09
"AT4G31230",21.5642082999375,2.42439992337534,0.656600054550982,3.6923541302982,0.000222187783848757,0.00121537714648967
"AT4G29880",18.314916662876,-2.12662790461501,0.675931822696275,-3.14621657570722,0.00165397480034277,0.00672805010349856
"AT4G24960",1306.1779239404,-3.9037424620776,0.310671680329092,-12.5654918335086,3.26836217567907e-36,9.8174020946557e-34
"AT4G10340",99945.9475277671,-2.15319976520239,0.301767156126782,-7.13530190905785,9.65749487900149e-13,2.5894080059791e-11
"AT4G20000",195.35176964573,3.77049153537316,0.86058902553107,4.38129167757674,1.17977810665209e-05,9.13072480898851e-05
"AT4G27350",1359.15189640286,-3.79412632461675,0.365509458836321,-10.3803779434223,3.04567051275386e-25,3.75475609233794e-23
"AT4G16820",22.0808107925738,-3.13234870581577,1.03226886019718,-3.03443107371992,0.00240989815607686,0.00924954614497206
"AT4G12310",666.875144236333,2.05192364877807,0.340708151075429,6.02252585475653,1.71715928746353e-09,2.86552684315371e-08
"AT4G37530",1823.33589496816,3.44082051971929,0.493367876744259,6.97414785580551,3.07730312743698e-12,7.7591465473551e-11
"AT4G29740",894.621001702784,-2.37798260713186,0.670473813383681,-3.54671958794467,0.000390059524237018,0.00196604418758182
"AT4G36500",5355.68490126789,-2.24815407799208,0.445961212492124,-5.04114262634844,4.62760396846463e-07,4.93119382264256e-06
"AT4G39320",72.3776722761031,-2.16985128486088,0.579260224223051,-3.74590070942857,0.000179747679875023,0.00100933362587097
"AT4G14150",8.57539197907317,-3.93827392607294,1.16771116975532,-3.37264387639467,0.000744501779874074,0.00340254551040134
"AT4G18950",4252.52172082052,-2.87435571571322,0.344205368162342,-8.3506998483462,6.78596675462012e-17,3.13242643555137e-15
"AT4G34650",44.8130351515401,-2.84053645420444,0.78273710146925,-3.62897893669862,0.00028454445382676,0.00150599293922712
"AT4G32870",515.786277689487,3.32922398864403,0.569175013727017,5.84920966021317,4.93914202966691e-09,7.62806689320987e-08
"AT4G21120",960.492039412901,4.23181231164489,0.794260562125275,5.32798997387135,9.93056044125394e-08,1.20152245011926e-06
"AT4G04695",407.355783198317,2.45526354511949,0.504236017809093,4.8692744238851,1.12008765626433e-06,1.09709211245672e-05
"AT4G00870",29.4270158033984,4.05354944433721,1.13387126867766,3.57496442172358,0.000350275525523273,0.00178989411784895
"AT4G27450",4115.42131415955,2.2240816999276,0.357930842175109,6.21371907045529,5.17450055461494e-10,9.38291325415129e-09
"AT4G25470",37.0680224586405,-2.79999628198475,0.512029665550808,-5.46842589476274,4.54049823459592e-08,5.91863939687013e-07
"AT4G27660",19.3469783274603,-2.68371239158972,0.694995503872549,-3.86148165942937,0.000112701473793345,0.000673738317231288
"AT4G31870",44.4558351524996,-3.93243193652876,0.709164298134001,-5.54516343656333,2.93679722299454e-08,3.97830452573757e-07
"AT4G15230",69.633742236224,-2.5884033862136,0.620357508972139,-4.17243822921123,3.0135731393316e-05,0.000211368246652408
"AT4G13260",23.375115356253,-2.1821235483948,0.537563119849581,-4.05928804975572,4.92225633378154e-05,0.000326250990642648
"AT4G29780",4885.32973747962,-3.9342133053614,0.501509636630878,-7.8447411933922,4.3384729068988e-15,1.61725160914361e-13
"AT4G10500",749.198848378237,6.00121453632501,1.38896448684867,4.32063929146294,1.55577812042804e-05,0.000117511141851281
"AT4G39640",10371.4498199029,-2.02237112119638,0.19221648613965,-10.5213197983812,6.89015892937398e-26,8.98147383460409e-24
"AT4G22010",1387.58013465947,-2.67104784731174,0.404236612066117,-6.60763465649386,3.90508937501648e-11,8.3872416980924e-10
"AT4G24160",3388.66454072624,-2.75507610081344,0.300438322230726,-9.17018867752042,4.72191837298661e-20,3.34015290779933e-18
"AT4G14690",4.85163296606914,-6.48078142383628,1.9094827313654,-3.3939984464809,0.000688800833162984,0.0031994814137463
"AT4G26690",11708.6806200735,-2.28485202864507,0.272871225662936,-8.37337107675633,5.59929367889131e-17,2.63154106096828e-15
"AT4G18070",3467.66212090311,-2.67421616460912,0.211048663217448,-12.6710879085447,8.55200388097944e-37,2.81347353074889e-34
"AT4G38410",19.3545479024107,-6.6337469111046,1.73320980445577,-3.82743444795341,0.000129485852973073,0.000760261696521219
"AT4G35985",2152.03409152245,-3.89720850116573,0.311737985417628,-12.501551570447,7.32083392271373e-36,2.0230880517622e-33
"AT4G10720",7.0797890569853,6.02430937720925,1.90903583151324,3.15568166807742,0.00160123514668932,0.00654967429451012
"AT4G02140",23.8842085431511,-2.33362500060529,0.64861856278758,-3.5978387522183,0.000320872437840223,0.00166176965184319
"AT4G04972",8.98264825670222,7.03565662862448,1.57418874461657,4.4693856773434,7.8444572944944e-06,6.43388293967911e-05
"AT4G21550",47.4689425651756,2.2448092029303,0.542119199901198,4.14080372607984,3.46091010002684e-05,0.000237913176561049
"AT4G36450",22.4185073820934,2.01251757996179,0.615221115026958,3.2712101889962,0.00107088285945769,0.0046511144478458
"AT4G07960",173.390929792686,-4.97993895847902,0.568000208478101,-8.76749494832451,1.82685226511949e-18,1.06657295906666e-16
"AT4G18780",60.1435193446215,-2.23299135807457,0.514618636927262,-4.33911871402004,1.43055233970084e-05,0.000108965923530466
"AT4G10310",11.3558180471735,-4.46750825255235,1.40014170235789,-3.19075436795354,0.00141901866455987,0.00592716260412492
"AT4G18980",44.1239204384271,3.15551887546571,0.845179168737538,3.73355022483478,0.000188799523669979,0.00105331330486783
"AT4G20110",1521.83621950961,3.34418507853733,0.581187291124828,5.75405747786571,8.71265113714445e-09,1.29204996332423e-07
"AT4G26288",8.13973271522956,3.24466611328163,1.04118568134745,3.11631841602215,0.0018312442158737,0.00732144437079443
"AT4G02200",592.846400939492,-2.07679195447502,0.2696704574802,-7.70122160907264,1.34771524350321e-14,4.7024825146208e-13
"AT4G38420",3769.7934895018,-4.9882849251802,0.459736168374857,-10.8503208325191,1.9872655818047e-27,2.84055630679201e-25
"AT4G11330",1706.36693455948,-2.11816994887103,0.22160565144592,-9.55828488601494,1.19724273979076e-21,9.76931221452883e-20
"AT4G02050",885.134343933633,2.34957365633313,0.264265273978297,8.89096634212368,6.05797280515911e-19,3.71472024732922e-17
"AT4G33150",2020.79089831194,3.21144648070022,0.864065754893113,3.7166690874093,0.000201866559465825,0.0011162983755306
"AT4G37010",132.350774850152,2.75050799524771,0.783776529758536,3.50930130058256,0.000449285622117547,0.00222134871278824
"AT4G35655",11.2378905401542,-6.61184164625784,1.92704709212157,-3.43107424478068,0.000601196032814423,0.00284826997581167
"AT4G09500",29.911768119017,2.11468454666016,0.568822366111891,3.71765365190332,0.000201081688346306,0.00111225488995611
"AT4G27130",3770.55656153288,2.31165329052739,0.181836962777817,12.7127799277639,5.0216969948011e-37,1.67870470829432e-34
"AT4G31650",323.804281850368,2.82108205950515,0.282219833816389,9.9960446484443,1.58605996142009e-23,1.59576110487344e-21
"AT4G24140",32.9884923899028,-2.52407044389747,0.524570372205847,-4.81169081906707,1.49658750393144e-06,1.4209011729951e-05
"AT4G24570",5769.90776926394,-3.91159917008972,0.789666851451575,-4.95348027196453,7.28977521297068e-07,7.4537681827346e-06
"AT4G36970",675.709561782147,2.01002594741813,0.213515092973233,9.41397593691473,4.77716306863668e-21,3.6944582746479e-19
"AT4G19120",6227.75310053404,-2.892272329441,0.341823964470505,-8.46129186384348,2.64431677557026e-17,1.2895555174228e-15
"AT4G30996",1956.7842735962,-2.03831672693427,0.223613369374122,-9.1153616290447,7.84085375348472e-20,5.43510150149579e-18
"AT4G17460",1606.31290587993,-2.50971071315142,0.574880354050036,-4.3656226821294,1.26761131332361e-05,9.7594769984937e-05
"AT4G30090",118.077671925416,-3.76538633190917,0.571004132408623,-6.59432413566944,4.27197464846375e-11,9.13735258659026e-10
"AT4G16447",28.4066133869878,2.60880870627711,0.539395592222585,4.83654064640664,1.32118266283773e-06,1.27007568970198e-05
"AT4G32190",2190.42901202423,-2.62291193868983,0.279902247183995,-9.37081415057613,7.1975169303048e-21,5.46431267023799e-19
"AT4G21445",159.289580733332,2.21446451310438,0.422953077971708,5.23572147464668,1.64341624947851e-07,1.90820421213958e-06
"AT4G24050",47.8557704004021,2.18361095509852,0.508231859765556,4.29648577345349,1.73527099241917e-05,0.00012910902520988
"AT4G16500",4317.6330125862,-2.65736424255526,0.267028531135756,-9.95161165457733,2.48131724945497e-23,2.43733560721345e-21
"AT4G21270",12.4519636143641,-2.73177907353172,0.764382009943739,-3.57384009303515,0.000351783813072605,0.00179538815802581
"AT4G21570",5837.84799211878,-3.86961038994897,0.333120521249356,-11.6162474033006,3.40778180756458e-31,6.47978768289757e-29
"AT4G18540",38.663926520867,-2.33716216639852,0.771695837680168,-3.02860538087697,0.00245685373672184,0.00939670613531957
"AT4G36570",188.202241440291,-2.7187008487595,0.518957287063246,-5.23877574615918,1.61645315191961e-07,1.87794888041961e-06
"AT4G13710",15.7443656563895,-2.28610953305781,0.680161120791145,-3.3611293900461,0.000776244523397282,0.003535967407718
"AT4G28390",566.237503967696,2.46095219856132,0.551724743754871,4.46047096204681,8.17797393874285e-06,6.65998773494633e-05
"AT4G08170",791.257309110669,-3.68358320773178,0.189821682926646,-19.405492306984,6.93510616503377e-84,1.59707789307211e-80
"AT4G12290",5447.58897625034,4.30854910458779,0.437955491155377,9.83786981006071,7.73308029219539e-23,7.15517063107329e-21
"AT4G27900",617.972135687187,2.5989834345513,0.304413841821245,8.53766510419539,1.36961192451685e-17,6.95749430086672e-16
"AT4G33270",14.9161796269811,-2.74198995903117,0.746291075256077,-3.67415617035257,0.000238636748909486,0.00129374450899765
"AT4G18170",1085.62118018997,-2.3026666769014,0.505231049459447,-4.55765076070652,5.17289578108867e-06,4.38680188047642e-05
"AT4G37520",2716.27614875333,3.57932435845912,0.596951636915111,5.99600392580567,2.0223213367783e-09,3.32128621442686e-08
"AT4G12720",15136.2878747656,-2.09934429561194,0.442131015384483,-4.74824027847566,2.05194172570472e-06,1.89521141742229e-05
"AT4G17470",172.814227577088,-2.69371054822858,0.788306723631744,-3.4170843245109,0.000632956711190072,0.0029754277151566
"AT4G27720",3593.90920890588,-4.10125672433878,0.307499724710872,-13.3374321820776,1.40206280380275e-40,6.4575897048035e-38
"AT4G17615",1211.76301972995,-3.42732768780676,0.340277546152301,-10.0721535304383,7.3354047745665e-24,7.60167996788326e-22
"AT4G15920",197.512795394165,-2.47045937131909,0.431963253045244,-5.71914243608202,1.07063019748562e-08,1.56046986449276e-07
"AT4G34810",74.5614172517663,-2.56109703780294,0.608774125473161,-4.20697419722359,2.58812678994642e-05,0.000184461883935452
"AT4G26700",2785.01744452352,-2.30815534172077,0.206689283644503,-11.1672714763998,5.89644080767551e-29,9.62280568345532e-27
"AT4G35730",320.786226892935,-3.35863889297079,0.561004884792011,-5.98682646803687,2.13974860552306e-09,3.49751022066805e-08
"AT4G32810",73.6931509968062,4.70984225339558,1.52355392948587,3.09135250301572,0.00199246943587267,0.00787302915193636
"AT4G11910",276.948292321824,3.39510330915612,0.916203575655956,3.70562110797854,0.000210873338046494,0.00115899252303146
"AT4G13250",4110.32932767475,2.61938684484194,0.386135033243641,6.78360319403905,1.17214997851009e-11,2.70835902503904e-10
"AT4G35350",84.6845919696702,-2.89923335208147,0.501508232371013,-5.78102843571396,7.42453385741162e-09,1.11669730572361e-07
"AT4G22590",901.658496577551,-2.02744048250731,0.441047028365739,-4.59688049598658,4.28863428300187e-06,3.69896937784006e-05
"AT4G23170",1820.27739264551,2.21696234143016,0.528582752959365,4.19416322045716,2.73880726816481e-05,0.000193934128595777
"AT4G07855",9.95457792069903,-2.46239859599659,0.669237449550052,-3.67940944974334,0.000233774675703493,0.00127076633705439
"AT4G09375",20.7379304101284,-2.39231565614059,0.732823187187418,-3.26451959758849,0.00109649877273222,0.00474348435893298
"AT4G09432",11.042877321458,3.49461165333223,0.905990238308093,3.85722881502377,0.000114679799738589,0.000683670363753337
"AT4G24415",16.8152976676916,-3.75669371570334,0.761100526866718,-4.93587060196742,7.97940013679043e-07,8.09104927764768e-06
"ATCG01060",35.7677383774772,-3.02712458500139,0.603167389495638,-5.01871393865082,5.20185414438801e-07,5.47833480673708e-06
"ATCG01090",76.7530248995973,-2.20403642208572,0.37949684096579,-5.80778595278059,6.33043743444488e-09,9.6332339402573e-08
"ATCG01050",82.8325198697703,-2.62200338651139,0.410239809735683,-6.39139187442765,1.64382501306079e-10,3.2634020326339e-09
"ATCG00740",3873.54074033782,-2.12558809456608,0.384190191554962,-5.53264539618524,3.15436772241933e-08,4.25634280044682e-07
"ATCG01230",136.478920562834,2.36632571448034,0.568535491311922,4.16214247068364,3.15275535570829e-05,0.000219643722697176
"ATCG00210",32.3301671755838,-2.30570202553847,0.519515807588071,-4.43817491568358,9.07248794429619e-06,7.25449016718684e-05
"ATCG01110",299.052490507755,-2.50622129338641,0.53415650783622,-4.69192316599997,2.70648777171854e-06,2.43677956371149e-05
"ATCG01070",30.90362763031,-3.01332811038972,0.595033906693054,-5.06412840763398,4.10273050792438e-07,4.42420356437256e-06
"ATCG00300",494.351570344613,-2.53789393920038,0.296576161004989,-8.55730929485489,1.15532272159389e-17,5.92703433855323e-16
"ATCG00040",131.396671609476,-2.18366986481857,0.376820192033813,-5.79499164583682,6.83245821193289e-09,1.03364619635417e-07
"ATCG01000",13.8712077168839,-2.64926752665924,0.773880175666133,-3.42335623777781,0.000618529594646789,0.0029155434111097
"ATCG00650",133.350259782923,-2.14238767376009,0.392309414651537,-5.46096421280899,4.73555510994552e-08,6.15354954286714e-07
"ATCG01100",161.352795224417,-2.65568190938144,0.378137988559524,-7.02304975889351,2.17076857779051e-12,5.59593899792116e-11
"ATCG00750",2140.79892721849,-2.05639605198082,0.434959773570681,-4.72778444567279,2.26982960653089e-06,2.07610275485257e-05
