"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT4G15975",97.5824838021941,2.21847185006663,0.464968761325113,4.77122773526595,1.83106367500337e-06,1.43752370182272e-05
"AT4G18670",989.358087698979,-0.868103496926662,0.538452691298822,-1.6122186980488,0.106914357828536,0.19656460793532
"AT4G12820",0.181697065670464,-3.44018743427937,6.49024285408653,-0.530055270907665,0.596073610071818,NA
"AT4G37190",161.672771154091,0.584992649575959,0.245595399339166,2.3819365148941,0.0172218661619939,0.0444235519666821
"AT4G16190",12544.4033475118,1.20242462880478,0.229738850360677,5.23387588523681,1.65991934755727e-07,1.62895304912273e-06
"AT4G05320",94694.9589475615,-0.582431447170865,0.151527072040025,-3.84374514289446,0.000121170842282986,0.00061403102130982
"AT4G10200",0.803144857915172,1.25289686219528,3.13466424437412,0.399690928444376,0.689384174498249,NA
"AT4G12040",3389.35458546464,-1.22454790089101,0.182289250493837,-6.7176089515625,1.84730636629563e-11,3.71360540716229e-10
"AT4G39950",842.354735338689,0.795631629929892,0.363800175058712,2.18700177865909,0.0287423941515928,0.0679186935567109
"AT4G14160",2467.62096306552,0.219540073759662,0.0965280449535166,2.27436569201605,0.0229440084270293,0.056296743821464
"AT4G26030",0,NA,NA,NA,NA,NA
"AT4G24413",0.860960450332817,-3.69422811762528,3.17835340872995,-1.16230879406877,0.245110055751776,NA
"AT4G04320",546.042873916613,-0.163401436689849,0.148708224759942,-1.09880564409686,0.271852849825368,0.4029480201302
"AT4G14280",0.205934041987116,-0.523631151600226,6.55822643619454,-0.0798434083810114,0.936361799611265,NA
"AT4G00590",159.684041129902,-0.466999864321784,0.189952308938534,-2.45851112277292,0.0139514454781379,0.0371620176044064
"AT4G36630",997.568600004997,-0.0364791453546769,0.11972401980176,-0.304693623009647,0.760599506921484,0.839190065501979
"AT4G19650",56.746606772564,0.601928740170509,0.373362615146304,1.61218267644349,0.106922193856161,0.19656460793532
"AT4G30064",0,NA,NA,NA,NA,NA
"AT4G20330",854.585119945098,-0.159275486225673,0.132959841709071,-1.19792174974292,0.230947481592289,0.356067656288164
"AT4G31960",2.55206725359185,1.30635155211298,2.27160873837262,0.575077710366994,0.565238741876875,0.688033016041588
"AT4G18240",2223.49918194119,0.397479591836315,0.239507737209852,1.65956889938822,0.0970012092597175,0.181957377420301
"AT4G29870",411.314251203543,0.68819717598191,0.181171908944825,3.79858654683324,0.000145523614572703,0.000719494855828686
"AT4G15090",410.617011421013,-0.202294781569683,0.156555696327696,-1.29215855005523,0.196302242877056,0.314782227146605
"AT4G02160",0.249715635832898,-0.523631147786712,6.55822643619455,-0.0798434077995257,0.936361800073747,NA
"AT4G32370",0,NA,NA,NA,NA,NA
"AT4G16600",17.0515907514319,0.708287092562269,0.911177531886644,0.777331604188836,0.436963153586211,0.572182102680554
"AT4G12543",0,NA,NA,NA,NA,NA
"AT4G29430",121.579599058644,0.284581245631079,0.341545339560066,0.833216597239005,0.404722583711219,0.541284136929646
"AT4G31650",323.804281850368,2.70439219525536,0.262500333804384,10.3024333571731,6.87010952279126e-25,7.33968504996761e-23
"AT4G12580",7.41113086231897,0.109555179525706,0.827901471731459,0.132328765277569,0.894724256034315,0.933832960548253
"AT4G28250",51.2726915714663,-0.264333940077563,0.514818651823602,-0.513450589137037,0.607636165730909,0.722839094348137
"AT4G26040",0,NA,NA,NA,NA,NA
"AT4G01810",1268.82202818407,0.567940374314942,0.154280689656381,3.68121490498828,0.000232125246085692,0.00108405314339163
"AT4G01335",39.3387595074273,-1.25030904923508,0.636470806832512,-1.9644405302066,0.0494790265143283,0.106049876270524
"AT4G21065",15.3771756828737,1.2654891331321,0.776349948194612,1.63004987129191,0.10309095712791,0.190995188829271
"AT4G09070",0,NA,NA,NA,NA,NA
"AT4G12270",0.190719308560003,-0.523348086406114,6.55822643688527,-0.0798002465213248,0.936396128255442,NA
"AT4G24140",32.9884923899028,-2.07722505703313,0.458508847709821,-4.53039252657509,5.88741985300197e-06,4.11960377695202e-05
"AT4G35300",409.437997338348,0.538295332815563,0.261647004194475,2.05733421054369,0.0396540887538611,0.0885922866780776
"AT4G07675",0,NA,NA,NA,NA,NA
"AT4G01150",7326.44255620083,-0.80935443823282,0.16512963919426,-4.90132747931877,9.51912229491481e-07,7.91389204510246e-06
"AT4G15850",85.5416082189605,0.113305982160567,0.348316725698328,0.325295840828211,0.744957178387366,0.827804259576454
"AT4G08545",0.321478457562042,1.68958800383406,6.51534080896168,0.259324577696699,0.795384817604871,NA
"AT4G03930",2.89558131560383,0.472077113925893,1.66781377787416,0.2830514534588,0.777137394872279,0.85109377258245
"AT4G25380",10.2997327188563,-0.262967855265408,0.949441678919254,-0.276971046357205,0.781802338400765,0.854306704576067
"AT4G19160",3692.96999531142,0.0679297543541644,0.364466504972713,0.186381336631332,0.852145727205476,0.904756753188416
"AT4G18490",35.6958683224565,-1.33132723697688,0.414768324418041,-3.20980932872551,0.00132823047025124,0.00501254638135965
"AT4G24275",177.38927807075,-0.994356028241928,0.522158588810062,-1.90431805499542,0.0568687741922708,0.118541910279494
"AT4G13230",0.185313294793682,-0.523437456658508,6.55822643706519,-0.0798138737174721,0.936385289896705,NA
"AT4G14746",835.314860970923,-1.02752899935179,0.326698090241998,-3.14519438601757,0.00165976507605022,0.00606279361406713
"AT4G39170",594.664126002841,-0.419811908697656,0.130943451154605,-3.20605501837571,0.00134568256307682,0.005073788757928
"AT4G02485",54.242036294312,-1.27761436906544,0.353907290983994,-3.61002556775024,0.000306166824540147,0.0013871121057349
"AT4G22680",5.92742121353001,2.32053409209087,1.34522929904287,1.72501007355543,0.0845256571243541,0.162965466935755
"AT4G33200",978.896449884091,-0.26596698805858,0.152055222292627,-1.74914734297473,0.0802655534583859,0.156249071191745
"AT4G17060",545.142989491172,-0.977697692166786,0.165901547809893,-5.89324032881917,3.78695004935469e-09,5.05072887534912e-08
"AT4G09795",0,NA,NA,NA,NA,NA
"AT4G37730",22.4803911834931,-0.859180955319565,0.545172950081153,-1.57597869665336,0.11503071285722,0.208257036572218
"AT4G15420",745.55402222216,-0.750548660381034,0.181977997402111,-4.12439235015083,3.71714792435745e-05,0.000215440737920113
"AT4G24570",5769.90776926394,1.74111351152595,0.704950531779156,2.46983785817101,0.0135174305302058,0.0362247562928687
"AT4G20953",0.839243605095758,1.18478931949714,2.68461869726826,0.441324989914852,0.658977737149362,NA
"AT4G21020",0.601269794579406,-0.523731136744899,6.55822643589865,-0.0798586541443707,0.936349673971426,NA
"AT4G29735",507.32713974988,-0.0588651210467482,0.241410321963413,-0.243838459631687,0.807355932679499,0.873024420134361
"AT4G38910",101.200800460693,-0.00505322856848796,0.248276084371918,-0.0203532635101423,0.983761566434002,0.990307553835113
"AT4G15160",7.68506163944635,3.98477367470652,1.77180939675656,2.24898551842031,0.0245134174368184,0.0594506306804937
"AT4G29654",0.404166167323235,-0.523683317892171,6.55822643600173,-0.0798513627125444,0.93635547317256,NA
"AT4G38840",413.83042702086,-0.427585532069885,0.344780726436848,-1.24016657337197,0.214913789258967,0.336797541565805
"AT4G28088",3.62734532853764,-0.0705994186436428,1.73879895685009,-0.0406024045307325,0.967612867200838,0.980384448846527
"AT4G38700",59.9409642703377,-1.03282305930145,0.467763623981655,-2.20800208983748,0.0272441274840593,0.0650457074340069
"AT4G36970",675.709561782147,1.58131902558374,0.192588350577778,8.21087579201796,2.19580939649867e-16,8.49073611041633e-15
"AT4G20480",656.535688112766,-0.229763302027978,0.150654894435997,-1.52509683066147,0.127234947618747,0.225757343065333
"AT4G19140",844.250212316299,-1.32753613485889,0.165854283158766,-8.00423184481824,1.20214711439229e-15,4.31814576999906e-14
"AT4G16440",398.274172183378,-0.855804468998873,0.158097779569813,-5.41313401951331,6.19311015771167e-08,6.66450680834538e-07
"AT4G36380",48.6988968999863,-0.638609825380028,0.539692579751757,-1.18328442772693,0.236696442269057,0.362818662197361
"AT4G02620",757.693072054486,-0.327011257435685,0.160211766829245,-2.04111885105303,0.0412390150733429,0.0914334431333017
"AT4G24760",278.802267016193,0.74305834971418,0.194477888131917,3.82078578110718,0.000133027161487486,0.000665649673826566
"AT4G36540",1007.16726148091,1.02006332624421,0.347642589630176,2.93423003012765,0.00334376296443581,0.0111107107396575
"AT4G21250",1.85176008979682,-3.20263582786255,2.39840517757113,-1.33531892684866,0.181771986601208,0.297114053177968
"AT4G04220",0.0530778887564488,-0.52338805803929,6.55822643699838,-0.0798063414045273,0.936391280702816,NA
"AT4G31150",163.847753330287,0.169232743468868,0.237792677030936,0.711681896944419,0.476661780267128,0.608593116356588
"AT4G13340",41679.36151176,-1.07758674950739,0.368127509385038,-2.92721060511755,0.00342017192881119,0.0113164884094094
"AT4G08790",114.539247020982,1.00438759640504,0.229726200775979,4.37210728690232,1.23053026372337e-05,8.01004090638521e-05
"AT4G38630",2353.01299455527,-0.343104857910263,0.173860342440099,-1.97345094973843,0.0484442077041364,0.104263203413908
"AT4G20370",1.40559407218169,-0.523390868869624,3.06562493456834,-0.170728931307874,0.864436912916652,NA
"AT4G19120",6227.75310053404,-2.8105876697332,0.305259335673225,-9.20721282294176,3.34702630276466e-20,2.10213536821516e-18
"AT4G31330",16.1288464038967,0.313525165824143,0.681942795438234,0.459752882384605,0.645693606806631,0.753230466295617
"AT4G03030",2936.64248295885,0.658611478902776,0.15912144083322,4.13904924096991,3.48748098235816e-05,0.000203954658127413
"AT4G21680",793.569698179033,0.55041848703775,1.09098389859209,0.504515683272743,0.613899044077503,0.728208098174512
"AT4G01410",322.69753136117,-0.283431846324406,0.298402104524317,-0.949831928217214,0.342197659751889,0.477955973853875
"AT4G28770",1010.51825328339,-0.16189177115167,0.150388652178574,-1.0764892749982,0.281708494902364,0.414179631506449
"AT4G15056",0,NA,NA,NA,NA,NA
"AT4G19400",0.215849488254528,-0.523528596385974,6.55822643660597,-0.0798277707313979,0.936374236951165,NA
"AT4G31060",73.8886596076856,-0.772124242999057,0.399354078350075,-1.9334327226332,0.0531829134403135,0.112430545079961
"AT4G23440",453.06963362088,-0.769871286479606,0.24978842358893,-3.08209353907675,0.00205550235023154,0.0072911760586854
"AT4G31300",2114.92776876511,-0.249822139951754,0.162709226503284,-1.53539012704182,0.124688027419013,0.222304004841846
"AT4G34060",64.6985278349471,-1.33160713651503,0.456178466141445,-2.91904865167866,0.00351101422446484,0.0115708826230336
"AT4G12230",1081.05019964614,-0.0906348132951521,0.139787455451171,-0.648375871802115,0.516741872135135,0.644403853301613
"AT4G22463",0,NA,NA,NA,NA,NA
"AT4G18460",35.8696753998035,0.388256542051965,0.429309244279636,0.904374986621693,0.36579659697778,0.502019617862631
"AT4G14510",304.489369091242,1.20772430891879,0.339489947845589,3.55746706664817,0.000374448028908672,0.00165475689704928
"AT4G21810",1309.45945965713,0.00660343248058113,0.184890828480756,0.0357153058096035,0.971509366067271,0.982794959054581
"AT4G21213",0.742642345861353,-2.43624076385347,5.21942985609299,-0.466763771335959,0.640668898493862,NA
"AT4G08869",0,NA,NA,NA,NA,NA
"AT4G20100",0,NA,NA,NA,NA,NA
"AT4G01020",495.02521181438,0.731579601692567,0.259742715478851,2.81655483713511,0.00485417554699837,0.0152667135640498
"AT4G32790",876.98387264268,-0.924394192352998,0.214980322818101,-4.29990140602378,1.70874112294863e-05,0.000108138529814453
"AT4G13190",7.63931215201637,-0.732205957790902,0.924057575646025,-0.792381315935865,0.428138370438896,0.563259861985309
"AT4G30996",1956.7842735962,-2.34904075961805,0.199005141493223,-11.8039199489629,3.72543725255923e-32,8.21419281878112e-30
"AT4G14880",9590.07914108315,-0.761099120092343,0.119648652102336,-6.36111737758124,2.00291307366683e-10,3.37224828308844e-09
"AT4G12550",0,NA,NA,NA,NA,NA
"AT4G00990",415.916637169588,0.452958147863296,0.195141485989722,2.32117812143315,0.020277232478582,0.0508119840830723
"AT4G14920",762.887192599882,0.0824099157766386,0.165693401188329,0.497363897328479,0.61893245979212,0.73232655750816
"AT4G14700",2.47912131285184,-3.43210324215062,1.89235085327945,-1.81367172805338,0.0697282802044312,0.139888523426294
"AT4G22390",5.5142035331085,0.0706769527970295,0.882688857459532,0.080070063420133,0.93618153220919,0.96009989842195
"AT4G05270",0,NA,NA,NA,NA,NA
"AT4G17460",1606.31290587993,-3.11005886277246,0.514492749133997,-6.04490319447137,1.49499738206628e-09,2.1413487035733e-08
"AT4G20890",2658.161702121,0.322938517449632,0.163802748064711,1.97150854466772,0.0486657366222157,0.104674767251146
"AT4G08800",0,NA,NA,NA,NA,NA
"AT4G35390",1.53154099073605,2.71953903512707,2.20414487305742,1.2338295310665,0.217266432760296,0.339466788904568
"AT4G11660",247.548800637754,-0.179012797973475,0.304213915344671,-0.588443818457992,0.556234433373341,0.679667189370114
"AT4G03410",960.272557060927,-0.357833298209524,0.196520750627192,-1.82084231343259,0.0686308301741641,0.138114631147658
"AT4G19760",0,NA,NA,NA,NA,NA
"AT4G18010",8614.46318553638,-1.36035487402367,0.337811121934492,-4.02696887607943,5.65005081152727e-05,0.000310947830907366
"AT4G11720",0.136253897060047,0.27614571188465,6.53731467584845,0.0422414593112439,0.966306212288124,NA
"AT4G15715",0,NA,NA,NA,NA,NA
"AT4G25650",3746.42533281553,-0.364002933971791,0.166721912266064,-2.1832938995499,0.0290141735206219,0.0684516517232111
"AT4G16845",502.891093529527,-0.274128814854509,0.157223337414983,-1.74356313357578,0.081235296513759,0.157707264475849
"AT4G25790",0.269667992242929,-3.43910177071214,6.4902718585832,-0.529885626618864,0.596191232311941,NA
"AT4G28485",1.15737514597003,1.58065119259896,2.46790845138731,0.640482102044916,0.521859221381526,NA
"AT4G26600",134.0469397789,1.04044703275272,0.252567572408292,4.11947987951031,3.79728579417768e-05,0.000219532902008722
"AT4G12334",0,NA,NA,NA,NA,NA
"AT4G33960",41.2343423369452,1.03693870292898,0.453121980324846,2.28843169820539,0.0221123934512684,0.0546117095651798
"AT4G05250",0,NA,NA,NA,NA,NA
"AT4G24200",1082.18024131873,-0.408389127635013,0.126918435631844,-3.21772897374531,0.00129209848071092,0.00489043701811807
"AT4G03280",24117.5410314815,-1.24581139093153,0.190578748204135,-6.53699010341436,6.27692004620387e-11,1.1773343427839e-09
"AT4G27180",676.525662390218,0.45126710978245,0.268465697700948,1.6809116160722,0.0927800833431426,0.175613872395608
"AT4G28440",545.194477427548,0.300349846121364,0.229155735697405,1.31068002817948,0.189965888918141,0.307140417639238
"AT4G34180",5045.1795464934,0.211406512301447,0.235718353047313,0.896860637147818,0.369793286652554,0.506197454538065
"AT4G22475",0,NA,NA,NA,NA,NA
"AT4G12730",5226.6100279312,-1.16542919463516,0.469214133102809,-2.4837896227218,0.0129992579212659,0.035035837582432
"AT4G30550",1208.52458182035,-0.324294197462896,0.224249948391324,-1.44612830365959,0.148141218417093,0.253749991149807
"AT4G14220",894.260430722657,1.21497199601785,0.311543053822178,3.89985262425826,9.6251258860519e-05,0.000500101176019834
"AT4G33060",884.269946850623,-0.2734611984055,0.178888317472564,-1.52866996721259,0.126346281164158,0.224598249039388
"AT4G01610",4168.61655771632,1.19853993395128,0.226579521319889,5.2897098862662,1.22510525208447e-07,1.23921578597866e-06
"AT4G21260",0,NA,NA,NA,NA,NA
"AT4G20570",0,NA,NA,NA,NA,NA
"AT4G27585",467.536103542014,0.627168529570748,0.206034848966341,3.04399247368685,0.00233460981008087,0.00814323845906028
"AT4G33625",880.687785195328,-0.367819957150627,0.316944586931251,-1.16051818619768,0.245837893740457,0.373688022417654
"AT4G37750",14.9968291766356,-1.05570092024081,0.664602431727059,-1.5884698427862,0.112180135128772,0.20420213250298
"AT4G34430",1484.06211085619,-1.23207381488981,0.126268491405033,-9.75757135592657,1.71205975007555e-22,1.4025355881449e-20
"AT4G26650",989.178000000784,-0.457536730422664,0.136267077579434,-3.35764689864983,0.000786089612156667,0.00316113568132695
"AT4G30090",118.077671925416,-1.2816064267808,0.486780625503489,-2.63282135655092,0.00846788734883545,0.0244606875528869
"AT4G22660",0,NA,NA,NA,NA,NA
"AT4G35375",0,NA,NA,NA,NA,NA
"AT4G16447",28.4066133869878,3.5588724559781,0.585863023554931,6.07458111007482,1.24311790618412e-09,1.80802805532377e-08
"AT4G02060",40.5609334668286,-0.891090281354998,0.520867639162451,-1.71078065588383,0.0871216118398442,0.167181865354741
"AT4G26190",1327.36723128255,-0.0287005664390306,0.316324747564013,-0.0907313343646077,0.92770607208727,0.955363015506349
"AT4G28580",0.195895393644895,-0.523562265372044,6.55822643623235,-0.0798329045913252,0.936370153755208,NA
"AT4G10840",4730.13569239032,-0.924390536233186,0.12476600677118,-7.40899352440214,1.27261519199306e-13,3.45690989112035e-12
"AT4G26330",0.0809788192321104,-0.523437453458934,6.55822643706519,-0.0798138732296003,0.936385290284732,NA
"AT4G33350",777.502728325831,0.533912436702327,0.153036399713182,3.48879376215708,0.000485205350000116,0.00206963697964651
"AT4G16920",109.241545999942,-0.489429287895515,0.391072713393892,-1.25150456969509,0.210750447494763,0.331966391151882
"AT4G34040",962.142517392549,0.11450209708596,0.148494807883821,0.77108485284916,0.440656638185947,0.575672832211909
"AT4G33450",0,NA,NA,NA,NA,NA
"AT4G14276",0,NA,NA,NA,NA,NA
"AT4G12825",0,NA,NA,NA,NA,NA
"AT4G34110",14097.6084578098,0.458303044444278,0.104566402489033,4.38289004436529,1.17115230206656e-05,7.68385647756614e-05
"AT4G22070",9.02219942990168,2.60467251315227,1.79386612787883,1.45198823517126,0.1465048765151,0.251466672517761
"AT4G35270",460.005469786141,2.25233024786222,0.305683280085843,7.36818267335302,1.72969673365077e-13,4.60792988453033e-12
"AT4G32190",2190.42901202423,-1.40256986361627,0.250658458535837,-5.59554172561762,2.19933943327505e-08,2.57098190039812e-07
"AT4G05040",213.088461728437,0.389882887699419,0.233725640620854,1.66812201974827,0.0952915068059397,0.179399742943038
"AT4G10920",1115.73107390791,-0.162094984820827,0.160259842673568,-1.01145104173725,0.311800602179352,0.445835065937858
"AT4G39700",4.27787461515153,-0.692371914404361,1.50471562289867,-0.460134728361882,0.645419518095574,0.753080275406681
"AT4G00420",259.240692850086,0.040748583574126,0.199285240695355,0.204473665144214,0.837983369418595,0.895085230790019
"AT4G35630",630.586501545011,1.52543360847055,0.450093159113454,3.38915084040643,0.000701094323964069,0.00285703518648826
"AT4G02320",3.58691163151749,-0.669114786495854,2.0061896746456,-0.333525187050948,0.738737880244142,0.82330920610529
"AT4G16800",117.702960723527,0.564743607148841,0.295364240299876,1.91202430793745,0.0558730762882303,0.116877229520085
"AT4G30780",826.078680251559,-0.940298012324489,0.159063488462165,-5.91146353833521,3.39081329227274e-09,4.56350625296394e-08
"AT4G21445",159.289580733332,1.57647180797573,0.38097026442935,4.13804423906181,3.5027884328713e-05,0.000204734328989539
"AT4G28000",0.596581092688146,0.43830595742761,3.91060897738893,0.112081253830768,0.910758981036254,NA
"AT4G15670",193.740461650307,1.8293467516372,0.680055661429381,2.68999562152335,0.00714529565376985,0.0211773770513419
"AT4G24510",299.583130606428,-1.08327736003381,0.449433067393731,-2.41031966409537,0.0159385486768998,0.0415629541868928
"AT4G18300",136.366826878818,-0.183872051817407,0.277108379469518,-0.663538403888768,0.506985791973565,0.635295497245714
"AT4G14830",156.079671079903,1.5386843515491,0.277004842283412,5.55472005061494,2.78057029727975e-08,3.18398342438785e-07
"AT4G15270",35.9480039886241,-0.661320976848453,0.754533324903818,-0.876463576917234,0.380778068852505,0.517358789912475
"AT4G16140",82.141629787639,0.97682802564796,0.523597790301317,1.86560761665136,0.0620962832139124,0.127250105387735
"AT4G24050",47.8557704004021,1.25612193646558,0.449377438189914,2.79524922640802,0.00518597185876127,0.0161460797273075
"AT4G13600",10.7275563159592,0.841856590289812,0.676095522260715,1.24517403616996,0.213067784282209,0.334650113445973
"AT4G09040",1079.79430230031,0.318201127211579,0.166164143035913,1.91498070159942,0.0554949647806156,0.116192407318218
"AT4G11230",3.73978561869442,0.808872097565385,1.66713790035554,0.485186076924338,0.627544357491538,0.739004792805092
"AT4G09130",1.38439755813456,3.12032885805095,2.27473773770403,1.37173125777585,0.170147113934101,NA
"AT4G19485",0,NA,NA,NA,NA,NA
"AT4G19530",3523.82483110745,0.0367168141651234,0.331911316994374,0.110622362917941,0.911915813280224,0.944546084260166
"AT4G31120",367.57085829257,1.01076369519198,0.207589751762785,4.86904428859759,1.12139275004498e-06,9.2083938737846e-06
"AT4G37820",1552.84481096578,-0.563068300967403,0.291919225481661,-1.92884966736381,0.0537495278520675,0.11330479193063
"AT4G21280",17052.7102447056,-1.14304430550065,0.21180258488643,-5.3967438882465,6.7861146761038e-08,7.25368812671106e-07
"AT4G00380",49.1892824105094,-0.859687712891057,0.547964528150864,-1.56887475142254,0.116677126114748,0.210667315607132
"AT4G28030",1014.18531869251,0.396485531717392,0.138760227333132,2.85734276555715,0.00427204232265521,0.0137083680413921
"AT4G04340",3150.71065359047,-0.710121474645428,0.222797933101704,-3.18728932876261,0.00143613036185813,0.0053669740136804
"AT4G37890",12.2128219673676,0.285533495608405,0.824133075518416,0.34646527859447,0.728993073891531,0.816624769329942
"AT4G18440",849.759860473063,0.322965118552762,0.393018144535153,0.821756254879156,0.41121563527267,0.547389547633999
"AT4G06490",0,NA,NA,NA,NA,NA
"AT4G12440",0.447397654399051,-2.43774938934983,6.52878291954001,-0.373384966140302,0.708861947061512,NA
"AT4G01630",0,NA,NA,NA,NA,NA
"AT4G17830",1275.19197738887,0.504955748382728,0.259602023945744,1.94511483657871,0.0517611586176486,0.109940743339761
"AT4G16500",4317.6330125862,-2.96598753529094,0.238525921860738,-12.43465495135,1.69470999377791e-35,5.16537637221191e-33
"AT4G38890",418.874185130733,0.648101008175155,0.190337519654315,3.40500921390703,0.00066161821426709,0.00271431098750984
"AT4G05330",334.584878540733,-0.926942978165414,0.226346611291263,-4.09523682672953,4.21737054816103e-05,0.000240796754769106
"AT4G03140",16.4840139031899,-1.65862321842388,0.648035107996404,-2.55946506286058,0.010483339259668,0.0292236300599704
"AT4G39570",211.913945102974,1.32631042342345,0.245075316919367,5.41184824361494,6.23775432039693e-08,6.70660575772167e-07
"AT4G38225",1386.63325494315,0.130857030188509,0.198235251605189,0.660109789398747,0.509183377007176,0.637086306782417
"AT4G14870",740.448439001866,-0.00106205878418068,0.215813258579274,-0.00492119340198257,0.996073471612712,0.99732457838865
"AT4G25320",193.0692561163,0.531405527739817,0.164322537542311,3.23391748744744,0.00122104727435215,0.00465124532406223
"AT4G21270",12.4519636143641,-2.10449893676334,0.669684689378677,-3.14252210053639,0.00167499067776795,0.00610711155702502
"AT4G35335",322.927457261011,-0.698654828092072,0.172037182312176,-4.06106876840325,4.88485790026814e-05,0.000273040897629335
"AT4G33370",2.37989034287148,-2.02264315709873,1.59235249685388,-1.27022324585479,0.204005119534754,0.32393221753399
"AT4G24920",1772.13976927984,0.19303201503256,0.381955297566941,0.505378551527301,0.613292980527752,0.727740787644789
"AT4G21570",5837.84799211878,-2.1757658433536,0.297791871219479,-7.30633054033238,2.74536347841837e-13,7.09481339821684e-12
"AT4G27820",222.881186533682,0.725426315576444,0.288532835138152,2.51418981562047,0.0119306201327574,0.0326003998512234
"AT4G39630",4.29493495219777,-0.604587407201788,1.22522706342345,-0.493449275852992,0.621695172222059,0.734453610321158
"AT4G39490",0,NA,NA,NA,NA,NA
"AT4G37900",285.907990018784,0.899324530398871,0.550681947807645,1.633110607637,0.102445736021388,0.190156754861121
"AT4G03590",0,NA,NA,NA,NA,NA
"AT4G13200",762.145022409608,0.0334015777641696,0.152450990276976,0.219097151835386,0.82657436938221,0.887412089821828
"AT4G18540",38.663926520867,2.81524205710913,0.65825173002683,4.27684718275542,1.89558831348669e-05,0.000118910300803042
"AT4G36260",15.2855171234952,0.687973153169645,0.661199843269781,1.04049200884178,0.298111374782776,0.431410162948458
"AT4G20630",0,NA,NA,NA,NA,NA
"AT4G15260",888.235894665967,-0.375001919684801,0.212646243919351,-1.76350126281575,0.0778159844854823,0.152353494657671
"AT4G09680",714.017813762795,0.0302504999280503,0.162136508077173,0.186574265640727,0.851994445461115,0.904749875177137
"AT4G23270",3269.83620769877,-0.191146198881888,0.230815978260176,-0.828132438328978,0.407595500584987,0.543863023570748
"AT4G32950",20.1107640947577,0.157026870919743,0.860992332555234,0.182378942276666,0.855285350288222,0.907290621868855
"AT4G17616",167.117765637749,0.582857956277784,0.164960755865481,3.53331283686093,0.000410386549363834,0.0017902908065912
"AT4G31260",0,NA,NA,NA,NA,NA
"AT4G09464",0,NA,NA,NA,NA,NA
"AT4G19000",0.839787433025648,3.49009499104251,4.31650715833089,0.808546091324464,0.418776283945039,NA
"AT4G11240",840.196041674646,0.260800518403699,0.198318925566458,1.31505612819742,0.188491039566246,0.305279775420022
"AT4G15025",0,NA,NA,NA,NA,NA
"AT4G32551",1343.68209026985,0.117755631318388,0.166647855977929,0.706613539234392,0.479806672785905,0.611102302834139
"AT4G15620",34.9494994870143,1.95995920415143,0.567038934957336,3.45648082225411,0.000547278148904246,0.00230021279828943
"AT4G16233",0,NA,NA,NA,NA,NA
"AT4G29690",1.19365623140269,-0.523344641354755,3.72671409148882,-0.140430585364728,0.888319793656837,NA
"AT4G01860",595.617615784713,0.75402857773374,0.199202290169409,3.78524050648456,0.000153559995546031,0.000753298098860836
"AT4G08210",6.61000744905491,1.27494607519827,0.898679233957077,1.41868870117808,0.155989792732138,0.264116039879609
"AT4G11400",5.79134264099058,1.43643826720104,1.31553940038321,1.09190060501617,0.274876791761613,0.40641292524263
"AT4G00872",0,NA,NA,NA,NA,NA
"AT4G26410",884.256488674681,-0.390902148766634,0.185596501753315,-2.10619351697803,0.0351875460773806,0.0803013741466406
"AT4G37170",18.2126281188252,1.31258064439484,0.579097395589162,2.26659738826739,0.0234148317883879,0.0572453514140768
"AT4G22100",0,NA,NA,NA,NA,NA
"AT4G33650",797.241936099596,0.409075730615652,0.110027975029982,3.71792474145036,0.000200866086175358,0.00095726615361473
"AT4G11600",2191.34570722349,0.0784792259459496,0.153149665295364,0.512434851193404,0.608346704963265,0.723426117796124
"AT4G25700",550.338096711057,0.30330953704623,0.282691247293202,1.07293572033252,0.283299957823453,0.415782107764401
"AT4G14000",225.820366161749,0.144310589927046,0.185337297329213,0.778637608331521,0.436193218600313,0.571462746441851
"AT4G36570",188.202241440291,-1.04001933585726,0.462240455366424,-2.2499530791454,0.0244519239704948,0.0593223195847449
"AT4G29540",41.1465835510604,0.471705421026664,0.366239549495293,1.28796964084494,0.197756531433213,0.316550963120541
"AT4G30050",0,NA,NA,NA,NA,NA
"AT4G30860",46.6049563230413,-2.2844250101979,0.514422009383995,-4.44076063723136,8.96414604663163e-06,6.02239516896231e-05
"AT4G02580",1638.48956320292,-0.168245041911547,0.102207787869419,-1.64610784969241,0.0997415566143445,0.185886476251138
"AT4G04900",5.35063123651517,0.125727590029986,1.22832435855722,0.102356994839429,0.918473317473084,0.949137792823653
"AT4G34880",6.64697701629763,-0.074520392624549,1.11737006786431,-0.0666926694814581,0.946826370226553,0.966687921754593
"AT4G16030",0,NA,NA,NA,NA,NA
"AT4G32650",395.174041938954,0.951721595744663,0.416039784078698,2.28757352581607,0.0221623690969445,0.0547090593024383
"AT4G19500",1248.6711220227,0.777111203642594,0.194936110000719,3.98649179795231,6.70574447850674e-05,0.00036090173996762
"AT4G38970",33962.2218352579,-1.13744349533856,0.212890622492333,-5.34285391259787,9.14944993774353e-08,9.50057612272908e-07
"AT4G29900",6717.49963624566,-0.360378889622898,0.211273150403089,-1.705748643097,0.0880548887518451,0.168624745844104
"AT4G34480",3655.18384490919,0.215996566807576,0.212749372439593,1.01526300327351,0.309980475083247,0.443936935224943
