"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G41280",1.41751890033004,-1.69513145065806,2.35503485133077,-0.719790388537216,0.471654063602857,NA
"AT2G08986",0,NA,NA,NA,NA,NA
"AT2G33240",8.3053220647855,0.834854466484502,0.945061499886994,0.883386389758053,0.377027541807777,0.839276707830495
"AT2G10455",0.135776082846972,0.0674385488170399,6.55745095787713,0.0102842627798885,0.991794490153018,NA
"AT2G26360",32.8455503193753,0.658255863739669,0.468596977900868,1.40473774860521,0.16009927633085,0.697809402349217
"AT2G42120",81.130572532655,-0.0520406947254275,0.299810098278807,-0.173578858831608,0.862196447990026,0.984429928939139
"AT2G02240",10.1289645527366,0.243747840791739,0.773138456683806,0.315270620267989,0.752556190011025,0.961568685928291
"AT2G44690",6.56391781054794,-0.0659667275287938,0.962151516292085,-0.0685616832814594,0.945338519375244,0.995015127418502
"AT2G07120",0,NA,NA,NA,NA,NA
"AT2G22990",9115.45162936644,0.139967685925629,0.279268172847459,0.501194548947339,0.616234210260273,0.924423614634028
"AT2G17290",2681.27302156665,-0.0940769654823825,0.223127630817642,-0.42162848741611,0.673296209637198,0.942076913667049
"AT2G19960",1.0908818679514,3.93055524716193,3.27581122354325,1.19987233052779,0.230188927503937,NA
"AT2G11015",0,NA,NA,NA,NA,NA
"AT2G32788",0,NA,NA,NA,NA,NA
"AT2G15630",19.6831315894942,-0.116178673949586,0.580165655119485,-0.200250864428814,0.841284388641532,0.979465664074254
"AT2G44390",1.80939642695376,-0.737576553820611,2.28462181042829,-0.322844048171955,0.74681335207587,NA
"AT2G22125",9083.77046206907,-0.0128830082733272,0.195913799759025,-0.0657585544722899,0.947570053519082,0.995238004017939
"AT2G39550",409.008241849689,0.28942509234115,0.198304239883039,1.45950027347804,0.14442746541891,0.676256042962165
"AT2G40830",798.729810384851,-0.0953391660119665,0.19060504098742,-0.500192258914384,0.616939708564349,0.924628195652155
"AT2G22140",7.01622259512711,-0.391260707164904,0.738944969918162,-0.52948558159647,0.596468643910787,0.918445949765799
"AT2G24850",3144.87535985814,-2.37950438389736,0.852927570850642,-2.7898082618249,0.00527392641518352,0.185669937113245
"AT2G31320",71.6022089330562,-0.391399462466163,0.291394779794389,-1.34319311671382,0.179209449925571,0.714872990776352
"AT2G18730",3427.58357845253,0.102710959333551,0.125206587321425,0.820331913287245,0.412026918212482,0.855079886510353
"AT2G16230",0,NA,NA,NA,NA,NA
"AT2G24120",441.688394495578,-0.316511114980232,0.281028716558411,-1.12625897757479,0.260055916153181,0.781657312337742
"AT2G24510",0,NA,NA,NA,NA,NA
"AT2G42885",0.172803462671108,1.85815027977482,6.53517573654515,0.284330575746252,0.776157056590527,NA
"AT2G38690",16.6615398524004,-0.318691085076448,1.18123672384611,-0.269794427012724,0.787318410496745,0.970456978512769
"AT2G36895",1314.31448828468,-0.0487038295200348,0.222981078048601,-0.218421356405046,0.827100827213585,0.976492334818901
"AT2G39870",675.44297359088,0.148248666848669,0.332809909632611,0.445445470696232,0.655997858139921,0.938801529424341
"AT2G23150",212.457250034826,-1.50014701241464,0.425273350747769,-3.52748887222041,0.00041952139480531,0.0482378094697446
"AT2G40630",230.6304336059,0.124836592697062,0.216930376024056,0.575468475116728,0.564974505308741,0.909679479985274
"AT2G39670",577.267039402362,0.271251660313754,0.190577173456892,1.42331663017927,0.154644388197506,0.690461330020084
"AT2G24692",0.134178075485573,0.0670778879254676,6.5574509546664,0.0102292626188433,0.9918383716241,NA
"AT2G01090",199.908386243764,0.343988645477114,0.178203885642435,1.93030945558238,0.0535685061553342,0.488538016703694
"AT2G35736",61.9950828539552,-0.17721300626395,0.304029332238335,-0.582881279774113,0.559973223604438,0.907736152361664
"AT2G45000",302.517484658959,0.0642858863433138,0.16896828809785,0.380461251439594,0.703603054646073,0.952298853349318
"AT2G38700",924.876289232946,0.0111801531915861,0.20536158534683,0.0544413073784182,0.956583569105928,0.997781045187869
"AT2G27389",7.76630243308271,-4.88216639429878,1.59083444603845,-3.06893429825871,0.0021482383051739,0.112040401009135
"AT2G20260",11020.5709531215,0.320702876759665,0.245863515658948,1.30439392725731,0.192099304670849,0.727726250210401
"AT2G16380",1246.19261562844,0.237279626182721,0.167681416999695,1.41506214837839,0.157050274995327,0.694694298378239
"AT2G01520",0,NA,NA,NA,NA,NA
"AT2G22850",3.26536874574934,-0.808696490682002,1.12118378853494,-0.721288069763058,0.470732295613325,0.879130207035138
"AT2G45360",33.754152487099,-0.629955483725949,0.98811655606669,-0.637531554206073,0.523778663212482,0.897279183722541
"AT2G46020",4037.89542831944,-0.160656204179189,0.183999397316053,-0.87313440436564,0.382589823314934,0.840972058074414
"AT2G04040",55.8103964924665,0.511276875343347,0.97291931024206,0.525507994302367,0.599230097403449,0.918953076717665
"AT2G38050",320.28358000446,0.172749079146006,0.236579120745479,0.73019579496982,0.465270512536101,0.877984129319651
"AT2G16405",491.918069714093,-0.238886805001218,0.151097910617891,-1.58100667325132,0.113876511918355,0.621657161730885
"AT2G23770",1300.08813864099,-0.363609648840209,0.196076890568864,-1.85442378133035,0.0636785551154196,0.517316513966799
"AT2G20930",420.610201428298,0.168790695039189,0.218368949052412,0.772961063244741,0.439545424465624,0.867179846471291
"AT2G44175",0,NA,NA,NA,NA,NA
"AT2G31430",0.102967020993558,-1.93176605107797,6.52378110315375,-0.296111414612626,0.767144997086181,NA
"AT2G34010",96.3798479841678,0.815886067984919,0.41074095012808,1.98637624938664,0.0469915618125774,0.461859269743142
"AT2G22760",57.0123047488345,-5.27212789814516,1.41280155005787,-3.73168326289649,0.000190204561747737,0.0312940627324306
"AT2G04050",7.6104445260933,-1.2424675284583,1.34528639304127,-0.923571021668832,0.355709707160013,0.830180756982721
"AT2G07798",3.82334000648523,0.712127221471382,1.37507539741133,0.51788230871704,0.60454038608581,0.920594620002944
"AT2G35510",1890.30741141362,0.0163213649701067,0.19916881272001,0.0819473930039998,0.93468854697661,0.993737471424806
"AT2G03070",294.65151406718,-0.14656775253412,0.232717198371477,-0.629810575066136,0.528818525910997,0.898321204470818
"AT2G27190",658.175281369561,-0.190721342017032,0.16483970113706,-1.157010967027,0.247267879685263,0.77213813269341
"AT2G32200",199.263044073337,-0.481873987214098,0.55540205408936,-0.867612900719608,0.385606281674829,0.842389553560209
"AT2G33670",0,NA,NA,NA,NA,NA
"AT2G45610",6.62300770535695,1.95142081291968,1.10147224140416,1.77164774523233,0.0764530488394644,0.547592923950774
"AT2G14080",2284.92876737669,0.0736185861227317,0.154659873052931,0.476003145932599,0.63407213666083,0.931357039763359
"AT2G24090",1730.73235374042,0.203007679085624,0.210955352595169,0.962325328977089,0.335886209511311,0.817358588047737
"AT2G40370",0.262370711220105,-1.93177410082855,6.52377887797798,-0.296112749521532,0.767143977669565,NA
"AT2G05760",48.96464229014,0.328186157373708,0.39931498151431,0.821872888738453,0.411149244460751,0.854242117938288
"AT2G15900",1148.02692432746,0.37277274399339,0.150075755056778,2.48389717481254,0.0129953326128309,0.278292641360698
"AT2G35550",42.0924431426674,0.450911363619328,0.533656357387655,0.844947047621845,0.398140404642701,0.848368733419822
"AT2G26160",0,NA,NA,NA,NA,NA
"AT2G03560",1.06334038231735,0.0674204022064198,3.64151834483773,0.0185143656634315,0.985228517387985,NA
"AT2G35585",7.31656580468282,0.307370729780836,1.1691194970451,0.262907881151329,0.792621581668079,0.9711377942857
"AT2G19520",706.797042696707,-0.125003498901745,0.135710728577683,-0.921102555500547,0.356996886166229,0.830265578429221
"AT2G38320",30.4162638657453,-0.0756196639628314,0.510423599486495,-0.148150798746194,0.882223760134186,0.987939847417366
"AT2G40260",61.4188236909387,0.0370745850986925,0.384275938578863,0.0964790697950085,0.923140096255477,0.993064505937773
"AT2G17830",35.8532050327525,-2.72412824595741,0.763226906780267,-3.56922459331178,0.000358039386822721,0.0459136301181838
"AT2G33410",1100.57522279204,-0.113704664249589,0.139166650883574,-0.817039596251499,0.413905800174676,0.856300785313218
"AT2G35820",435.952613332828,0.260168634343969,0.31727455800321,0.820011021310245,0.412209824251741,0.855079886510353
"AT2G26400",358.737189781684,-1.00185887854318,1.78308052495243,-0.561869676956909,0.574204814929988,0.913033930992235
"AT2G02320",4.19474777116696,-0.24547979006565,1.56341150027761,-0.157015469070082,0.875232656766277,0.986037420448566
"AT2G41310",118.129241549929,0.209328130638379,0.394400151989571,0.530750633797711,0.595591593333528,0.918445949765799
"AT2G33835",377.453548799389,0.14081770841414,0.140747696019969,1.00049743190227,0.317069839820202,0.809980990750968
"AT2G20635",55.9598268648124,-0.0517988102926479,0.50326928333184,-0.10292464095905,0.91802278089821,0.992676830538598
"AT2G42710",183.023958885334,0.303327870915285,0.293330795516696,1.03408123371765,0.301098188575059,0.800708201301241
"AT2G10615",0,NA,NA,NA,NA,NA
"AT2G12280",0.300208764114676,1.8317103066397,4.31277011962948,0.424717816120714,0.671042394532665,NA
"AT2G23910",73.2667186810694,0.0717338035067092,1.05766363912255,0.0678228889160079,0.945926622992649,0.995015127418502
"AT2G20880",82.3043454346081,-0.265447568177519,1.44559143298289,-0.183625581973589,0.854307192848078,0.982899972672908
"AT2G28230",197.971421383235,0.305937900557715,0.217686790964954,1.40540406334056,0.159901159150716,0.697723112082252
"AT2G33250",461.627261559064,0.209434283137728,0.232798455492959,0.899637769048952,0.368313050741022,0.834647711925721
"AT2G28440",9.04361910706868,0.202690444571233,0.793603105647528,0.255405306668818,0.798410072549725,0.971690229360333
"AT2G01400",115.233343306547,-0.173215874576349,0.288316673938045,-0.600783410166457,0.547984255157331,0.904670317193857
"AT2G26260",131.66122050196,-0.535660170344149,0.235734328403891,-2.27230447924575,0.0230681264599721,0.349947282736473
"AT2G13290",368.840273483074,-0.00577966430140008,0.214527870817746,-0.0269413213274756,0.978506535813988,0.998123564454365
"AT2G37580",69.6272023030457,-0.143661153262829,0.345832857828114,-0.415406315539374,0.677844484141547,0.944265621725905
"AT2G47450",4933.4115541739,0.303619590233606,0.245838135594561,1.2350386139209,0.21681613352945,0.748627895279899
"AT2G37320",23.8368225407212,0.684113812051696,0.591436564453649,1.15669854244413,0.247395545406141,0.77213813269341
"AT2G23780",873.418439220008,-0.145683057132079,0.192852351454344,-0.755412397274131,0.450001576993357,0.872203995174271
"AT2G36550",0,NA,NA,NA,NA,NA
"AT2G45050",9.39716825823728,-0.615473825286519,1.00955890753083,-0.609646272936998,0.542096152034974,0.901893816855912
"AT2G16910",3.09817574414869,-3.2734948512845,1.57585218076181,-2.07728547845269,0.0377752185480259,0.432039462857533
"AT2G17430",41.3747596055615,0.332640419845524,0.412479976660044,0.806440163566237,0.419989096536397,0.859109721982595
"AT2G03730",1189.99274622589,0.49695889761667,0.194944986538561,2.54922635580767,0.0107962200960358,0.253755059330403
"AT2G27320",0.0931336785606783,0,6.55745095866162,0,1,NA
"AT2G20921",0.0489211511578535,0.0676185241978695,6.55745095874482,0.0103117087147553,0.991772592626463,NA
"AT2G43950",784.532780506517,-0.0443815960293793,0.133392878454459,-0.332713384279591,0.739350645434117,0.958808646115787
"AT2G40113",23.0663346214268,0.0813278281986049,0.853338374707587,0.0953054856187307,0.92407218559664,0.993073015284265
"AT2G45550",0.49491854623854,-4.20204814745956,6.46607003493493,-0.649861217827321,0.515781871266538,NA
"AT2G43810",340.033165257393,0.00703675460355193,0.216704084474445,0.0324717211519922,0.974095867384399,0.998123564454365
"AT2G33990",666.404705479241,0.438946239284021,0.275671105076363,1.59228236547472,0.111321273461934,0.617804536482792
"AT2G28240",239.555192353363,-0.126097749238484,0.346084860143511,-0.364355000060374,0.715592934070227,0.953263578483794
"AT2G17250",257.035938479419,-0.144271964166698,0.284619895357984,-0.506893462191876,0.612229573195195,0.923577825079897
"AT2G46370",1890.53994488234,-0.512846224808373,0.232688124852339,-2.20400686598776,0.02752386122615,0.377651307559781
"AT2G35630",2179.50181917962,-0.213399233021239,0.155809472936243,-1.36961655154666,0.170806630122113,0.708645156295956
"AT2G31760",0,NA,NA,NA,NA,NA
"AT2G38610",1459.51637213403,-0.113701734916825,0.17292718449971,-0.657512208076316,0.510851623838956,0.894533893289038
"AT2G02070",1236.29119782613,0.0558227275307264,0.317265300995478,0.175949677936958,0.860333476748105,0.984429928939139
"AT2G22426",0.538376857380026,2.42057874978794,5.34716135257401,0.452684815397,0.650775715192117,NA
"AT2G18420",0,NA,NA,NA,NA,NA
"AT2G17650",146.858869448399,-0.12861207398663,0.434320069405858,-0.296122797554735,0.767136304400848,0.966184102168754
"AT2G42550",0,NA,NA,NA,NA,NA
"AT2G31710",164.302325806574,0.0798671018335235,0.215679178776759,0.370305109127806,0.711155167448398,0.953064002149529
"AT2G41475",1152.9799122347,0.176007455912449,0.242968133361972,0.724405515558844,0.468816814696674,0.878536576731524
"AT2G47280",0,NA,NA,NA,NA,NA
"AT2G18060",6.58237634151648,-1.16372222272778,0.905889386980218,-1.28461845281911,0.198925647171392,0.733939529955781
"AT2G05160",78.8577527719096,0.161007179517181,0.483448881435995,0.333038684542902,0.739105082305012,0.958779705581872
"AT2G43410",898.510317194539,-0.404840421684935,0.182011936353709,-2.22425204519662,0.0261314911759948,0.370843609346849
"AT2G23290",773.694047408309,-0.00726411818085061,0.306878901157857,-0.0236709599566573,0.981115070110522,0.998296903861992
"AT2G17900",82.8827750522943,-0.232123486504995,0.289273299006114,-0.802436613757736,0.422300440761235,0.859410703580278
"AT2G19620",1022.80502880684,0.0108264241668671,0.270849401145216,0.039972117793469,0.968115355298535,0.998123564454365
"AT2G18290",602.328343917075,0.337877634031605,0.172168738929295,1.9624795774938,0.04970667600521,0.471996065122907
"AT2G32750",4.19195880116602,-0.667724489070123,1.18166010462284,-0.565073227451684,0.57202395766323,0.911885060046374
"AT2G46580",357.549212275245,0.171079413410579,0.126093433906619,1.35676702672144,0.174855247590728,0.710763086497813
"AT2G47680",286.174615292826,-0.428224118794009,0.256659323223244,-1.66845339345626,0.0952257565551608,0.583102669198417
"AT2G44370",320.677185412399,-0.838751477831109,0.846210110186235,-0.991185838758786,0.321594844151902,0.811632846857997
"AT2G37190",1115.43634964551,0.186221352518479,0.255820768338578,0.727936804067507,0.466652272362645,0.877984129319651
"AT2G19720",46.9380047143936,0.268337920027577,0.384714642149099,0.69749858889847,0.485490822177937,0.886235357148029
"AT2G16500",5483.96099637834,-0.460393626146752,0.231399456523073,-1.98960547731817,0.0466344123164427,0.460252013673561
"AT2G36305",108.012507279253,-0.00713572985975132,0.258654174954735,-0.0275879168043589,0.977990818991992,0.998123564454365
"AT2G21180",69.9269033338185,-0.281352684903661,0.394854655110209,-0.712547468447933,0.476125828077958,0.881793573973975
"AT2G04850",55.7695995637931,0.219951759201813,0.325884242501854,0.674938307888765,0.499714960878216,0.891239036149351
"AT2G19060",0,NA,NA,NA,NA,NA
"AT2G19045",0,NA,NA,NA,NA,NA
"AT2G32560",963.806209086318,0.303310946834681,0.254800719079373,1.19038497195212,0.233895116943261,0.76418073645153
"AT2G29350",815.94900580938,-4.44464441084617,1.05551732828203,-4.21086825555039,2.54391075018913e-05,0.0100943376179564
"AT2G36340",155.679410432057,0.364392979519632,0.296571367563618,1.22868563649006,0.219189693581151,0.750671816513205
"AT2G07830",0,NA,NA,NA,NA,NA
"AT2G20613",0,NA,NA,NA,NA,NA
"AT2G35200",1.58665759489469,-4.11562210790886,3.03685348357681,-1.35522577238777,0.175345635867469,NA
"AT2G25355",62.6648078031957,0.238662668305331,0.375108776384254,0.636249225107039,0.524613993528327,0.897292420160487
"AT2G07774",15.9979781829115,1.16353288360932,0.67016356195515,1.7361924008742,0.0825298204771614,0.561192015984745
"AT2G29420",58.7895569706036,-0.980216296196769,0.534871755233583,-1.8326192897748,0.0668592074678807,0.528413546776628
"AT2G33560",6.57587681069472,0.873745858438406,1.02453449848432,0.852822291226903,0.393757860314539,0.846078919689533
"AT2G24765",935.56706207749,0.164239257055057,0.12338044995559,1.33116111275469,0.183136003856989,0.71824095156083
"AT2G30810",0,NA,NA,NA,NA,NA
"AT2G07180",2747.66307196424,0.238047946597061,0.183308289039745,1.2986207434703,0.194074115577322,0.730345620862893
"AT2G27950",952.684564375937,-0.25802314409686,0.116189625378205,-2.22070725554867,0.0263707957027201,0.372151877709865
"AT2G04920",0,NA,NA,NA,NA,NA
"AT2G04890",416.697082903119,0.240377884872312,0.17910317655335,1.34211960668777,0.179557217577516,0.714872990776352
"AT2G17036",29.4073979466258,0.775653145264085,0.567711854875494,1.36627963394246,0.171851210828776,0.708750229535959
"AT2G48060",997.690874564482,-0.433044955832904,0.148794426468459,-2.91035737097788,0.00361015700119437,0.149503416976223
"AT2G41770",748.756521908085,-0.321254534385735,0.180233084786063,-1.7824393050092,0.0746776206993198,0.546366959541625
"AT2G29480",0.104561399253228,-0.894119534938802,6.5574509581435,-0.136351692242307,0.891543260925827,NA
"AT2G20815",93.3475090448266,-0.0647002642437271,0.325213763034886,-0.198946882321172,0.842304295661737,0.979490319685337
"AT2G25685",0.149594741634611,0.0673479565686201,6.55745095588609,0.0102704476208346,0.991805512473006,NA
"AT2G30500",633.116371767984,-0.250736456435931,0.28155683824051,-0.890535843500801,0.373178230943303,0.83761222619168
"AT2G34185",2.17047762652561,0.339551822683573,1.84166786578244,0.184371910371207,0.853721704331247,0.982824486830221
"AT2G38440",2026.86355385242,-0.241490135703898,0.133938639205239,-1.80299081084327,0.0713896578393012,0.53959270966778
"AT2G03850",8.1429704077445,-20.1894299466461,1.88020117215522,-10.7379094565203,6.75567996963253e-27,1.36714695545453e-22
"AT2G25300",176.996644376045,0.282518555894124,0.205225265418072,1.37662658307979,0.168627727773066,0.707053869736777
"AT2G16440",37.1065865075189,-0.106907125418085,0.470054861569619,-0.227435421178493,0.820085179745856,0.974756609236872
"AT2G40980",464.11726718508,0.0415469570261353,0.151409209123025,0.274401783529409,0.783775872538128,0.970227074158746
"AT2G22830",181.23756677463,0.269864406682303,0.32101433810517,0.840661536413651,0.400537574307496,0.84942611947329
"AT2G35760",193.397754618748,0.329661049919887,0.312325508625808,1.05550472444711,0.29119454990805,0.795824738392152
"AT2G36360",581.50088139629,0.00814944187907049,0.188592703990924,0.043211861893993,0.965532649497818,0.998123564454365
"AT2G03110",3.94789785245986,0.448519158239998,1.01541183061895,0.441711574274846,0.658697933093887,0.9394234417484
"AT2G32830",14.4895680593023,0.506488317265637,0.560415087176848,0.903773522260307,0.366115504384608,0.833528312797384
"AT2G18020",4637.06894918548,0.0109451372681953,0.223728628002864,0.0489214874551288,0.96098186484989,0.997973963014313
"AT2G39420",2674.53598172428,0.113958980741147,0.303833872616878,0.375070033369334,0.707608382808269,0.952906934248406
"AT2G46590",121.373215886417,0.298683386973236,0.363369935393403,0.821981561710288,0.411087390905473,0.854242117938288
"AT2G43490",482.089931882611,-0.543901243352213,0.228835450316792,-2.3768224835761,0.0174624896944495,0.314589863621986
"AT2G35460",0,NA,NA,NA,NA,NA
"AT2G05105",0,NA,NA,NA,NA,NA
"AT2G28940",634.602888405705,0.145288268374385,0.268030584985421,0.542058542991606,0.587778176828704,0.916850601074755
"AT2G31490",1228.8187954109,0.158383676524702,0.181014169619267,0.874979438669557,0.381585093431101,0.840972058074414
"AT2G07725",0.7752849849568,2.83356240795635,2.96566225404904,0.955456881203404,0.339346700735714,NA
"AT2G25360",0,NA,NA,NA,NA,NA
"AT2G20520",0,NA,NA,NA,NA,NA
"AT2G40840",1056.8739756406,-0.0529448220214489,0.208044103042793,-0.254488453395665,0.799118223381881,0.971690229360333
"AT2G40510",936.811844783161,-0.154624236623111,0.194305650202551,-0.795778385558652,0.42616085693506,0.859707905591569
"AT2G04830",0,NA,NA,NA,NA,NA
"AT2G38270",1171.17783775306,-0.279509298347058,0.147393049003497,-1.89635332355752,0.0579133395867976,0.501449672732248
"AT2G16950",2102.84476996602,-0.19518732361121,0.131065296538603,-1.48923726391387,0.136424901349493,0.660703571620929
"AT2G15820",486.384285332188,-0.179872794599785,0.239529317588903,-0.750942708852432,0.452687135659933,0.873216463503841
"AT2G19940",675.018436272431,0.0720407128879148,0.126027554951024,0.571626680497856,0.567574916098914,0.910318057117108
"AT2G28840",9346.34542131008,0.153390324419692,0.131807162940547,1.16374801640242,0.244526144302889,0.770671208986027
"AT2G21500",2831.74327266866,0.250685940516268,0.210162838583972,1.19281763705387,0.232940801183762,0.76301662561554
"AT2G28225",0.0422156314488935,0,6.55745095874482,0,1,NA
"AT2G36320",7315.21100444731,0.35955495317181,0.228393042059339,1.57428155398182,0.115422372303911,0.623213059849054
"AT2G32070",998.224476050979,0.0599253298255729,0.160505382647946,0.373354019889872,0.708884976149238,0.953064002149529
"AT2G25890",0,NA,NA,NA,NA,NA
"AT2G05335",0,NA,NA,NA,NA,NA
"AT2G41750",0.648890075147527,-0.902387065315337,2.97914229339628,-0.302901632901394,0.761964826904718,NA
"AT2G35215",0,NA,NA,NA,NA,NA
"AT2G36010",56.0698906187627,-0.401002978519781,0.299834494794443,-1.33741442523048,0.181087398366794,0.715650406278153
"AT2G44470",0,NA,NA,NA,NA,NA
"AT2G05850",0,NA,NA,NA,NA,NA
"AT2G01890",5.57307780006723,-2.93899991934489,1.28223637199968,-2.2920890278299,0.0219005064123212,0.343120801998158
"AT2G41650",183.416511384993,0.505493804229056,0.365600971123363,1.38263802384291,0.166775883941088,0.705485694673036
"AT2G42000",0.0101016990540066,0.0674429500045238,6.55745095838792,0.0102849339526138,0.991793954662984,NA
"AT2G42900",47.1101790211774,0.511701716335475,0.728901787112418,0.702017371040628,0.482668330360885,0.88479101399439
"AT2G33170",1534.55845102472,-0.11396702468472,0.224114747113553,-0.508520863319074,0.611088111504637,0.92325150131582
"AT2G25790",139.710889286731,0.228741881343763,0.388291564767667,0.589098250127144,0.555795367195466,0.906920871569829
"AT2G22860",742.175516391479,-0.109975487024346,0.319452428205242,-0.344262485786113,0.73064889392954,0.957550065398781
"AT2G42640",76.3101875834329,-0.151831903948651,0.286147848113928,-0.530606485246745,0.595691500673059,0.918445949765799
"AT2G44930",25.267626968122,-0.132454433730551,0.465264831609032,-0.28468610720583,0.775884635258246,0.968304900495662
"AT2G40150",93.7359511797219,0.190126891405738,0.303963000742729,0.625493533558906,0.531647191161463,0.899321437791808
"AT2G37280",39.75600878667,-0.336909401908186,0.546273631712221,-0.616741102535352,0.537405505708454,0.900505337314191
"AT2G40316",286.552968551475,0.29786408024898,0.176079498733745,1.69164543510763,0.0907135979654567,0.576380245534363
"AT2G45530",59.7599398713335,0.137361500144121,0.280182055613435,0.490258021140503,0.623951328235563,0.927073327617633
"AT2G07698",41.2898611588725,-0.15989783879717,0.385430765517354,-0.414854892505903,0.67824813253997,0.944564554605179
"AT2G03040",1.12399586756439,-3.638419017984,3.2562076464743,-1.11737929917447,0.263832182366081,NA
"AT2G15290",1157.32599979531,0.0179852982694004,0.150411432982222,0.119574010517712,0.904820608582566,0.991598324265428
"AT2G35160",20.1507665200448,-0.102342892550489,0.378405173730873,-0.270458491731081,0.786807546149123,0.970227074158746
"AT2G16640",1727.43825654273,0.13475350444784,0.181699793505395,0.741627174407541,0.45831325439951,0.874741613626603
"AT2G35600",28.246379870976,0.178891381315871,0.425820707392965,0.420109633491315,0.674405365496454,0.942602485085416
"AT2G47320",896.10597906679,0.123742871933652,0.143679769515355,0.861240746355931,0.389105462776439,0.84461918871563
"AT2G34780",268.336538332069,0.294628811246766,0.165987282771121,1.77500833996438,0.0758965101316479,0.547349012572965
"AT2G43090",2416.0932635417,0.0513176289894877,0.162204591847945,0.316375932424862,0.751717182633594,0.961515930847549
"AT2G47760",402.449563311277,0.127524963776362,0.217568931925114,0.586135909424125,0.557784186653686,0.907303030803286
"AT2G47900",653.186480699882,-0.0310417484289776,0.125382426061579,-0.247576549633297,0.804462056628662,0.971796538751393
"AT2G47010",20.0313220631352,-0.187215054781427,0.644273272844469,-0.290583301639802,0.771370032615436,0.96699593322422
"AT2G35580",0,NA,NA,NA,NA,NA
"AT2G30350",221.903297915402,0.325965957036538,0.233553104547121,1.39568239809363,0.162810157141121,0.702363920286693
"AT2G42800",1.33632221823304,-1.80005737653231,2.89817768706483,-0.621099729173383,0.534534007449822,NA
"AT2G39200",1764.2584239945,-1.40870577334456,0.513351202867945,-2.7441365004592,0.00606703045708878,0.200986396645164
"AT2G28780",0.265513041081175,1.02910967979175,6.5574509583923,0.156937457301863,0.875294138955825,NA
"AT2G38970",241.950236936815,-0.365578401408256,0.30667020980786,-1.19208970978076,0.233226071417246,0.763048991130538
"AT2G07440",0,NA,NA,NA,NA,NA
"AT2G35210",4.62656383020577,-0.509878840428814,1.34983636138358,-0.377733816494757,0.705628343832926,0.952785325946147
"AT2G05990",1311.9141708104,0.0167007056329306,0.266092366928896,0.0627628136262673,0.949955377888705,0.995816043404712
"AT2G34840",295.001758234806,-0.196048373428084,0.284925416557409,-0.68806909470143,0.491409271362459,0.887919676561647
"AT2G16980",0.478714019425844,-0.0796961664105552,6.51233977114517,-0.0122377162757497,0.990235958837935,NA
"AT2G34570",144.742790318106,-0.153449710751808,0.273961147919864,-0.560114862698318,0.575401093338866,0.913452425514404
"AT2G28085",12.3622677196006,-2.08664367982501,1.14916629270064,-1.81578914477313,0.0694027230963303,0.533220541875641
"AT2G30410",616.100539947828,0.38830677975048,0.197781695564689,1.96330999510253,0.0496101647654665,0.471786139266328
"AT2G15730",99.0293818436661,-0.443259557663436,0.262837671329487,-1.68643845998687,0.0917113789175511,0.579159204525448
"AT2G17680",0,NA,NA,NA,NA,NA
"AT2G35980",548.453924420618,-2.17549277947951,1.08259750688311,-2.00951209073345,0.0444828537496565,0.454772412954525
"AT2G25200",1374.51147867942,0.47542278548595,0.284875901615949,1.66887680842476,0.0951417966166747,0.583102669198417
"AT2G45740",2777.18955578809,0.0170078534625599,0.174099612724917,0.0976903578150561,0.922178172282106,0.993064505937773
"AT2G37050",849.357680467624,0.0351188292244176,0.20339381958607,0.172664190563354,0.862915392755581,0.984429928939139
"AT2G47950",4.15633087451781,-7.00512477626161,6.45306678797175,-1.08554970937522,0.277678259784357,0.788660442717659
"AT2G11778",0.0847147513356461,0,6.55745095874482,0,1,NA
"AT2G25580",148.164265515405,0.382110539412462,0.240147617129682,1.59114857761057,0.111576142301059,0.618451490481112
"AT2G29180",159.109724074014,0.250331056661799,0.271840112861537,0.920876076847813,0.357115129976178,0.830265578429221
"AT2G37620",168.552199930264,-0.361416902113576,0.233733084718147,-1.54628046153329,0.122036848575093,0.635982406005195
"AT2G46760",6.67005084030873,0.934120234542675,1.1353363357361,0.82276961032612,0.410639021427598,0.854242117938288
"AT2G41250",384.186686975664,-0.289503101403637,0.259957776779206,-1.11365432106125,0.265427512807341,0.782668887757854
"AT2G35120",173.03445442267,0.298277346940757,0.261232884411879,1.14180627608303,0.253534553024899,0.776421566618782
"AT2G22640",215.710741666965,0.251149354316626,0.238088991267306,1.05485496401913,0.291491662189718,0.795967719300138
"AT2G45405",0,NA,NA,NA,NA,NA
"AT2G06166",0,NA,NA,NA,NA,NA
"AT2G01500",0.391951525244982,-3.86553064140133,6.47005190482265,-0.597449711109741,0.55020717269496,NA
"AT2G21750",0,NA,NA,NA,NA,NA
"AT2G44410",1716.91156063786,-0.026884940330207,0.128588156979871,-0.209077888365843,0.834387435770422,0.978348903276458
"AT2G03520",0.535613039070031,1.78938383027578,6.53926274433208,0.273636937409608,0.784363645046704,NA
"AT2G41630",2687.10524729217,-0.203451908446609,0.188596063810504,-1.07877070356586,0.280689957889128,0.78995406415229
"AT2G28040",4.61011162503189,-0.273830044297624,1.20920984219488,-0.226453701204238,0.820848564982696,0.974920419074301
"AT2G45180",58897.6657612905,0.553566314679832,0.255045889188642,2.17045770249758,0.029972189580803,0.392587184819877
"AT2G23445",0,NA,NA,NA,NA,NA
