"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G42005",0.409619241837675,-1.4425196338619,6.54016562781996,-0.220563165514622,0.825432584359482,NA
"AT2G04137",0,NA,NA,NA,NA,NA
"AT2G12646",0,NA,NA,NA,NA,NA
"AT2G16220",0,NA,NA,NA,NA,NA
"AT2G04630",516.478822594564,-0.0377823238098779,0.178093545450413,-0.212148754264638,0.831990984849668,0.934139051711019
"AT2G27660",3309.81078787363,2.6313283967101,0.745163764423885,3.53120820192389,0.000413665999876088,0.00693024830140187
"AT2G22610",17.6699253011207,-0.364766355972858,0.80909077736297,-0.45083489538927,0.652108549121708,0.850633022339564
"AT2G18240",152.117058559753,0.0892703931195922,0.239371803914453,0.372936125557611,0.709195984146145,0.879795827468437
"AT2G44970",1359.38573211025,0.321004323135692,0.128730812500679,2.49360908161749,0.0126451723616569,0.0948230769027751
"AT2G32440",320.807140205521,-0.275300277672159,0.229586114874032,-1.1991155380769,0.230483023094148,0.526057268555889
"AT2G17770",0,NA,NA,NA,NA,NA
"AT2G45460",125.897302977601,-0.30027447707671,0.315020472475065,-0.953190358447187,0.340493630582771,0.637126054844033
"AT2G16050",184.090025185538,-0.388383898711148,0.30533326170285,-1.27199996667616,0.203373131109412,0.495445052878435
"AT2G01360",0.0919729201128342,0,6.5584379827415,0,1,NA
"AT2G01620",671.818946092346,-0.334220393318458,0.188265953152208,-1.77525669258025,0.0758555126557147,0.293031920703415
"AT2G46810",96.7645527884973,0.0886957637716909,0.379062741709785,0.233987026452728,0.814995050515383,0.926055858353723
"AT2G05360",0,NA,NA,NA,NA,NA
"AT2G36680",1000.5056202639,0.135559408575547,0.189318697559262,0.716038142683254,0.473967797144952,0.742578602748531
"AT2G14850",221.422317598817,0.0951988494305565,0.178816837963751,0.532381908295765,0.594461512880578,0.817041404249134
"AT2G03580",2.07681544156118,1.53224101275402,1.33168230481389,1.15060552146344,0.249894560441752,NA
"AT2G27520",0.115622096380765,0,6.5584379827415,0,1,NA
"AT2G25560",302.587231260954,-0.373029147924179,0.218947629703003,-1.70373686360608,0.0884302579122573,0.32065277358365
"AT2G02010",523.150223927211,2.87281200679889,0.789038291160382,3.64090315892534,0.0002716833200106,0.00489586406683394
"AT2G22590",1.07899989814462,0.242908931249577,3.33095072489586,0.0729248047514036,0.941865955154697,NA
"AT2G28370",1019.89504251801,-0.0293646380004258,0.147280457538046,-0.199379051988892,0.841966245613365,0.938079103026544
"AT2G29400",3177.73321593879,0.204214962081091,0.224463032166587,0.90979329696273,0.362931530274255,0.654561375743694
"AT2G24540",0.0801468152742666,0.242951275270068,6.55843798271403,0.0370440760300563,0.970449862250509,NA
"AT2G37410",3116.94422169853,0.0669205855422945,0.150706625849295,0.4440454105131,0.65700975287832,0.853871979014787
"AT2G40765",462.472936378407,0.215170229502522,0.238185885196988,0.903371034453065,0.36632900762688,0.656925133127619
"AT2G11815",1.15123667061204,0.81037648962589,2.45715621360379,0.329802592582158,0.741549128288371,NA
"AT2G38120",1198.56098843578,-0.710951210476839,0.356482489709846,-1.99435100179958,0.0461137092145602,0.220198946053576
"AT2G43100",138.829882220897,-3.56895450673276,0.748028420149081,-4.77114827538434,1.831786273675e-06,6.15883280779218e-05
"AT2G34060",33.2504111497331,-0.0511754650384056,0.424455583447686,-0.120567303232831,0.904033768109967,0.964108946313311
"AT2G23096",7.36114708180138,-1.10878828463706,1.34285519081261,-0.825694603724239,0.408977354164711,0.690281460903358
"AT2G32410",80.1585193890571,-0.0437123273288275,0.242855850819968,-0.179992893649624,0.857158147134272,0.944633743046139
"AT2G36900",874.439971046742,-0.164307025342491,0.18234547307272,-0.901075428820571,0.367548216187604,0.657596432763553
"AT2G30370",0,NA,NA,NA,NA,NA
"AT2G13510",0,NA,NA,NA,NA,NA
"AT2G31550",0.833734425803304,-0.718863411611692,4.44943103510787,-0.161562996693186,0.87164999876481,NA
"AT2G37170",2364.46889774369,-0.58010539837586,0.34999380723721,-1.65747332204279,0.097423818177559,0.337654702596209
"AT2G29570",83.9636152825309,-0.804979934156671,0.391892241340337,-2.05408489691836,0.0399674755639937,0.201666790583549
"AT2G46290",32.4053939577911,0.15545472029239,0.395268940677786,0.393288478537739,0.694106426856991,0.873112367000555
"AT2G05920",2473.77379899334,-0.194392465254702,0.294115454337373,-0.660939309335711,0.508651235505115,0.765435384660694
"AT2G26430",1241.50400985006,-0.159026431171673,0.212937463934197,-0.746822227679089,0.455170876451038,0.72747536145472
"AT2G39730",140847.790477408,-0.31300864424434,0.221122345078924,-1.4155450645778,0.156908745287229,0.433310101568066
"AT2G26200",334.293804440017,-0.223711283809947,0.181182252929855,-1.23473066590334,0.21693075895087,0.51095045158633
"AT2G29940",96.6889380209629,-0.124924484484535,0.408943610496758,-0.305480954532545,0.759999873259324,0.902165499480815
"AT2G28120",1457.66426743413,-0.151542582773702,0.236693784069437,-0.640247412366541,0.52201176327335,0.773278048111827
"AT2G38140",1965.80711540675,-0.172316575702397,0.188473451093936,-0.914275059443325,0.360572332310542,0.652859439642253
"AT2G14692",0,NA,NA,NA,NA,NA
"AT2G23410",0.320634905542697,0.242934457404998,6.5584379827415,0.0370415117203637,0.970451906870359,NA
"AT2G27080",2542.01684928794,3.02326509510208,0.37794748350344,7.99916715168328,1.25263576269011e-15,1.96508449066355e-13
"AT2G41240",1.84350884726571,-0.257850188164311,3.09187736997887,-0.0833959945073997,0.933536673339036,NA
"AT2G10920",0.0663692094057246,-1.97324458941241,6.5154104378902,-0.30285806369727,0.761998031594332,NA
"AT2G40095",460.580800789629,1.78673131779822,0.387910290059255,4.60604259176856,4.10404365643219e-06,0.000124892528534163
"AT2G37690",204.493175387497,0.232144320540328,0.379225076130866,0.612154456948987,0.540435570530041,0.785000365480364
"AT2G02835",0,NA,NA,NA,NA,NA
"AT2G34260",105.126586161054,0.590058748099151,0.446214900649715,1.32236450920844,0.186046801089444,0.472459419456278
"AT2G25370",0,NA,NA,NA,NA,NA
"AT2G20900",1794.8214995345,0.559084948562319,0.171477377796784,3.26040061812051,0.00111254948451829,0.0156569290112633
"AT2G26770",578.178885030145,0.177953108190171,0.105404344416789,1.688290071674,0.0913555601399783,0.326636478896244
"AT2G34000",1.77785299422666,0.298054641776192,2.40725005675018,0.123815405441747,0.901461433896766,NA
"AT2G14900",223.126038951445,-0.149200496947894,0.551886248615609,-0.270346466001207,0.786893721007805,0.915140982244409
"AT2G18938",4.56285257521793,-0.669415284547898,0.883110149090321,-0.758020146453365,0.44843892209285,0.722536502101354
"AT2G31985",0.226763306229798,0.242954968988113,6.55843798270065,0.0370446392310122,0.970449413189387,NA
"AT2G41210",147.498331322792,-0.481653119536061,0.400724686201939,-1.20195519797185,0.229380886669503,0.524873473940607
"AT2G37340",887.636822245838,-0.245983437292464,0.140033002988689,-1.75661045641029,0.078984229460663,0.300395386505438
"AT2G42850",4.77439002628296,0.380182440984622,1.01050109692027,0.376231596525045,0.70674472748597,0.879119371204965
"AT2G07665",1.3239241386772,-1.06237577591752,2.76114815134917,-0.38475870097677,0.700416199734271,NA
"AT2G17442",30.0388502317184,-0.134806481611852,0.567842849057017,-0.237401037691532,0.812345684778829,0.925019109997139
"AT2G37640",142.271000801015,-0.265231496635495,0.62752901980161,-0.422660129278717,0.672543249298145,0.862238139812829
"AT2G40000",49866.804446795,1.92203170187606,0.232281538802061,8.27457796167746,1.2891140172766e-16,2.35025228537176e-14
"AT2G46570",1.75770328642059,0.22212434907484,1.83707023971074,0.120912278841235,0.903760516420977,NA
"AT2G47980",1581.49451374319,-0.155784002638849,0.112851879640004,-1.38042895816887,0.167454609167619,0.447817257217668
"AT2G47115",0.083050462264308,0,6.5584379827415,0,1,NA
"AT2G43890",0,NA,NA,NA,NA,NA
"AT2G18470",1.85642673469658,-3.36541494156999,3.83088766190026,-0.878494813366733,0.379675251169244,NA
"AT2G03890",2519.95927968479,-0.703084007460217,0.19623169801595,-3.58292780712252,0.000339764532179558,0.00589187218313429
"AT2G19385",130.833950671805,-0.0356272978942497,0.336416996439434,-0.105902193620778,0.915659953599875,0.969372062062713
"AT2G24210",0.0557736932068872,2.00419717830661,6.53752682315638,0.306568100219123,0.759172137475769,NA
"AT2G07565",0,NA,NA,NA,NA,NA
"AT2G19510",0,NA,NA,NA,NA,NA
"AT2G27600",3682.2025712016,0.322440100710609,0.143426394029838,2.24812248046569,0.0245683809681716,0.148238021959716
"AT2G44050",702.697328488629,-0.0160046107175875,0.139045827451087,-0.115103135498385,0.908363374656454,0.965926625659327
"AT2G25670",1871.26536096268,0.146402328743279,0.109982100324376,1.33114687127712,0.18314068893157,0.469195584548059
"AT2G45640",554.209906119538,0.0410942845843331,0.147530131892443,0.278548416226544,0.780591404188641,0.91144492456315
"AT2G36880",4206.55616168054,0.947450375777347,0.351498142419438,2.69546339350712,0.00702908008355456,0.0620170889257556
"AT2G35690",725.915160989998,-0.317506491327027,0.160629377695165,-1.97664023781239,0.048082310456735,0.225709173360526
"AT2G27250",0,NA,NA,NA,NA,NA
"AT2G04300",0,NA,NA,NA,NA,NA
"AT2G37440",5.91864519238441,-0.128160456211485,1.16171719780694,-0.110319840709445,0.912155722692373,0.967924878618088
"AT2G30766",39.2510546483109,-3.18048787715364,0.768293705448264,-4.13967712425546,3.47794979198589e-05,0.000835905818769816
"AT2G20700",6.14061362444718,0.764946699750402,1.41942654401011,0.538912494611593,0.589947235410596,0.814099025094049
"AT2G30660",2.00775102973552,2.90256934902993,3.48838927573959,0.832065781538829,0.405371815129414,NA
"AT2G35650",793.233721419293,0.860237245425076,0.24463535375404,3.51640608041457,0.000437431389044405,0.00722725080978706
"AT2G34050",96.7317425334589,-0.577181602245229,0.345335616537,-1.67136424569572,0.0946497536357879,0.332712708759326
"AT2G03822",0.0730572531157924,0,6.5584379827415,0,1,NA
"AT2G32460",0.827074515539814,2.18011506729754,4.82525100638076,0.451813815367248,0.651403116205891,NA
"AT2G22520",0,NA,NA,NA,NA,NA
"AT2G36790",0,NA,NA,NA,NA,NA
"AT2G17140",31.4003086082062,-0.433128599933068,0.380523776773193,-1.1382431962753,0.255018945961417,0.553735880839184
"AT2G39230",20.5657614998135,0.881514025222492,0.650542932553886,1.35504358146182,0.175403672176537,0.458610350624882
"AT2G25850",1290.72960717425,0.226025433969652,0.192860832073126,1.17196131293238,0.241212588808733,0.538851163570974
"AT2G22905",5.8887444854088,-2.05960632829892,1.08424811059969,-1.8995710558903,0.0574894336094331,0.249074579855754
"AT2G39740",473.841073792633,0.61255200586753,0.253798104909511,2.41354050333011,0.0157983718602541,0.110708262936168
"AT2G28270",0,NA,NA,NA,NA,NA
"AT2G47310",120.267166411286,-0.263387922191275,0.262958401400824,-1.00163341725597,0.316520675139347,0.615033832626496
"AT2G02493",0,NA,NA,NA,NA,NA
"AT2G36390",991.917373303747,-0.336836727728027,0.324441698504461,-1.03820418053753,0.299175006778852,0.599624107376807
"AT2G23620",17.1366370112514,0.604252404610231,0.597425249072459,1.01142763140388,0.311811801816758,0.611333435010454
"AT2G21190",1080.78998199414,0.0570695091816007,0.164646854565676,0.346617670481133,0.728878568884171,0.890487485455533
"AT2G27880",0.315874722583602,-0.101965777202438,6.43098880259989,-0.0158553809269914,0.987349766385176,NA
"AT2G40800",301.082055830203,-0.111924099703478,0.231031696093263,-0.484453439056673,0.628064100809189,0.836881827012435
"AT2G46990",0.2044399034432,0,6.5584379827415,0,1,NA
"AT2G17020",442.122252499263,-0.0113903711094485,0.118541779969696,-0.0960873973071801,0.923451160483189,0.972599929905602
"AT2G06010",331.145395301489,-0.460893090740408,0.190335430202119,-2.42147817803013,0.0154575290815917,0.109452069987464
"AT2G19750",485.051527049623,-0.206859765268622,0.250790264717184,-0.824831719452497,0.409467135764321,0.690452275244263
"AT2G03350",566.171905162843,-0.116629991670097,0.236072815528289,-0.494042447916332,0.621276201658878,0.832247732373781
"AT2G37210",1.77320422501047,2.20217482784621,1.94902471027028,1.12988553518176,0.258524459766135,NA
"AT2G47530",0,NA,NA,NA,NA,NA
"AT2G26100",314.387602371409,-0.345603607498734,0.194451329439843,-1.77732704885236,0.0755144457676033,0.292419793149443
"AT2G32790",0.873847300468152,2.02004471294163,3.06872965220501,0.658267407651939,0.510366317078335,NA
"AT2G20830",645.774955526374,-0.190775778462788,0.106559863349994,-1.79031553218296,0.0734032006978565,0.287615101845265
"AT2G41050",20.2829465620234,-0.563127279522267,0.494555578832561,-1.13865317392956,0.25484784065897,0.553661379647405
"AT2G02090",842.925297885294,-0.214891122422098,0.123378094236468,-1.74172833315317,0.0815559922623963,0.305978608716002
"AT2G44198",0,NA,NA,NA,NA,NA
"AT2G04041",0,NA,NA,NA,NA,NA
"AT2G30050",868.119028312635,0.21048592039543,0.146830382064571,1.43353110872425,0.151706115256159,0.426182176730362
"AT2G36290",264.17693031749,-0.10340780898012,0.188189572993296,-0.549487452122567,0.582670973407139,0.81079605804757
"AT2G23300",128.769197570613,0.762850075585253,0.285482197332777,2.67214587358673,0.00753678773357682,0.0653475296197772
"AT2G25320",954.989544921117,-0.118944362121111,0.159186735313577,-0.747200210412045,0.454942717103261,0.727397943115959
"AT2G03930",0,NA,NA,NA,NA,NA
"AT2G32590",11.851877956328,-0.741718000638339,0.795140152531128,-0.932814169020728,0.350915924219855,0.646067201058068
"AT2G20390",216.190889031238,0.16771365813808,0.268496804328821,0.624639308305083,0.532207814649457,0.780399213467217
"AT2G35040",1142.42777500387,-0.174295016823937,0.183277618085633,-0.950989098638883,0.34160990981358,0.638039495761077
"AT2G20160",0.426569435536863,1.20468122855809,5.70824178358537,0.211042432018608,0.832854160972604,NA
"AT2G03140",1107.82929834556,-0.391468633531841,0.196281048650037,-1.99442909146985,0.0461051819331261,0.220198946053576
"AT2G31620",0,NA,NA,NA,NA,NA
"AT2G13550",9.32780172791905,0.0773106003009762,0.780966049892904,0.0989935481978736,0.921143392735039,0.971762272988563
"AT2G13820",46.3113428230339,-0.330062006098236,0.542213853665781,-0.608730307915896,0.542703214453012,0.786049595683196
"AT2G46090",419.861242236711,-0.185715642614216,0.147599055183689,-1.25824411533725,0.2083034850478,0.501854139199076
"AT2G06510",323.14565769721,0.0227377180451004,0.147551967641503,0.154099727767404,0.877531102926676,0.95321170570764
"AT2G33350",26.145628534174,0.189171062102195,0.617234257762,0.306481793133294,0.75923784027805,0.901981572023198
"AT2G36800",191.425993831644,-0.0444615542554,0.675352083286891,-0.0658346296038782,0.947509485593214,0.980412002929848
"AT2G11045",0,NA,NA,NA,NA,NA
"AT2G43540",390.957096041608,-0.286866412474772,0.157841479626742,-1.81743362488202,0.0691507430218651,0.278488275927061
"AT2G13980",0,NA,NA,NA,NA,NA
"AT2G34270",0,NA,NA,NA,NA,NA
"AT2G01630",398.999817361138,-0.203858607515056,0.2450067984381,-0.832052860633417,0.405379107975393,0.687534110635101
"AT2G17180",0.093008741628933,0,6.55843798274149,0,1,NA
"AT2G14530",292.525979464826,-0.173937642904873,0.201409360086898,-0.863602579491972,0.387806246659611,0.67498365989942
"AT2G04560",73.3279642298726,0.0424456956090248,0.29096794269017,0.145877567186919,0.884018040920023,0.95626860669759
"AT2G28060",260.548998667911,-0.204964207138565,0.153667518362187,-1.33381608112831,0.182264139405542,0.467843656665392
"AT2G34350",0.379446921669604,0.242951275244603,6.55843798271404,0.0370440760261735,0.970449862253605,NA
"AT2G33480",611.1025980736,-0.243557422968175,0.302800760977249,-0.804348780967808,0.421195572680356,0.699288890633631
"AT2G34900",314.691528327057,-0.0936433803774963,0.189177448560348,-0.495002872118893,0.620598093126614,0.831965015429635
"AT2G34830",1.10956860080285,-2.41013348816218,3.70041601766706,-0.651314197283595,0.514843685533867,NA
"AT2G01750",121.344903148665,0.0980420067637193,0.280546366354643,0.349468104105768,0.726737912388156,0.889392545536957
"AT2G13126",0,NA,NA,NA,NA,NA
"AT2G14810",0,NA,NA,NA,NA,NA
"AT2G31830",16.1397128950199,-0.201879816607252,0.704605814017501,-0.286514548405695,0.77448405230335,0.909418966860066
"AT2G05655",0.518773112270165,-0.913448278226525,4.54788407779972,-0.200851266787005,0.840814874557831,NA
"AT2G03505",42.531250743446,0.615519195892539,0.519383479998514,1.18509582918252,0.235979559961326,0.533160472807565
"AT2G45680",0,NA,NA,NA,NA,NA
"AT2G36690",46.6551905243427,-0.213813222737034,0.891887474461488,-0.239731164367043,0.81053867364156,0.92441548425245
"AT2G34555",11.4389350604838,5.01088468230098,1.44713083731092,3.46263416762804,0.000534915149441755,0.0085236833694904
"AT2G41740",3231.65604695654,-0.0353003568815544,0.116841279881909,-0.302122305723048,0.762558828992505,0.903348534936564
"AT2G37840",724.014939485993,-0.155934676031437,0.191761960708618,-0.813167926815163,0.416121785528624,0.695582762188321
"AT2G11035",43.6656397592979,-0.428524210282199,0.278555485586616,-1.53838008029086,0.123955709837609,0.384258052641614
"AT2G30780",288.855622909406,0.405932254887914,0.216759684182482,1.87272949957878,0.0611057476268348,0.258918972932214
"AT2G46530",316.939607731922,-0.899570338130072,0.326997173720118,-2.75100340439036,0.00594130258680237,0.0550522621104028
"AT2G13500",0,NA,NA,NA,NA,NA
"AT2G34680",1714.69395873446,-0.0454534892091622,0.305873647738667,-0.148602174607722,0.881867556976257,0.955167723749117
"AT2G39330",115.923077561429,-0.36618360126935,0.749970133956484,-0.488264245054053,0.625362683840938,0.83544061150435
"AT2G20616",0,NA,NA,NA,NA,NA
