"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G33010",0,NA,NA,NA,NA,NA
"AT2G29830",0,NA,NA,NA,NA,NA
"AT2G37930",118.50077243063,-0.198437367114085,0.254798795863353,-0.778800254693925,0.436097387684219,0.8351411261544
"AT2G26810",101.078295759285,-0.183287558923066,0.274430506366635,-0.667883324451532,0.504208072637983,0.865507413953093
"AT2G17530",494.7405403859,-0.0994805176532879,0.146904429176319,-0.677178477266252,0.498292721670139,0.863422198695668
"AT2G41905",33.304623909608,-0.710968166774561,0.463486140878266,-1.53395776932475,0.125040042429578,0.567761644036192
"AT2G21270",1122.1287313688,0.154132580372726,0.155550697176816,0.990883250092557,0.321742592172494,0.772898668757345
"AT2G47390",2394.23597410826,0.28631130943339,0.197220981268334,1.4517284499454,0.146577125448358,0.599231828403492
"AT2G42520",929.604213704163,0.094014378074748,0.157718876345219,0.596088307584483,0.551116234807818,0.88490669166306
"AT2G04750",0.102967020993558,0,7.33250927053104,0,1,NA
"AT2G38590",0.102967020993558,0,7.33250927053104,0,1,NA
"AT2G19390",468.721945892039,-0.118680752014362,0.187759168201554,-0.632090316287308,0.527327862561929,0.874462662998042
"AT2G14935",0,NA,NA,NA,NA,NA
"AT2G20170",1.85532548764149,0.068520283567292,4.3757900857711,0.0156589512349099,0.987506475147837,NA
"AT2G27590",147.808516091148,0.655065149873024,0.325217335909281,2.01423810339481,0.0439845409870161,0.384731509257819
"AT2G20580",2494.8376583699,0.0391282574434405,0.114756504220307,0.340967666358353,0.733127923217747,0.949710720635285
"AT2G38670",946.541272622585,0.0249917673838373,0.173666306550171,0.143906828447563,0.885574043496342,0.985078716774003
"AT2G23180",51.8732566373201,0.60125878440677,0.479099353902043,1.2549772390837,0.209487022697961,0.672867349149079
"AT2G40970",282.434700659722,-0.197992276697191,0.313081739918075,-0.632398033654086,0.527126818516016,0.874462662998042
"AT2G07760",0,NA,NA,NA,NA,NA
"AT2G35100",311.395875302929,-0.0221382038505415,0.157214098308914,-0.140815639873732,0.888015587348373,0.985485515505684
"AT2G42065",0.22812233761679,-1.61688081416601,7.31617113797864,-0.2210009557831,0.825091688771358,NA
"AT2G46000",82.6403500536213,0.266979215966171,0.257656976871154,1.0361808137634,0.30011779591217,0.755094499041588
"AT2G37380",8.92299890264734,0.332280984005692,0.89630034529063,0.370725042951923,0.710842335835609,0.944751310000554
"AT2G18260",44.3991035541268,-0.181202657583111,0.565348669484868,-0.320514874030249,0.748578056773005,0.953678584752839
"AT2G07599",1.61321664316584,0.0514772113681127,1.89098423036087,0.0272224434987959,0.978282315014555,NA
"AT2G28930",910.833840488339,-0.0883407280974916,0.230807524128272,-0.382746309641085,0.701907874130632,0.940973625575352
"AT2G24970",5.97693762865713,1.00190342759922,1.04148899883254,0.961991368821273,0.33605393958696,NA
"AT2G04034",0,NA,NA,NA,NA,NA
"AT2G24240",543.181338787922,0.31602932092372,0.248681250017729,1.27082086366057,0.20379238460286,0.669019123006032
"AT2G27290",1657.89660212427,-0.10683580723973,0.188329254582077,-0.56728205863083,0.570522564511483,0.894826124535849
"AT2G24330",1645.05415238289,0.140942896091844,0.179794764103258,0.783909903020864,0.433092978537362,0.833632926591963
"AT2G35450",463.388550277535,-0.291539877982014,0.224094121162099,-1.30097066567457,0.193268495815869,0.655772630585734
"AT2G04395",0.759048286088287,0.0685376237626284,4.61352739420287,0.0148557964235239,0.988147225370909,NA
"AT2G38025",668.44137630424,0.139139882729377,0.199523652801493,0.697360341872892,0.485577313738438,0.858426422695821
"AT2G41780",42.1890459971507,1.00248516219886,0.530005942656572,1.89146023000055,0.0585629350469472,0.433037218740858
"AT2G10560",0.0331846047028623,-0.893228653038717,7.33250927054145,-0.121817596143695,0.903043478030489,NA
"AT2G30990",3630.73865672146,0.365182865958863,0.208767843660395,1.7492294768964,0.0802513607305751,0.486243634287623
"AT2G45300",831.282248213988,0.0669703551731672,0.427866551433187,0.156521595223657,0.87562189849611,0.982782105336426
"AT2G45135",1.23669439081167,-0.420602542240557,2.17127746660074,-0.193712019173226,0.846401380169769,NA
"AT2G28510",244.976338683511,-0.680762019937644,0.324798789997192,-2.09594998781717,0.0360866276839384,0.358295038723562
"AT2G39795",117.583512508706,-0.0125861492287788,0.3215103654662,-0.0391469469748775,0.968773231360868,0.996022658533203
"AT2G38500",166.270264824202,-0.447612740419833,0.453437465048673,-0.987154293419017,0.323567004734889,0.774506024723105
"AT2G20570",4178.37560769822,-0.0726595871088642,0.231024778213473,-0.314509931232246,0.753133774845583,0.954665951762734
"AT2G24860",1551.98458320553,0.301780983816824,0.195377396236132,1.54460541306474,0.122441736076305,0.565355232265741
"AT2G21510",57.7390494313097,-0.118359995115147,0.981506473983178,-0.120590131855998,0.904015685437012,0.987089863639525
"AT2G42680",2401.55190436518,0.171633958057875,0.153829329137548,1.11574274567893,0.264532267675972,0.729016015990987
"AT2G27160",0,NA,NA,NA,NA,NA
"AT2G43940",276.681503459354,0.450333790458556,0.258072145235561,1.7449918512031,0.0809862874260422,0.487085421747593
"AT2G41620",1128.30087999991,-0.0924780834092381,0.182844055739554,-0.505775717100506,0.613014107166123,0.91162386975573
"AT2G19920",2.06032248992529,-3.61171486666904,2.65580016408758,-1.35993472532594,0.17385058095428,NA
"AT2G20620",0.139096738621667,2.53595985472714,7.26000222050347,0.349305658277233,0.726859850987423,NA
"AT2G28625",0,NA,NA,NA,NA,NA
"AT2G37975",186.837363261713,0.197199858625599,0.336436974303088,0.586142052412901,0.557780058870145,0.888277273471133
"AT2G22460",0.71923005671483,-2.87755584345026,3.48859196293293,-0.824847352176735,0.409458259374327,NA
"AT2G38650",876.658158746966,-0.196398091126709,0.182678640789427,-1.07510155690887,0.282329262508245,0.743562751373885
"AT2G23340",558.50533734708,1.2449201745722,0.376252126893473,3.30873923517958,0.000937170793658765,0.0773565889480209
"AT2G18680",174.843805189311,0.637336426255581,0.561723055516688,1.13460969777952,0.256538888043173,0.721458425764511
"AT2G01420",1997.56820328434,-0.415765386617259,0.258700477324459,-1.60713034207436,0.108025778543869,0.538790915338523
"AT2G45920",334.777139163182,-0.164527172457378,0.353540350453951,-0.465370281627325,0.641666312373731,0.920724702754328
"AT2G13640",0.861289553319865,0.0684599188389535,7.33250927048957,0.0093364926403131,0.992550664896943,NA
"AT2G14265",0.0612335947490652,0,7.33250927054146,0,1,NA
"AT2G02955",52.6385698876839,-0.331170189603711,0.3629099120704,-0.912541042801463,0.361483974199501,0.794192667255019
"AT2G35150",14.9508321827378,-0.221055334702761,0.777550285415928,-0.284297155886856,0.776182665537362,0.960257419084281
"AT2G38430",18.2416028872343,0.964430833470273,0.477804724026984,2.01846232356591,0.0435431342383893,0.382474577814135
"AT2G05310",1291.95656540652,-0.455882778559144,0.222538480728032,-2.04855707232174,0.0405054459293456,0.372483030256802
"AT2G03936",0,NA,NA,NA,NA,NA
"AT2G47300",39.3176511553034,-0.551734489230714,0.418355767402121,-1.31881650074251,0.187230466432677,0.650489995224727
"AT2G46510",1713.14694270812,-0.278111112419356,0.184993296832596,-1.50335778204452,0.132746807186897,0.580972328679235
"AT2G07000",0.0231121047781352,-0.893228653038717,7.33250927054145,-0.121817596143695,0.903043478030489,NA
"AT2G32610",0,NA,NA,NA,NA,NA
"AT2G20360",2242.81487448077,0.114463430440888,0.107624250257451,1.06354683230848,0.287534038887239,0.746498423022856
"AT2G04090",0,NA,NA,NA,NA,NA
"AT2G43680",5849.44159581472,0.282023224895823,0.260778213945293,1.08146773700577,0.279489104603018,0.741343148150305
"AT2G06025",1653.97608098922,0.00760252985962194,0.168273691056227,0.04517955131252,0.963964193293111,0.995570753863428
"AT2G07768",0.103200291926271,0,7.33250927054145,0,1,NA
"AT2G30860",7499.47988411343,0.376346506845819,0.230949981850045,1.62955850366847,0.103194840660306,0.528839709450594
"AT2G29100",128.842964950817,1.21495062391205,0.707164417738831,1.71805961023445,0.0857857429273961,0.496417021186794
"AT2G23190",0.394817372076628,-2.608240366232,7.27858918784958,-0.358344220138985,0.720085729413436,NA
"AT2G38810",29.8916474712984,-0.427813789076372,0.570839190801052,-0.749447122710733,0.453587757877937,0.843142993817179
"AT2G33255",221.983300168057,-0.248532590307272,0.223730358739643,-1.11085769364225,0.266629608218133,0.730434896328854
"AT2G40100",711.625734793414,0.19653933470972,0.167074728803469,1.17635585056618,0.23945270623506,0.706330853049177
"AT2G16860",1094.83919299328,0.167690999968945,0.195652323700982,0.857086677003792,0.391396983658907,0.81154454658802
"AT2G19170",48.0083043431084,-0.95939598353471,0.592047326692798,-1.62047177696746,0.1051309722049,0.531661829149574
"AT2G44670",1735.41070671732,0.266700520491337,0.26152378251305,1.01979452089803,0.307825922278943,0.761313800034671
"AT2G17880",1057.38997393825,0.0854873378155549,0.58903013595307,0.145132366915716,0.884606363721666,0.984850518311507
"AT2G47750",21.2189942682206,-0.341318808088237,0.737456549914387,-0.46283243145357,0.643484482802539,0.921346088992102
"AT2G47250",1210.56838163831,0.00130960961672175,0.12709599262223,0.0103040984196435,0.991778664440853,0.998240403832092
"AT2G24696",0,NA,NA,NA,NA,NA
"AT2G29780",0,NA,NA,NA,NA,NA
"AT2G23380",211.889934359016,0.195089196180272,0.198458652053736,0.983021874639399,0.325596672782035,0.776049793480016
"AT2G46030",719.213151354157,0.0125285843003938,0.225717105722838,0.0555056926690258,0.95573559484977,0.994405179430261
"AT2G35700",5.96587195978419,-0.613998271167703,1.28471854800976,-0.47792434546764,0.632704052867187,NA
"AT2G41790",2418.37284380505,0.18229381914721,0.152621922738016,1.19441437951301,0.232315914720371,0.699655841877652
"AT2G40740",144.595900431322,1.25150464511528,0.823197549707904,1.5202968540897,0.128436384345985,0.57427162277816
"AT2G28390",827.484480747805,0.137733020339397,0.148919585028596,0.924881843532864,0.355027371993135,0.791134921379608
"AT2G25230",0,NA,NA,NA,NA,NA
"AT2G19460",253.69392774485,0.453932604945111,0.329400558144813,1.37805657495441,0.168185821480295,0.629498628025792
"AT2G11270",2.97635106558581,-0.269414084707084,1.41519814740457,-0.190371987980045,0.849017646614382,NA
"AT2G24840",0.133975932768579,0,7.3325092705361,0,1,NA
"AT2G43710",3812.08242586639,-0.197491326482735,0.200739347809788,-0.983819707683166,0.325204167585207,0.776049793480016
"AT2G44220",0.313532430476899,-1.67323785797544,7.31434854484776,-0.228761023311375,0.819054662378461,NA
"AT2G18160",1851.03002179459,-0.156321684395962,0.323647017048729,-0.483000541211308,0.629095351940395,0.917410531323607
"AT2G35730",8.06165449147467,-0.366509119060613,1.33575028065128,-0.274384459707477,0.783789184265438,0.961428028147096
"AT2G18140",0,NA,NA,NA,NA,NA
"AT2G29510",1491.35608706578,-0.265597463845163,0.234333704955831,-1.13341554470461,0.257039789225597,0.721630583129645
"AT2G06570",0,NA,NA,NA,NA,NA
"AT2G04530",128.633159148003,0.328236444284738,0.335893591554515,0.97720365180431,0.328468340472454,0.77720502537755
"AT2G39750",1004.49048148553,-0.12476491414486,0.212760727738765,-0.586409510208343,0.557600354919294,0.888212852021121
"AT2G07820",0.0263808409687385,1.50313137807116,7.33165665215454,0.205019335927227,0.837557018012526,NA
"AT2G42260",6.90041510580228,-1.13596432005105,0.892779616915866,-1.27239051892255,0.203234401048483,0.668577302846403
"AT2G43900",495.32825977517,0.00109636047138278,0.255143619650268,0.00429703267863643,0.99657147451945,0.998659392010415
"AT2G28380",770.425379041315,0.159748493940519,0.148908308362059,1.07279772161606,0.28336188329134,0.744412277498058
"AT2G47800",3334.5749023973,0.503130059634885,0.284660574788246,1.7674736306886,0.0771489413502724,0.478889807568109
"AT2G47190",234.29367115037,1.64363295230182,0.625390155730076,2.62817208944239,0.00858450753113841,0.202436923199748
"AT2G36980",12.1584917312609,-0.290006901868781,0.85819737936001,-0.337925643731341,0.73541922225614,0.94988697146707
"AT2G27385",564.58232211988,-0.102766157397894,0.819734894343775,-0.125365112680926,0.900234506223917,0.986778179893382
"AT2G20940",84.6344783307937,0.0562329277129238,0.374956171695123,0.149972001950796,0.88078670460933,0.983627684867837
"AT2G30970",1291.68041612042,-0.274147103381249,0.203236184230828,-1.34890892789978,0.177366220230213,0.642766657348955
"AT2G20710",3.93389240362216,-1.9140694302343,1.0276819291768,-1.86251151829391,0.0625310234105886,NA
"AT2G42300",357.383212499308,-0.335317682108878,0.397511358228461,-0.8435423923564,0.398925167232855,0.816280751723917
"AT2G01190",3792.7868119715,0.386816740201092,0.248147327824823,1.55881888228175,0.119039253773182,0.560021511923908
"AT2G22950",0,NA,NA,NA,NA,NA
"AT2G45570",175.675201458647,0.0929377448605346,2.07827577544129,0.0447186778380269,0.964331545828398,0.995570753863428
"AT2G20240",39.3144303497484,-0.551833670057119,0.526898561144264,-1.04732430633081,0.294950029371077,0.751126186430084
"AT2G23970",0.97671005825764,-4.74869289365043,4.71234915119241,-1.00771244686927,0.313592527870029,NA
"AT2G25720",180.305912508942,0.145440115145135,0.281801242924478,0.51610884904476,0.605778387842156,0.909052266635048
"AT2G30580",260.59327487534,0.318211744759314,0.206139718549883,1.54367022036227,0.122668244131089,0.565355232265741
"AT2G35390",1960.84843302018,0.00382912778576485,0.134728292926183,0.0284211111311475,0.977326286753446,0.996436463453855
"AT2G41480",73.692678740004,0.126675575574166,0.548750325506167,0.230843736552358,0.817436201867252,0.968692862705188
"AT2G43690",12.5359848804844,0.00938549397235156,0.50719725531454,0.0185046229529202,0.985236289614781,0.997086748446634
"AT2G30880",759.784219672177,0.107377394146521,0.181472110698791,0.591701907984897,0.554050218679689,0.886953581510371
"AT2G37400",321.607585957972,-0.123810367034694,0.272859681813419,-0.453751049667188,0.650008019278624,0.923781081910891
"AT2G46560",1639.10615258463,0.0327385119346633,0.10263179969003,0.318989943015135,0.749734139038958,0.953860615690679
"AT2G21455",0,NA,NA,NA,NA,NA
"AT2G31215",0,NA,NA,NA,NA,NA
"AT2G07689",1.79736040079764,-1.62252506228283,2.0115268432048,-0.806613676453751,0.419889091786202,NA
"AT2G27500",4181.75440125637,-0.128012941479176,0.311401882469255,-0.411085958967557,0.68100950534867,0.93441541802954
"AT2G20630",4987.18185443116,0.326733309711541,0.182810192423907,1.78728169025663,0.0738919718131662,0.472792356099242
"AT2G43160",11266.8953415606,0.181809081596295,0.197062137492973,0.922597734446973,0.35621687677181,0.792242270508702
"AT2G14740",645.642688959128,0.199247918497718,0.173103911609329,1.15103071123773,0.249719601193734,0.716500766796416
"AT2G26740",2647.22822584518,0.402882040511301,0.287196663357468,1.4028089177688,0.16067382702072,0.619413857571711
"AT2G02860",1780.50034439795,0.099883790062165,0.270901458445873,0.368708941750205,0.712344683091282,0.945040553674567
"AT2G13950",0,NA,NA,NA,NA,NA
"AT2G29630",8323.79606113444,-0.418778540863011,0.347039074339301,-1.20671870065435,0.227540494683553,0.694497987919509
"AT2G26110",841.155700070755,-0.325486039063368,0.376486755192669,-0.864535165113044,0.387293971400371,0.808844585798439
"AT2G27710",1715.52884155204,0.0570214435537556,0.365703890341828,0.155922441788784,0.876094155666746,0.982782105336426
"AT2G46840",0.511781082638461,-2.56985948144684,7.27970308823708,-0.353017073676996,0.724075640613552,NA
"AT2G07617",0.0254627352521356,0,7.33250927054145,0,1,NA
"AT2G42280",343.256050164012,-0.0181715532548075,0.360505428144203,-0.0504057687795447,0.959799039410783,0.994556321765377
"AT2G48121",3.00925143776604,-0.955419715014704,1.72744283240821,-0.553083261043588,0.580206398160733,NA
"AT2G27940",0,NA,NA,NA,NA,NA
"AT2G15390",4877.8053206542,0.883755748136394,0.525995481950595,1.68015843949664,0.0929264931223365,0.514137379288251
"AT2G31100",1.48922995149031,-2.94831212686569,2.34631488964862,-1.25657137491346,0.208908885491304,NA
"AT2G40440",0.21057684662143,-2.14755924421086,7.29404849103797,-0.294426236245826,0.768432221281757,NA
"AT2G09838",0,NA,NA,NA,NA,NA
"AT2G45690",224.285883487383,-0.105672738438978,0.20616041138748,-0.512575318063204,0.608248422110446,0.909697159834295
"AT2G03050",95.0132830121285,-0.224386403234035,0.264451465379815,-0.848497484828693,0.396160972606045,0.815298499812308
"AT2G17080",0,NA,NA,NA,NA,NA
"AT2G17790",1307.12741390638,0.565838749633911,0.247622658567757,2.28508470471445,0.0223078614822997,0.295472447213888
"AT2G02490",0.0846681151996413,-0.893238991613758,7.33250927054145,-0.121819006107823,0.903042361358235,NA
"AT2G21725",0,NA,NA,NA,NA,NA
"AT2G37730",0,NA,NA,NA,NA,NA
"AT2G20480",10.3322036308824,-0.417072574937985,0.68411905115807,-0.609649116234914,0.542094268146255,0.881010121435545
"AT2G27310",968.958210331048,0.401076606127451,0.444550445907082,0.90220718440418,0.366946819096068,0.796765835653174
"AT2G15430",260.010159074342,0.131881984801516,0.196059649760676,0.672662554291512,0.501161995346899,0.864680406518121
"AT2G01490",1996.47954071862,0.0680255783860037,0.196075732779226,0.34693522457773,0.728639982873234,0.94882421911297
"AT2G19740",1255.63273643222,0.14069798910845,0.237683116199016,0.591956178286731,0.553879933302481,0.886803158309525
"AT2G16835",0,NA,NA,NA,NA,NA
"AT2G21230",929.71995863679,0.14968430948798,0.0913078613565994,1.63933649593865,0.101143199242098,0.526919921300343
"AT2G04540",253.456798757346,-0.240805602693662,0.212417906359713,-1.13364078773037,0.256945256551728,0.721630583129645
