"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G21600",1034.20440739344,-0.073554728903045,0.146327302882356,-0.502672621268647,0.615194461954138,0.914005884470373
"AT2G03440",2885.44897887511,0.101311700221565,0.171532258278585,0.590627682736065,0.554769912369314,0.901201216108196
"AT2G40350",1.65021283855004,0.173867890636779,2.88521159166521,0.0602617468815971,0.951947168116179,NA
"AT2G33840",336.338840784147,-0.150771998648062,0.20763039694922,-0.726155711607756,0.467743318911318,0.868840372664984
"AT2G33490",677.791297924685,0.00034175370452003,0.198690407563262,0.00172003122199655,0.998627614320572,0.999963971567094
"AT2G01930",688.336970789418,0.0200950175185098,0.210195916865779,0.0956013695134787,0.923837177469946,0.987885818519332
"AT2G14755",0.242526060903002,-1.74056216043503,6.52884964492941,-0.266595534450211,0.78978059423217,NA
"AT2G38255",5.0687763980317,-1.58544244980922,1.03021304104512,-1.53894620495276,0.123817429806913,NA
"AT2G03480",220.872314034898,0.334283978103316,0.273175841165596,1.22369524580571,0.221067213795141,0.722465748604152
"AT2G41510",19.3387939068556,0.611031934700866,0.508181966976339,1.2023880704317,0.229213209006064,0.729742392512351
"AT2G25800",3212.60885529645,0.285955241090296,0.170041035925247,1.68168371554739,0.0926301874259599,0.584387667240094
"AT2G01100",1224.27003144125,-0.319697972274155,0.166691429729646,-1.91790287474688,0.0551233276653305,0.501123920649381
"AT2G02470",573.515783167552,-0.421181121411888,0.115659173155927,-3.64157126425301,0.000270979089469249,0.0535426156676554
"AT2G34450",40.6968956341861,0.211055214971978,0.454814978686978,0.464046315231924,0.642614563192322,0.92010053132594
"AT2G21680",0,NA,NA,NA,NA,NA
"AT2G05755",114.649281859539,0.187173210652772,0.194086086026313,0.964382426813408,0.334854229333006,0.804950883444667
"AT2G29660",35.6694228853321,0.273993909787204,0.499733125742978,0.548280463457058,0.583499339862824,0.907206748575494
"AT2G22870",242.58526697879,0.315168650059253,0.252629191331742,1.2475543637607,0.2121942998397,0.715005975560372
"AT2G44250",0.254529544258872,-1.56991139755852,6.53847427569525,-0.240103628363911,0.810249921452256,NA
"AT2G33120",5138.68230258675,0.249118583232605,0.267533854330524,0.93116657649178,0.351767404237923,0.812508635974236
"AT2G19780",67.3424549310771,0.801956011900374,0.515558098314255,1.55551045463657,0.119824546633467,0.626484920280591
"AT2G10625",0,NA,NA,NA,NA,NA
"AT2G25690",76.7431941156474,0.219569151415568,0.342301892922766,0.641448837868711,0.521231111247228,0.89008179412677
"AT2G30260",1493.87820022806,-0.409235888353195,0.120247810566755,-3.40327101528397,0.000665841990636823,0.0796084076830816
"AT2G01505",14.1282900483718,2.18483170822615,1.31042865637113,1.66726490420046,0.0954617419527959,0.588090698456164
"AT2G41417",0,NA,NA,NA,NA,NA
"AT2G23080",460.62982585522,-0.267230984150679,0.135040394914114,-1.97889664289443,0.0478276443205813,0.484158136855179
"AT2G28105",16.1861196542107,-0.924002787097881,0.629008172667967,-1.46898375450144,0.141837195614243,0.646229587879449
"AT2G05710",8167.02019034203,0.231456109082022,0.189505457238829,1.22136909645997,0.221946302529905,0.722916430945832
"AT2G35230",589.791537688643,0.306647016167987,0.27499045805671,1.1151187511559,0.264799537136565,0.756645828372802
"AT2G36170",784.940596655015,0.362959099051753,0.295757644310022,1.22721798078459,0.219740673034866,0.72167069971272
"AT2G25540",2.66755999075749,-0.713743826911526,1.76117722967433,-0.40526519130815,0.685282590029226,NA
"AT2G17720",1955.8729844608,-0.0185992906749135,0.358022484214721,-0.0519500631802742,0.958568483452117,0.994434011433607
"AT2G40550",43.6510003452319,0.266171322744467,0.417837630621799,0.637020946027212,0.524111200053575,0.890860513681553
"AT2G37780",0.420628536930316,3.26085224428184,6.48618867948428,0.502737802647628,0.615148627952393,NA
"AT2G17570",219.071160835956,-0.247018314495694,0.189660023834211,-1.30242688734249,0.192770496193889,0.69586442001067
"AT2G37990",553.435219804634,0.374485590999381,0.190782898293223,1.96288867791398,0.0496591106422867,0.488037259615897
"AT2G30960",161.014295668327,-0.945196065630625,0.263369514270262,-3.58885905321864,0.000332128334542664,0.0599325209780861
"AT2G31250",7.1547906240194,0.541560664130175,1.03229028350417,0.52462051884458,0.599847019808661,0.910637072706144
"AT2G38900",0,NA,NA,NA,NA,NA
"AT2G18830",0,NA,NA,NA,NA,NA
"AT2G16485",1429.30052968672,-0.00409071305537567,0.186301316155966,-0.0219575102300997,0.982481849282629,0.998054727308768
"AT2G47780",15.0990364998822,-0.0627594921243552,1.10718898923884,-0.0566836310100053,0.954797213610488,0.994092767024376
"AT2G03000",0.424523159361439,2.25578077196686,6.52075351893767,0.345938665740943,0.729388809522482,NA
"AT2G27990",20.3066417254352,-1.13141859860666,0.810081772674808,-1.3966720851783,0.162512202263357,0.669881196978267
"AT2G03200",8.33766843409296,-0.349079719525784,0.771646469314824,-0.452382967339624,0.650993115187274,0.922159410755836
"AT2G35000",49.6838125061404,0.0636970733995993,0.586071798737719,0.108684761042572,0.913452529173778,0.985253952567539
"AT2G15310",111.021365628984,0.265227122174742,0.311318855274461,0.8519468630993,0.39424358499405,0.833824669111245
"AT2G13610",175.766762356333,0.507989106392375,0.471383386233551,1.07765594042529,0.281187327733618,0.767063991990663
"AT2G21655",0,NA,NA,NA,NA,NA
"AT2G16020",0,NA,NA,NA,NA,NA
"AT2G47200",0.0231121047781352,0,6.55829693333853,0,1,NA
"AT2G25710",251.823532801524,-0.189857957723191,0.188776160590332,-1.00573058128461,0.314545188221342,0.791589199639747
"AT2G05580",0.774441229975191,-2.73974920628267,3.87944023297957,-0.706222816114485,0.480049583634837,NA
"AT2G18890",123.487754958745,-0.376834827781777,0.467664944005643,-0.805779506486229,0.420369996593521,0.84692834869573
"AT2G35710",1576.83791472815,0.491819322543274,0.315488811062201,1.558912092278,0.11901718788674,0.626122665520419
"AT2G46535",35.0842712015345,-0.723363093350598,0.431773195013348,-1.6753311731828,0.093869272406063,0.586886641128918
"AT2G44000",4.73974198164351,0.0382457164896717,1.28006055984266,0.0298780524058742,0.97616430967682,NA
"AT2G28080",1015.00644890432,0.670278621864622,0.250492916221162,2.67583863039395,0.00745425265314704,0.238370999237177
"AT2G14520",43.9607027712739,-0.0384129248969523,0.5235797176972,-0.0733659528789606,0.941514910223189,0.991320542260458
"AT2G43190",80.1660645780292,-0.098127642762325,0.271917634666252,-0.36087266970664,0.718194635230404,0.940125165836344
"AT2G17120",1923.9861349178,0.256279319285279,0.297323310038877,0.861955018769865,0.388712270947174,0.831606797122112
"AT2G25280",596.637684275506,-0.161261017288268,0.164631720827551,-0.979525795379284,0.327320249446816,0.798858100361709
"AT2G31010",3812.03107629054,0.0907417542607012,0.18884569275364,0.480507407595887,0.630866637170675,0.917704832880698
"AT2G20490",238.065123683839,0.335463013013956,0.275215357605981,1.21891095007216,0.222877993121434,0.722916430945832
"AT2G40770",655.358229562957,-0.0958796018269419,0.207631762751516,-0.461777141205924,0.644241144971333,0.920419369072652
"AT2G43280",163.040309243059,-0.26604478979705,0.227761129954627,-1.1680868893215,0.242771718204246,0.739855689577673
"AT2G35280",0,NA,NA,NA,NA,NA
"AT2G43480",0.181697065670464,-2.74296294302324,6.49030821063806,-0.422624450796857,0.672569284333711,NA
"AT2G44300",38.8396753298897,0.26403884230511,0.469524050458647,0.562354243722314,0.573874687432056,0.905514053215989
"AT2G23980",1613.01933644253,-0.146992410210011,0.111029993365162,-1.32389821664289,0.185536850589438,0.688903606691773
"AT2G27450",978.97103693116,-0.0483252499330833,0.158967745541441,-0.303994057212603,0.761132418701736,0.950159752722438
"AT2G41430",62414.8625128706,-0.0648968954842522,0.126521770179967,-0.512930663173157,0.607999823326676,0.91271997306242
"AT2G25920",200.533966244668,-0.444088028968375,0.251237133650921,-1.76760506106319,0.0771269513411398,0.555984557303031
"AT2G32580",1068.29782485592,-0.433239391455078,0.153705032735788,-2.81864154832065,0.00482273417426619,0.200726259834037
"AT2G31170",278.51076738719,0.493990140894679,0.210947432634172,2.34176891714706,0.0191925939410476,0.354176480564515
"AT2G39510",0,NA,NA,NA,NA,NA
"AT2G23570",0,NA,NA,NA,NA,NA
"AT2G27260",711.552685283361,0.176461421140015,0.227907069614108,0.774269185413156,0.438771622202449,0.856975058930486
"AT2G22465",0,NA,NA,NA,NA,NA
"AT2G47050",0.870578452622335,0.17385276496591,2.94127605835714,0.0591079387029779,0.952866135528755,NA
"AT2G29880",0,NA,NA,NA,NA,NA
"AT2G23945",2.17693023438639,-0.519022457439912,1.70186221923337,-0.304973253166002,0.760386523401488,NA
"AT2G43630",538.271318434506,-0.231782958053341,0.173486743255997,-1.3360269130842,0.181540476792851,0.685537145826241
"AT2G21540",246.339732380348,0.27294571003534,0.370207129023596,0.737278373745046,0.4609530808723,0.864905917936772
"AT2G47140",73.2084873384269,0.00692499696774985,0.801686029340762,0.00863804122100566,0.99310792598384,0.999320355583462
"AT2G07706",4.00799784683259,1.56955862058151,1.17946090735729,1.33074238475463,0.183273791532739,NA
"AT2G01760",97.870297872971,-0.069154297165033,0.422755434000123,-0.163579913120674,0.870061858689753,0.975127076159989
"AT2G18560",129.679948624169,0.603813666056531,0.357503622001448,1.68897216390743,0.091224764507766,0.580000571318712
"AT2G33360",244.131803423909,-0.551719836976399,0.231772042903732,-2.38044170497975,0.0172918967854032,0.338340934356266
"AT2G11271",0,NA,NA,NA,NA,NA
"AT2G40050",3.08021737002766,0.0653988753169364,1.46774747957202,0.0445573071847522,0.964460172769387,NA
"AT2G43250",178.175776005613,0.131480393813503,0.218094047631357,0.60286099158352,0.546601168113921,0.899707437284468
"AT2G11810",61.0422960235979,0.0801534014486072,0.571792711452485,0.14017912408327,0.888518465601644,0.97900298689484
"AT2G23760",2444.49246049889,-0.198951898259864,0.289798921839728,-0.686517040839418,0.492387122178868,0.878147973002564
"AT2G33050",0,NA,NA,NA,NA,NA
"AT2G24625",0,NA,NA,NA,NA,NA
"AT2G31720",0.051483510496779,0,6.55829693333853,0,1,NA
"AT2G19040",0,NA,NA,NA,NA,NA
"AT2G45840",0.499041384403423,-1.74162259793031,6.52879518347232,-0.266760183002713,0.789653812961485,NA
"AT2G26030",257.159444200118,-0.349242662673922,0.206221938897436,-1.69352816941372,0.090354977618872,0.578446689657059
"AT2G31540",0.336797653222944,-1.56991079522784,6.53847207335238,-0.240103617116609,0.810249930171322,NA
"AT2G27030",1849.58601433097,-0.0425657760116437,0.181774192298694,-0.234168423324358,0.814854228083661,0.96401241650611
"AT2G31660",1417.41648630618,0.451841495128708,0.129307751517093,3.49431097383964,0.00047528704784035,0.0701487064621921
"AT2G45900",14.7122343312711,0.160681580541561,0.88767814941253,0.181013333095898,0.856357110596206,0.971774416409851
"AT2G18920",0.0273327378619401,0,6.55829693333853,0,1,NA
"AT2G36700",0,NA,NA,NA,NA,NA
"AT2G22290",1.78803008130616,-3.22359991336257,2.03355715645233,-1.58520251232394,0.112920329898187,NA
"AT2G48030",829.898627055522,0.135711897532468,0.258884426884937,0.524218081270629,0.600126866194434,0.910768531200063
"AT2G33855",237.848881609213,0.450452035802275,0.279894064183049,1.60936616186216,0.107536299821445,0.606734881316914
"AT2G42830",0.0926566473968412,0,6.55829693333852,0,1,NA
"AT2G07775",1.42887698359298,0.0541073873787427,3.0177330330581,0.0179298124738064,0.985694845918971,NA
"AT2G46995",0.569339333235995,0.173846419980387,4.43616565005064,0.0391884419325961,0.96874014856079,NA
"AT2G22900",127.269290434185,0.0385317169370178,0.343230626667386,0.112261884410326,0.910615762546552,0.984742970316933
"AT2G30942",45.261762581836,-0.205480468078593,0.438817540674051,-0.468259467848442,0.639599050036004,0.919496336211162
"AT2G21900",11.6016623954637,0.920806976729432,1.9517615725529,0.471782511592856,0.637082034986831,0.919366633712666
"AT2G38220",0,NA,NA,NA,NA,NA
"AT2G46567",0,NA,NA,NA,NA,NA
"AT2G44600",226.533659478655,0.224872045108294,0.328542257935217,0.684453946720714,0.493688560726217,0.879073673844846
"AT2G34620",254.126476144839,-0.619406216545457,0.419734916860765,-1.47570809971696,0.140022270626101,0.645011850394882
"AT2G18760",387.046184658845,0.102655125766024,0.170329824656803,0.602684385854696,0.546718670767453,0.899707437284468
"AT2G39690",7.87795680382249,-1.55974696386457,1.12672209278992,-1.38432269487361,0.166259667884174,0.674210162329185
"AT2G22780",2030.91958063095,0.0374915897818927,0.191750180165345,0.195523100680082,0.844983454932027,0.969628587390212
"AT2G46830",1179.92207243434,0.475285357358763,0.298721275723116,1.59106630824416,0.111594653872507,0.614294207577955
"AT2G23210",1.08728074813559,-1.60186839653615,2.66052469423278,-0.602087400281801,0.547115961049648,NA
"AT2G35740",0,NA,NA,NA,NA,NA
"AT2G31370",1182.67576937589,0.196679013090179,0.127913662095197,1.5375919183973,0.124148424706456,0.627261709143193
"AT2G15530",433.335648595075,0.138221603294617,0.192594542472803,0.71768182794762,0.4729534904635,0.870004227338841
"AT2G02680",0.916656895925049,0.330495389715696,4.3145017821042,0.0766010553261407,0.938940919393219,NA
"AT2G43600",0,NA,NA,NA,NA,NA
"AT2G28410",33.5422560039507,0.376823543332097,0.666219103858734,0.565615037379653,0.57165550328553,0.905141275846661
"AT2G07714",0.174763816996565,0.173902551235832,6.55829693326497,0.0265164192785728,0.978845437513292,NA
"AT2G06105",0,NA,NA,NA,NA,NA
"AT2G39710",586.783207876404,0.33634948375585,0.30552731085426,1.10088189109972,0.270948064463973,0.759664532850631
"AT2G02510",725.422063219353,-0.229299802397035,0.191485607138918,-1.19747800277586,0.231120296419809,0.731095846529378
"AT2G17980",1709.20081820498,0.108902033070363,0.130564542900747,0.834085814194966,0.404232628379547,0.839210238977637
"AT2G20790",660.665842108996,0.0349287867649399,0.123985410178849,0.28171691100231,0.7781605863782,0.95494872234768
"AT2G18328",1339.56942216648,0.384063140640904,0.250191593690439,1.53507611896867,0.124765131559212,0.627536517818319
"AT2G42700",340.565497521938,-0.168691216934139,0.162090057749432,-1.04072525654171,0.298003077889963,0.777380617842417
"AT2G31780",0.051483510496779,0,6.55829693333853,0,1,NA
"AT2G42060",4.64957569699115,1.19887043599154,2.17096504510851,0.552229267206659,0.580791284847223,NA
"AT2G41380",182.015511122032,0.414230311679649,0.739421660189639,0.5602085169826,0.575337218325142,0.90570739057206
"AT2G45950",325.391508761949,-0.535036427406095,0.214174691577163,-2.49813095779961,0.0124850061984748,0.301228857778369
"AT2G21380",1437.23539274044,-0.176685612312117,0.253327894478902,-0.697458180338021,0.485516102144678,0.875678447915649
"AT2G11405",0,NA,NA,NA,NA,NA
"AT2G38465",152.931668252618,-0.3788716908222,0.395314569534848,-0.958405583856938,0.33785828063832,0.805613477548256
"AT2G19210",0.241058591633754,1.95333365500744,6.53676367557336,0.298822743478806,0.765075296592373,NA
"AT2G36130",571.083679630857,-0.151630458353878,0.129748898906087,-1.16864543462237,0.242546514659903,0.739653412601755
"AT2G21210",114.18545273819,-0.0450494839173865,0.438412022147854,-0.102756041444031,0.918156594359119,0.986842110137987
"AT2G42110",1.98909296072419,2.34564294032189,2.27336167476001,1.03179488172268,0.302168217497543,NA
"AT2G17305",0.0232834196401696,0.173870450552338,6.55829693333853,0.026511524610678,0.978849341520754,NA
"AT2G17160",0.0463283236984206,0,6.55829693333853,0,1,NA
"AT2G24260",127.774063191799,-0.305187918703156,0.322577970097031,-0.946090393622838,0.344102483061736,0.809112828454447
"AT2G06541",0,NA,NA,NA,NA,NA
"AT2G21910",14.5333086506932,0.92913679738233,1.17641286246295,0.789805031064589,0.429641640427991,0.851529664150252
"AT2G37480",2833.77111174115,-0.0828348470215496,0.0942872700588285,-0.878536911397123,0.379652415710348,0.827323002596316
"AT2G42990",0.560631146252683,0.173878473778943,4.71634890214006,0.0368671778502317,0.970590910228043,NA
"AT2G26370",0,NA,NA,NA,NA,NA
"AT2G22145",0.0101016990540066,0,6.55829693333852,0,1,NA
"AT2G19650",266.175344410845,0.972780746736684,0.291921694883628,3.3323345396596,0.000861206637119839,0.0883372119419481
"AT2G24590",417.569090628051,0.22762557699269,0.183304848704248,1.24178699364331,0.214315162774072,0.71605146577695
"AT2G01480",410.933514688147,0.161677280130846,0.183994002554001,0.878709511650494,0.379558800065084,0.827323002596316
"AT2G35830",1030.68200214412,-0.0268918719436754,0.232236870906958,-0.115795014971801,0.907815001415207,0.983970758294114
"AT2G28420",6.34821211103054,1.44749551828186,0.980887963167451,1.47569913449407,0.140024678420241,NA
"AT2G04520",2184.2599490548,0.0892297101527249,0.25223188682806,0.353760625886093,0.72351828372303,0.940784268756235
"AT2G20980",10.5525308274044,0.439143824853732,0.889459130997082,0.493720070489863,0.6215038887516,0.916332691372946
"AT2G27750",0.0437815938457821,0,6.55829693333852,0,1,NA
"AT2G43610",4.10034437269939,2.01178016771626,1.21698258643815,1.65308870491263,0.098312811755693,NA
"AT2G45310",0,NA,NA,NA,NA,NA
"AT2G06425",0,NA,NA,NA,NA,NA
"AT2G35680",3223.37191776293,-0.314471708707128,0.134656039821532,-2.33537024498803,0.0195240874408591,0.354230039087642
"AT2G46860",0,NA,NA,NA,NA,NA
"AT2G44240",1.68539923695827,-1.25605648116227,2.2968071312769,-0.546870681502966,0.584467579305196,NA
"AT2G39920",132.306653141669,-0.325230574198273,0.507739720362374,-0.640545856775113,0.52181778650523,0.890173696530366
"AT2G07722",1.04703141462166,2.06216493294768,2.50968672307734,0.821682209968852,0.411257786727691,NA
"AT2G19990",11.7033082383501,-0.254462166708055,0.962646320932511,-0.264336092264456,0.79152095140336,0.95787762096528
"AT2G35720",480.055355415891,0.204732312623989,0.178706064147133,1.14563718696993,0.251945303765918,0.747148538565993
"AT2G47810",0,NA,NA,NA,NA,NA
"AT2G24390",327.415277822003,-0.173225020834146,0.234501194384349,-0.73869568677006,0.460091805481718,0.864442134650683
"AT2G16270",35.0056361056851,0.465103358829246,0.586594903569394,0.792886804844571,0.427843775783036,0.85056720135812
"AT2G42440",0.346866289142295,3.84751631909962,6.47467654704504,0.594240699306527,0.552351134989629,NA
"AT2G37510",9.79533828952206,0.607024684531989,0.993307078829667,0.611114827901153,0.54112356403333,0.898292051586738
"AT2G34520",408.172625254925,0.0106446943548873,0.168144246599577,0.063306919922374,0.949522105517575,0.993133476748022
"AT2G44120",1659.30804505995,0.141401755410222,0.241449696684215,0.585636500488786,0.558119814379818,0.901465366680481
"AT2G20680",79.2334618563852,-0.253645215857588,0.460085229730402,-0.5513004970975,0.581427697785974,0.906720463214838
"AT2G28810",382.692702218281,0.252508364753846,0.339638071395222,0.743463074432585,0.457201369379093,0.863519064193487
"AT2G22060",0,NA,NA,NA,NA,NA
"AT2G21690",0,NA,NA,NA,NA,NA
"AT2G27780",0.37900464602575,3.11378600079133,6.48988437305202,0.479790674502726,0.631376244555907,NA
"AT2G18915",837.070500933064,0.105336129648416,0.155463778120362,0.677560592711592,0.498050339262339,0.880314980435581
"AT2G42725",0,NA,NA,NA,NA,NA
"AT2G07632",0,NA,NA,NA,NA,NA
"AT2G34530",21.1948447853427,0.457543745556858,0.606437530281874,0.75447795149517,0.450562279866494,0.861895238305197
"AT2G19050",0,NA,NA,NA,NA,NA
"AT2G12400",1048.00046558654,0.312305093088609,0.290815950704279,1.07389258509476,0.282870827031531,0.76769823448972
"AT2G30000",80.912867712852,-0.224838047593255,0.22017864379865,-1.02116192430936,0.307177728528404,0.785113962019862
"AT2G46455",0.608318636010355,0.933550326711437,4.75704187156841,0.196245976368428,0.844417643695102,NA
"AT2G37100",15.410308177729,1.92460312764485,0.908929437400491,2.11743953760498,0.0342225616346696,0.432944111065182
"AT2G15440",6.942382852039,1.26087365664525,0.87547395275557,1.44021835564225,0.149805631617369,0.656856227771465
"AT2G29890",25.5729581197283,0.344894112151795,0.670553889056929,0.514342124891493,0.607012814936907,0.91271997306242
"AT2G30870",11031.9776724131,-0.0730273070326215,0.309094645215234,-0.236261961062994,0.813229402114071,0.963768489619498
"AT2G43960",0.190498949712548,0.173889969442359,6.55829693330156,0.0265145008240455,0.978846967680538,NA
"AT2G03565",0.0202033981080133,0,6.55829693333852,0,1,NA
"AT2G24190",13.779114776606,-0.0511890014630794,0.69785388040672,-0.0733520338573537,0.941525986152708,0.991320542260458
"AT2G01170",588.008723815098,0.0405975152743859,0.18883192256505,0.214992860968202,0.829772884545228,0.967891197308707
"AT2G43820",2020.23986167459,0.562645320911773,0.536737791708382,1.04826850205746,0.294514917366003,0.774741188090329
"AT2G03030",0,NA,NA,NA,NA,NA
"AT2G43010",1995.79531405693,-0.335126347708742,0.425354089076475,-0.787876163213488,0.430769145251114,0.852036722716459
"AT2G27970",29.4401159410193,0.581827982338763,0.383979171356579,1.51525922690857,0.129706769479907,0.637346541583743
"AT2G41760",242.813555910505,-0.116055782742968,0.179006566215166,-0.64833254554176,0.516769888421116,0.888234434520272
"AT2G46490",2234.78279695066,-0.136274931141351,0.185684965441891,-0.733903958336344,0.463007274436886,0.866572777573559
"AT2G25260",58.3834327667617,0.0661274445104998,0.513207495406744,0.128851283549727,0.897475325314457,0.981274400712862
"AT2G02140",0,NA,NA,NA,NA,NA
"AT2G17050",12.3594478522025,0.452417833419406,0.992793502254173,0.455701847758044,0.648604393099168,0.921020099048274
"AT2G13650",481.791712205897,0.295207834132871,0.264381119942549,1.11659952948615,0.264165592905739,0.75606067524084
"AT2G31957",0.197104764986377,2.88394636814185,6.49646233819696,0.443925665694271,0.657096327787101,NA
"AT2G35500",473.213283677912,0.133737408281407,0.226134904208161,0.59140542124492,0.554248808853186,0.901201216108196
"AT2G47910",847.96044053337,0.0262743994218256,0.237265845825678,0.110738228380033,0.911823930531729,0.984907017819517
"AT2G14846",0,NA,NA,NA,NA,NA
"AT2G23640",0,NA,NA,NA,NA,NA
"AT2G11025",0,NA,NA,NA,NA,NA
"AT2G01210",6.58804301040622,1.52290735743901,1.1485863837518,1.32589710184837,0.184873783101844,NA
"AT2G46493",0.42676109784429,-2.74303456660437,6.49030680327315,-0.42263557790843,0.672561164698753,NA
"AT2G25520",3986.74379815461,0.198296948765807,0.227278850364383,0.872483068476848,0.382944900988852,0.828727097114277
"AT2G38360",1222.53350972535,0.458111957378012,0.337040468893515,1.35921943997398,0.1740770629155,0.679683897098009
"AT2G34630",623.783882512016,-0.0143356274542239,0.177825720385059,-0.0806161640913467,0.93574721096021,0.990223235913676
"AT2G35733",0.689952031641697,-0.378777997163515,2.53520440766392,-0.149407280935008,0.881232266861125,NA
"AT2G29910",205.336852708404,0.140702507619454,0.29007267513088,0.485059502953768,0.627634137602659,0.917434416195103
"AT2G19900",5.52282709858869,0,6.55829693333853,0,NA,NA
"AT2G18050",252.631629681828,0.0997352648376376,0.489175430782644,0.203884452410189,0.838443795067906,0.969025961988933
"AT2G43990",27.7716407966875,-0.320783424227566,0.392310959998754,-0.817676427466072,0.413541973992112,0.843840239531419
"AT2G07749",0.0273327378619401,0,6.55829693333853,0,1,NA
"AT2G05940",2443.80787665266,0.329560507907314,0.346846218991723,0.950163184322267,0.342029342134209,0.807751338356687
"AT2G03760",564.770454369489,0.495980613608798,0.450707721407487,1.1004484504058,0.27113677828994,0.759664532850631
"AT2G27460",342.395656790708,0.023318748129,0.183426155458593,0.127128805980257,0.898838452555093,0.981849196514877
"AT2G01470",1204.65174888647,-0.13436244246273,0.121471369121614,-1.10612437675095,0.268672689040341,0.75921900872699
"AT2G34960",65.7471828520156,0.661592886108365,0.654399929372162,1.01099168324041,0.31202041036215,0.789636992050935
"AT2G39375",0.121569469829685,1.1356564530407,6.5582969332684,0.173163317336218,0.862523056537464,NA
"AT2G11200",0,NA,NA,NA,NA,NA
"AT2G42950",328.352410683782,0.416203439457406,0.465248610914418,0.894582873959329,0.371010110154916,0.821945625407448
"AT2G47130",1173.31215030688,0.839450996053756,0.705517681069423,1.18983693616483,0.234110489037082,0.734864212326935
"AT2G16790",65.7098118461273,-0.384507534975139,0.514513411340789,-0.747322667397799,0.454868812977922,0.862894642588031
"AT2G40990",0.0976047637588221,0.173849766064312,6.55829693333853,0.0265083706686963,0.978851857118259,NA
"AT2G14750",822.111025266284,-0.075247790084292,0.284306207341857,-0.264671639735998,0.791262426781925,0.957663294845077
"AT2G18025",0.07401981083587,1.13560509056937,6.55829693333853,0.173155485656134,0.862529212330622,NA
"AT2G43210",1029.2586897755,-0.284298020190047,0.135010121999042,-2.10575337597328,0.035225780710742,0.435858533151404
"AT2G45470",1046.25373313617,0.78271889896283,0.595128795843875,1.31520925290291,0.188439586281221,0.690309571502773
"AT2G24645",37.8637122001255,0.101709142925013,0.529238241745604,0.192180260046104,0.847601007893055,0.9703188704739
"AT2G14540",0,NA,NA,NA,NA,NA
"AT2G27510",220.393004593464,-0.189493567980147,0.297887583465158,-0.636124425784638,0.524695326284061,0.891011303567341
"AT2G21610",0.0557736932068872,0.173811886927,6.55829693330955,0.0265025949106101,0.978856463887957,NA
"AT2G26830",345.505154503904,-0.112220499717328,0.170161521849617,-0.659493982526234,0.50957860894218,0.886759901123271
"AT2G41450",4.95848773623816,-1.14601029559794,1.46316392884731,-0.783241216519582,0.433485475443043,NA
"AT2G22660",3208.02274375366,-0.329322145741635,0.214457273726641,-1.53560725648973,0.124634733392943,0.627533409618413
"AT2G39050",398.879686513717,0.371198312138248,0.378365356356393,0.981057874095129,0.326564202606015,0.798858100361709
"AT2G33690",0.0870562488963944,0.173885581768994,6.55829693331823,0.0265138317976424,0.978847501298776,NA
"AT2G24683",0.82934304443539,1.9729454993355,2.81849217198655,0.700000347329301,0.483927087536291,NA
"AT2G22800",129.601305992048,-0.194230997431918,0.297925793380053,-0.651944214793598,0.514437160325848,0.887812322285845
"AT2G37770",177.180463562803,3.16711870016554,1.65158510500241,1.91762367592975,0.0551587458294819,0.501123920649381
"AT2G02720",0.634979935241415,-2.9641608292163,3.33673692774515,-0.888341182839181,0.374357253330397,NA
"AT2G24050",1100.771463087,0.103450533493047,0.198281777202524,0.521734951908278,0.601854885507117,0.910770793833321
"AT2G35540",227.319120200018,-0.225094639523176,0.222048876461417,-1.01371663351915,0.310717984770518,0.788548539369448
"AT2G41970",0.159027553579208,0.173811886881752,6.55829693330955,0.0265025949037109,0.97885646389346,NA
"AT2G07656",0.447692153585027,-0.787864531262404,6.55829693324667,-0.120132488553301,0.90437819660493,NA
"AT2G13463",1.02925696434106,0.0237920860608218,2.70233624543429,0.00880426560574006,0.992975303157428,NA
"AT2G36530",8174.97436549564,0.0774171142968587,0.163102451775724,0.47465328358958,0.63503412086506,0.918212794190647
"AT2G16750",282.063258457122,-0.69084644849508,0.461861315630089,-1.49578764255803,0.134709002615046,0.641935665073655
"AT2G43040",19.5213163203547,-0.402664820588219,0.610901308766675,-0.65913235871297,0.509810778091385,0.886759901123271
"AT2G45750",24.2083756759681,-0.046400184156202,0.634795366851914,-0.0730947114285198,0.941730750071306,0.991320542260458
"AT2G43560",1414.28612338958,-0.0309090228842453,0.178599319373119,-0.173063497625498,0.862601516635246,0.973264538976815
"AT2G09840",0,NA,NA,NA,NA,NA
"AT2G44010",19.243302496899,1.46969239083366,1.28345436954687,1.14510685046991,0.252164898083074,0.747148538565993
"AT2G44860",611.974709098311,0.172431861821511,0.246485133478938,0.699562928553844,0.484200300753386,0.875273550065395
"AT2G23170",416.880612032619,0.149811987932369,0.624069147712911,0.240056712435474,0.810286291539089,0.962783230179681
"AT2G39180",185.157293489005,0.0891420777110758,0.529864328616717,0.168235665049945,0.866397884139039,0.974497837608364
"AT2G19550",3.76876888404521,1.23893139487532,1.07859918936333,1.14864854998327,0.25070092902081,NA
"AT2G14580",0.644471312077069,0.173848650637851,5.36768054734269,0.0323880396950814,0.974162600426172,NA
"AT2G28070",282.154624708708,0.0837933184319295,0.24561052157329,0.341163391108738,0.732980581406235,0.943136182162921
